 3.44353679e-08 -2.40378824e-07  3.44353679e-08  7.11076601e-06 
 3.44853679e-08  3.59572919e-07  3.44853679e-08 -7.87893843e-06 
 3.45353679e-08 -2.36665360e-07  3.45353679e-08  8.66857259e-06 
 3.45853679e-08  3.55647679e-07  3.45853679e-08 -9.40184666e-06 
 3.46353679e-08 -2.32564020e-07  3.46353679e-08  1.01570175e-05 
 3.46853679e-08  3.51385568e-07  3.46853679e-08 -1.08565089e-05 
 3.47353679e-08 -2.28171502e-07  3.47353679e-08  1.15783368e-05 
 3.47853679e-08  3.46873499e-07  3.47853679e-08 -1.22451600e-05 
 3.48353679e-08 -2.23565899e-07  3.48353679e-08  1.29347603e-05 
 3.48853679e-08  3.42181601e-07  3.48853679e-08 -1.35700218e-05 
 3.49353679e-08 -2.18810161e-07  3.49353679e-08  1.42284989e-05 
 3.49853679e-08  3.37366345e-07  3.49853679e-08 -1.48332924e-05 
 3.50353679e-08 -2.13954923e-07  3.50353679e-08  1.54617353e-05 
 3.50853679e-08  3.32473105e-07  3.50853679e-08 -1.60371375e-05 
 3.51353679e-08 -2.09040819e-07  3.51353679e-08  1.66366160e-05 
 3.51853679e-08  3.27538258e-07  3.51853679e-08 -1.71836833e-05 
 3.52353679e-08 -2.04100403e-07  3.52353679e-08  1.77552455e-05 
 3.52853679e-08  3.22590875e-07  3.52853679e-08 -1.82750116e-05 
 3.53353679e-08 -1.99159606e-07  3.53353679e-08  1.88196814e-05 
 3.53853679e-08  3.17654091e-07  3.53853679e-08 -1.93131553e-05 
 3.54353679e-08 -1.94239043e-07  3.54353679e-08  1.98319308e-05 
 3.54853679e-08  3.12746238e-07  3.54853679e-08 -2.03000953e-05 
 3.55353679e-08 -1.89355002e-07  3.55353679e-08  2.07939480e-05 
 3.55853679e-08  3.07881747e-07  3.55853679e-08 -2.12377586e-05 
 3.56353679e-08 -1.84520245e-07  3.56353679e-08  2.17076323e-05 
 3.56853679e-08  3.03071902e-07  3.56853679e-08 -2.21280168e-05 
 3.57353679e-08 -1.79744724e-07  3.57353679e-08  2.25748268e-05 
 3.57853679e-08  2.98325429e-07  3.57853679e-08 -2.29726847e-05 
 3.58353679e-08 -1.75036073e-07  3.58353679e-08  2.33973181e-05 
 3.58853679e-08  2.93648993e-07  3.58853679e-08 -2.37735205e-05 
 3.59353679e-08 -1.70400086e-07  3.59353679e-08  2.41768357e-05 
 3.59853679e-08  2.89047598e-07  3.59853679e-08 -2.45322254e-05 
 3.60353679e-08 -1.65841058e-07  3.60353679e-08  2.49150527e-05 
 3.60853679e-08  2.84524896e-07  3.60853679e-08 -2.52504443e-05 
 3.61353679e-08 -1.61362064e-07  3.61353679e-08  2.56135855e-05 
 3.61853679e-08  2.80083449e-07  3.61853679e-08 -2.59297657e-05 
 3.62353679e-08 -1.56965221e-07  3.62353679e-08  2.62739953e-05 
 3.62853679e-08  2.75724969e-07  3.62853679e-08 -2.65717233e-05 
 3.63353679e-08 -1.52651863e-07  3.63353679e-08  2.68977883e-05 
 3.63853679e-08  2.71450444e-07  3.63853679e-08 -2.71777964e-05 
 3.64353679e-08 -1.48422682e-07  3.64353679e-08  2.74864171e-05 
 3.64853679e-08  2.67260316e-07  3.64853679e-08 -2.77494114e-05 
 3.65353679e-08 -1.44277906e-07  3.65353679e-08  2.80412820e-05 
 3.65853679e-08  2.63154598e-07  3.65853679e-08 -2.82879425e-05 
 3.66353679e-08 -1.40217344e-07  3.66353679e-08  2.85637319e-05 
 3.66853679e-08  2.59132925e-07  3.66853679e-08 -2.87947137e-05 
 3.67353679e-08 -1.36240488e-07  3.67353679e-08  2.90550658e-05 
 3.67853679e-08  2.55194664e-07  3.67853679e-08 -2.92709995e-05 
 3.68353679e-08 -1.32346588e-07  3.68353679e-08  2.95165340e-05 
 3.68853679e-08  2.51338958e-07  3.68853679e-08 -2.97180266e-05 
 3.69353679e-08 -1.28534702e-07  3.69353679e-08  2.99493401e-05 
 3.69853679e-08  2.47564779e-07  3.69853679e-08 -3.01369753e-05 
 3.70353679e-08 -1.24803732e-07  3.70353679e-08  3.03546414e-05 
 3.70853679e-08  2.43870977e-07  3.70853679e-08 -3.05289809e-05 
 3.71353679e-08 -1.21152476e-07  3.71353679e-08  3.07335514e-05 
 3.71853679e-08  2.40256296e-07  3.71853679e-08 -3.08951351e-05 
 3.72353679e-08 -1.17579633e-07  3.72353679e-08  3.10871406e-05 
 3.72853679e-08  2.36719401e-07  3.72853679e-08 -3.12364876e-05 
 3.73353679e-08 -1.14083853e-07  3.73353679e-08  3.14164380e-05 
 3.73853679e-08  2.33258920e-07  3.73853679e-08 -3.15540471e-05 
 3.74353679e-08 -1.10663731e-07  3.74353679e-08  3.17224327e-05 
 3.74853679e-08  2.29873422e-07  3.74853679e-08 -3.18487835e-05 
 3.75353679e-08 -1.07317833e-07  3.75353679e-08  3.20060753e-05 
 3.75853679e-08  2.26561478e-07  3.75853679e-08 -3.21216284e-05 
 3.76353679e-08 -1.04044721e-07  3.76353679e-08  3.22682789e-05 
 3.76853679e-08  2.23321626e-07  3.76853679e-08 -3.23734768e-05 
 3.77353679e-08 -1.00842934e-07  3.77353679e-08  3.25099209e-05 
 3.77853679e-08  2.20152421e-07  3.77853679e-08 -3.26051889e-05 
 3.78353679e-08 -9.77110274e-08  3.78353679e-08  3.27318442e-05 
 3.78853679e-08  2.17052407e-07  3.78853679e-08 -3.28175905e-05 
 3.79353679e-08 -9.46475470e-08  3.79353679e-08  3.29348583e-05 
 3.79853679e-08  2.14020135e-07  3.79853679e-08 -3.30114751e-05 
 3.80353679e-08 -9.16510545e-08  3.80353679e-08  3.31197406e-05 
 3.80853679e-08  2.11054177e-07  3.80853679e-08 -3.31876047e-05 
 3.81353679e-08 -8.87201210e-08  3.81353679e-08  3.32872380e-05 
 3.81853679e-08  2.08153115e-07  3.81853679e-08 -3.33467108e-05 
 3.82353679e-08 -8.58533580e-08  3.82353679e-08  3.34380673e-05 
 3.82853679e-08  2.05315572e-07  3.82853679e-08 -3.34894963e-05 
 3.83353679e-08 -8.30493842e-08  3.83353679e-08  3.35729173e-05 
 3.83853679e-08  2.02540154e-07  3.83853679e-08 -3.36166359e-05 
 3.84353679e-08 -8.03068145e-08  3.84353679e-08  3.36924492e-05 
 3.84853679e-08  1.99825510e-07  3.84853679e-08 -3.37287775e-05 
 3.85353679e-08 -7.76243241e-08  3.85353679e-08  3.37972977e-05 
 3.85853679e-08  1.97170321e-07  3.85853679e-08 -3.38265433e-05 
 3.86353679e-08 -7.50005968e-08  3.86353679e-08  3.38880726e-05 
 3.86853679e-08  1.94573276e-07  3.86853679e-08 -3.39105306e-05 
 3.87353679e-08 -7.24343300e-08  3.87353679e-08  3.39653591e-05 
 3.87853679e-08  1.92033091e-07  3.87853679e-08 -3.39813131e-05 
 3.88353679e-08 -6.99242753e-08  3.88353679e-08  3.40297195e-05 
 3.88853679e-08  1.89548526e-07  3.88853679e-08 -3.40394415e-05 
 3.89353679e-08 -6.74691723e-08  3.89353679e-08  3.40816935e-05 
 3.89853679e-08  1.87118329e-07  3.89853679e-08 -3.40854447e-05 
 3.90353679e-08 -6.50678141e-08  3.90353679e-08  3.41217992e-05 
 3.90853679e-08  1.84741312e-07  3.90853679e-08 -3.41198307e-05 
 3.91353679e-08 -6.27190044e-08  3.91353679e-08  3.41505343e-05 
 3.91853679e-08  1.82416293e-07  3.91853679e-08 -3.41430870e-05 
 3.92353679e-08 -6.04215884e-08  3.92353679e-08  3.41683768e-05 
 3.92853679e-08  1.80142116e-07  3.92853679e-08 -3.41556821e-05 
 3.93353679e-08 -5.81744099e-08  3.93353679e-08  3.41757856e-05 
 3.93853679e-08  1.77917647e-07  3.93853679e-08 -3.41580657e-05 
 3.94353679e-08 -5.59763561e-08  3.94353679e-08  3.41732015e-05 
 3.94853679e-08  1.75741775e-07  3.94853679e-08 -3.41506697e-05 
 3.95353679e-08 -5.38263260e-08  3.95353679e-08  3.41610478e-05 
 3.95853679e-08  1.73613431e-07  3.95853679e-08 -3.41339090e-05 
 3.96353679e-08 -5.17232659e-08  3.96353679e-08  3.41397310e-05 
 3.96853679e-08  1.71531543e-07  3.96853679e-08 -3.41081820e-05 
 3.97353679e-08 -4.96661094e-08  3.97353679e-08  3.41096416e-05 
 3.97853679e-08  1.69495083e-07  3.97853679e-08 -3.40738717e-05 
 3.98353679e-08 -4.76538555e-08  3.98353679e-08  3.40711549e-05 
 3.98853679e-08  1.67503044e-07  3.98853679e-08 -3.40313455e-05 
 3.99353679e-08 -4.56854824e-08  3.99353679e-08  3.40246312e-05 
 3.99676840e-08  1.65028960e-07  3.99676840e-08 -3.39658606e-05 
 4.00000000e-08 -4.27233310e-08  4.00000000e-08  3.39376170e-05 
 4.00050000e-08  3.82094826e-04  4.00050000e-08  4.66298641e-03 
 4.00150000e-08  1.99654523e-04  4.00150000e-08  4.57013603e-03 
 4.00350000e-08 -9.50305246e-05  4.00350000e-08  3.12694234e-04 
 4.00750000e-08  1.34103033e-04  4.00750000e-08  7.40254924e-04 
 4.01250000e-08 -6.94781836e-05  4.01250000e-08  1.13692362e-04 
 4.01625000e-08 -1.93662161e-05  4.01625000e-08  8.44996300e-04 
 4.02000000e-08  3.36487286e-05  4.02000000e-08 -5.60895326e-03 
 4.02050000e-08 -3.69446866e-04  4.02050000e-08 -3.30828171e-03 
 4.02150000e-08 -3.29764260e-04  4.02150000e-08 -1.27233959e-03 
 4.02350000e-08  1.31125950e-04  4.02350000e-08 -7.50343277e-04 
 4.02607137e-08 -7.16579593e-05  4.02607137e-08 -7.25651680e-04 
 4.02919442e-08  4.71899558e-05  4.02919442e-08 -3.20873892e-04 
 4.03324168e-08 -3.70458775e-05  4.03324168e-08  2.71648269e-04 
 4.03824168e-08  3.05601632e-05  4.03824168e-08  3.14824734e-05 
 4.04324168e-08 -2.56385413e-05  4.04324168e-08 -5.13403267e-05 
 4.04824168e-08  2.19076907e-05  4.04824168e-08  2.63214680e-05 
 4.05324168e-08 -1.87209084e-05  4.05324168e-08 -2.24713331e-05 
 4.05824168e-08  1.63308601e-05  4.05824168e-08  1.15622063e-05 
 4.06324168e-08 -1.41340096e-05  4.06324168e-08 -8.12802422e-06 
 4.06824168e-08  1.25059138e-05  4.06824168e-08  2.40384698e-06 
 4.07324168e-08 -1.08982694e-05  4.07324168e-08  8.94512745e-07 
 4.07824168e-08  9.73928759e-06  4.07824168e-08 -4.80480386e-06 
 4.08324168e-08 -8.50872577e-06  4.08324168e-08  7.79987721e-06 
 4.08824168e-08  7.65823914e-06  4.08824168e-08 -1.08099926e-05 
 4.09324168e-08 -6.68392735e-06  4.09324168e-08  1.33788319e-05 
 4.09824168e-08  6.04942028e-06  4.09824168e-08 -1.57658428e-05 
 4.10324168e-08 -5.25882310e-06  4.10324168e-08  1.78725358e-05 
 4.10824168e-08  4.78253317e-06  4.10824168e-08 -1.97461567e-05 
 4.11324168e-08 -4.12912959e-06  4.11324168e-08  2.14080103e-05 
 4.11824168e-08  3.77289600e-06  4.11824168e-08 -2.28385047e-05 
 4.12324168e-08 -3.22504716e-06  4.12324168e-08  2.40989990e-05 
 4.12824168e-08  2.96222871e-06  4.12824168e-08 -2.51484772e-05 
 4.13324168e-08 -2.49729968e-06  4.13324168e-08  2.60612122e-05 
 4.13824168e-08  2.30842600e-06  4.13824168e-08 -2.67886270e-05 
 4.14324168e-08 -1.90955406e-06  4.14324168e-08  2.74084206e-05 
 4.14824168e-08  1.77988318e-06  4.14824168e-08 -2.78685662e-05 
 4.15324168e-08 -1.43411908e-06  4.15324168e-08  2.82467906e-05 
 4.15824168e-08  1.35219787e-06  4.15824168e-08 -2.84888365e-05 
 4.16324168e-08 -1.04938088e-06  4.16324168e-08  2.86712527e-05 
 4.16824168e-08  1.00615035e-06  4.16824168e-08 -2.87379801e-05 
 4.17324168e-08 -7.38189289e-07  4.17324168e-08  2.87640205e-05 
 4.17824168e-08  7.26397070e-07  4.17824168e-08 -2.86917576e-05 
 4.18324168e-08 -4.86785413e-07  4.18324168e-08  2.85946148e-05 
 4.18824168e-08  5.00579283e-07  4.18824168e-08 -2.84136327e-05 
 4.19324168e-08 -2.84051511e-07  4.19324168e-08  2.82207650e-05 
 4.19662084e-08  2.80526132e-07  4.19662084e-08 -2.78250193e-05 
 4.20000000e-08 -5.43751658e-08  4.20000000e-08  2.73918954e-05 
 4.20050000e-08  5.16350431e-07  4.20050000e-08  1.11851192e-05 
 4.20150000e-08 -9.66589482e-07  4.20150000e-08 -1.39621932e-05 
 4.20350000e-08  6.05943416e-07  4.20350000e-08  5.17573262e-06 
 4.20750000e-08 -4.40601764e-08  4.20750000e-08 -3.36744320e-06 
 4.21250000e-08 -2.77140782e-07  4.21250000e-08  3.24839589e-06 
 4.21625000e-08  8.20546194e-07  4.21625000e-08 -1.17289732e-05 
 4.22000000e-08  9.82323586e-07  4.22000000e-08  4.35460547e-05 
 4.22050000e-08 -6.46090348e-06  4.22050000e-08 -9.46600106e-06 
 4.22150000e-08 -1.11555388e-06  4.22150000e-08 -1.13045657e-05 
 4.22350000e-08  5.02193401e-06  4.22350000e-08 -1.70003998e-05 
 4.22750000e-08 -4.54193336e-06  4.22750000e-08  8.66920738e-06 
 4.23250000e-08  4.12948183e-06  4.23250000e-08 -8.82798661e-07 
 4.23750000e-08 -3.45696022e-06  4.23750000e-08  6.36662201e-07 
 4.24250000e-08  3.02607225e-06  4.24250000e-08 -4.75941360e-07 
 4.24750000e-08 -2.39529637e-06  4.24750000e-08  3.51481674e-08 
 4.25250000e-08  2.05958297e-06  4.25250000e-08  3.31894226e-07 
 4.25750000e-08 -1.54254271e-06  4.25750000e-08 -7.24002949e-07 
 4.26250000e-08  1.32557696e-06  4.26250000e-08  1.07188980e-06 
 4.26750000e-08 -9.22194928e-07  4.26750000e-08 -1.37350391e-06 
 4.27250000e-08  8.09111078e-07  4.27250000e-08  1.65536195e-06 
 4.27750000e-08 -4.97534703e-07  4.27750000e-08 -1.87709021e-06 
 4.28250000e-08  4.63773624e-07  4.28250000e-08  2.09333744e-06 
 4.28750000e-08 -2.19499745e-07  4.28750000e-08 -2.24998226e-06 
 4.29250000e-08  2.42077368e-07  4.29250000e-08  2.41008155e-06 
 4.29750000e-08 -4.44164424e-08  4.29750000e-08 -2.51460979e-06 
 4.30250000e-08  1.05201271e-07  4.30250000e-08  2.62898312e-06 
 4.30750000e-08  6.14094599e-08  4.30750000e-08 -2.69226657e-06 
 4.31250000e-08  2.44229016e-08  4.31250000e-08  2.77034247e-06 
 4.31750000e-08  1.22126405e-07  4.31750000e-08 -2.80138063e-06 
 4.32250000e-08 -2.03341809e-08  4.32250000e-08  2.85115544e-06 
 4.32750000e-08  1.54273735e-07  4.32750000e-08 -2.85730827e-06 
 4.33250000e-08 -4.25892756e-08  4.33250000e-08  2.88535687e-06 
 4.33750000e-08  1.68828268e-07  4.33750000e-08 -2.87257016e-06 
 4.34250000e-08 -5.12012204e-08  4.34250000e-08  2.88419670e-06 
 4.34750000e-08  1.72900378e-07  4.34750000e-08 -2.85721805e-06 
 4.35250000e-08 -5.18474231e-08  4.35250000e-08  2.85664193e-06 
 4.35750000e-08  1.71000549e-07  4.35750000e-08 -2.81922088e-06 
 4.36250000e-08 -4.80930750e-08  4.36250000e-08  2.80975955e-06 
 4.36750000e-08  1.65931913e-07  4.36750000e-08 -2.76482681e-06 
 4.37250000e-08 -4.21296773e-08  4.37250000e-08  2.74906093e-06 
 4.37750000e-08  1.59397016e-07  4.37750000e-08 -2.69888423e-06 
 4.38250000e-08 -3.52703157e-08  4.38250000e-08  2.67880087e-06 
 4.38750000e-08  1.52399905e-07  4.38750000e-08 -2.62511717e-06 
 4.39250000e-08 -2.82747905e-08  4.39250000e-08  2.60223058e-06 
 4.39750000e-08  1.45508097e-07  4.39750000e-08 -2.54635641e-06 
 4.40250000e-08 -2.15598516e-08  4.40250000e-08  2.52180803e-06 
 4.40750000e-08  1.39020664e-07  4.40750000e-08 -2.46472994e-06 
 4.41250000e-08 -1.53332402e-08  4.41250000e-08  2.43936989e-06 
 4.41750000e-08  1.33074893e-07  4.41750000e-08 -2.38181787e-06 
 4.42250000e-08 -9.67830736e-09  4.42250000e-08  2.35627078e-06 
 4.42750000e-08  1.27713241e-07  4.42750000e-08 -2.29877698e-06 
 4.43250000e-08 -4.60682919e-09  4.43250000e-08  2.27349429e-06 
 4.43750000e-08  1.22924817e-07  4.43750000e-08 -2.21643967e-06 
 4.44250000e-08 -9.15397480e-11  4.44250000e-08  2.19174115e-06 
 4.44750000e-08  1.18670826e-07  4.44750000e-08 -2.13539219e-06 
 4.45250000e-08  3.91416322e-09  4.45250000e-08  2.11149827e-06 
 4.45750000e-08  1.14899757e-07  4.45750000e-08 -2.05603554e-06 
 4.46250000e-08  7.46447910e-09  4.46250000e-08  2.03309257e-06 
 4.46750000e-08  1.11556356e-07  4.46750000e-08 -1.97863287e-06 
 4.47250000e-08  1.06145036e-08  4.47250000e-08  1.95673247e-06 
 4.47750000e-08  1.08586626e-07  4.47750000e-08 -1.90334583e-06 
 4.48250000e-08  1.34164916e-08  4.48250000e-08  1.88253972e-06 
 4.48750000e-08  1.05940440e-07  4.48750000e-08 -1.83026227e-06 
 4.49250000e-08  1.59181333e-08  4.49250000e-08  1.81057356e-06 
 4.49750000e-08  1.03572745e-07  4.49750000e-08 -1.75941737e-06 
 4.50250000e-08  1.81617930e-08  4.50250000e-08  1.74084895e-06 
 4.50750000e-08  1.01443882e-07  4.50750000e-08 -1.69080926e-06 
 4.51250000e-08  2.01844604e-08  4.51250000e-08  1.67335011e-06 
 4.51750000e-08  9.95194325e-08  4.51750000e-08 -1.62441072e-06 
 4.52250000e-08  2.20180524e-08  4.52250000e-08  1.60804058e-06 
 4.52750000e-08  9.77698931e-08  4.52750000e-08 -1.56017788e-06 
 4.53250000e-08  2.36898221e-08  4.53250000e-08  1.54487055e-06 
 4.53750000e-08  9.61701115e-08  4.53750000e-08 -1.49805635e-06 
 4.54250000e-08  2.52229170e-08  4.54250000e-08  1.48378218e-06 
 4.54750000e-08  9.46988195e-08  4.54750000e-08 -1.43798574e-06 
 4.55250000e-08  2.66368939e-08  4.55250000e-08  1.42471328e-06 
 4.55750000e-08  9.33380536e-08  4.55750000e-08 -1.37990272e-06 
 4.56250000e-08  2.79481988e-08  4.56250000e-08  1.36759997e-06 
 4.56750000e-08  9.20727672e-08  4.56750000e-08 -1.32374325e-06 
 4.57250000e-08  2.91706220e-08  4.57250000e-08  1.31237837e-06 
 4.57750000e-08  9.08903077e-08  4.57750000e-08 -1.26944398e-06 
 4.58250000e-08  3.03157673e-08  4.58250000e-08  1.25898584e-06 
 4.58750000e-08  8.97800640e-08  4.58750000e-08 -1.21694311e-06 
 4.59250000e-08  3.13933126e-08  4.59250000e-08  1.20736163e-06 
 4.59750000e-08  8.87331900e-08  4.59750000e-08 -1.16618102e-06 
 4.60250000e-08  3.24113764e-08  4.60250000e-08  1.15744727e-06 
 4.60750000e-08  8.77422403e-08  4.60750000e-08 -1.11710049e-06 
 4.61250000e-08  3.33767471e-08  4.61250000e-08  1.10918681e-06 
 4.61750000e-08  8.68010272e-08  4.61750000e-08 -1.06964678e-06 
 4.62250000e-08  3.42951195e-08  4.62250000e-08  1.06252676e-06 
 4.62750000e-08  8.59043036e-08  4.62750000e-08 -1.02376770e-06 
 4.63250000e-08  3.51712774e-08  4.63250000e-08  1.01741610e-06 
 4.63750000e-08  8.50476963e-08  4.63750000e-08 -9.79413377e-07 
 4.64250000e-08  3.60092659e-08  4.64250000e-08  9.73806189e-07 
 4.64750000e-08  8.42274882e-08  4.64750000e-08 -9.36536290e-07 
 4.65250000e-08  3.68124669e-08  4.65250000e-08  9.31650521e-07 
 4.65750000e-08  8.34405672e-08  4.65750000e-08 -8.95090987e-07 
 4.66250000e-08  3.75837682e-08  4.66250000e-08  8.90904672e-07 
 4.66750000e-08  8.26842764e-08  4.66750000e-08 -8.55033965e-07 
 4.67250000e-08  3.83256297e-08  4.67250000e-08  8.51526041e-07 
 4.67750000e-08  8.19563158e-08  4.67750000e-08 -8.16323545e-07 
 4.68250000e-08  3.90401599e-08  4.68250000e-08  8.13473784e-07 
 4.68750000e-08  8.12547584e-08  4.68750000e-08 -7.78919661e-07 
 4.69250000e-08  3.97291723e-08  4.69250000e-08  7.76708597e-07 
 4.69750000e-08  8.05779154e-08  4.69750000e-08 -7.42783719e-07 
 4.70250000e-08  4.03942056e-08  4.70250000e-08  7.41192597e-07 
 4.70750000e-08  7.99243352e-08  4.70750000e-08 -7.07878547e-07 
 4.71250000e-08  4.10366549e-08  4.71250000e-08  7.06889246e-07 
 4.71750000e-08  7.92927166e-08  4.71750000e-08 -6.74168191e-07 
 4.72250000e-08  4.16577204e-08  4.72250000e-08  6.73763180e-07 
 4.72750000e-08  7.86819445e-08  4.72750000e-08 -6.41617859e-07 
 4.73250000e-08  4.22584575e-08  4.73250000e-08  6.41780132e-07 
 4.73750000e-08  7.80910112e-08  4.73750000e-08 -6.10193809e-07 
 4.74250000e-08  4.28398006e-08  4.74250000e-08  6.10906901e-07 
 4.74750000e-08  7.75190340e-08  4.74750000e-08 -5.79863334e-07 
 4.75250000e-08  4.34026181e-08  4.75250000e-08  5.81111228e-07 
 4.75750000e-08  7.69651831e-08  4.75750000e-08 -5.50594623e-07 
 4.76250000e-08  4.39476870e-08  4.76250000e-08  5.52361726e-07 
 4.76750000e-08  7.64287271e-08  4.76750000e-08 -5.22356718e-07 
 4.77250000e-08  4.44756921e-08  4.77250000e-08  5.24627879e-07 
 4.77750000e-08  7.59090077e-08  4.77750000e-08 -4.95119507e-07 
 4.78250000e-08  4.49872918e-08  4.78250000e-08  4.97879977e-07 
 4.78750000e-08  7.54053793e-08  4.78750000e-08 -4.68853666e-07 
 4.79250000e-08  4.54830911e-08  4.79250000e-08  4.72089043e-07 
 4.79750000e-08  7.49172712e-08  4.79750000e-08 -4.43530586e-07 
 4.80250000e-08  4.59636397e-08  4.80250000e-08  4.47226843e-07 
 4.80750000e-08  7.44441509e-08  4.80750000e-08 -4.19122379e-07 
 4.81250000e-08  4.64294515e-08  4.81250000e-08  4.23265851e-07 
 4.81750000e-08  7.39855134e-08  4.81750000e-08 -3.95601894e-07 
 4.82250000e-08  4.68810349e-08  4.82250000e-08  4.00179216e-07 
 4.82750000e-08  7.35408792e-08  4.82750000e-08 -3.72942564e-07 
 4.83250000e-08  4.73188351e-08  4.83250000e-08  3.77940743e-07 
 4.83750000e-08  7.31097961e-08  4.83750000e-08 -3.51118548e-07 
 4.84250000e-08  4.77433155e-08  4.84250000e-08  3.56524868e-07 
 4.84750000e-08  7.26918269e-08  4.84750000e-08 -3.30104579e-07 
 4.85250000e-08  4.81548647e-08  4.85250000e-08  3.35906648e-07 
 4.85750000e-08  7.22865843e-08  4.85750000e-08 -3.09876022e-07 
 4.86250000e-08  4.85539075e-08  4.86250000e-08  3.16061749e-07 
 4.86750000e-08  7.18936499e-08  4.86750000e-08 -2.90408855e-07 
 4.87250000e-08  4.89408208e-08  4.87250000e-08  2.96966455e-07 
 4.87750000e-08  7.15126695e-08  4.87750000e-08 -2.71679648e-07 
 4.88250000e-08  4.93159669e-08  4.88250000e-08  2.78597609e-07 
 4.88750000e-08  7.11432675e-08  4.88750000e-08 -2.53665503e-07 
 4.89250000e-08  4.96797053e-08  4.89250000e-08  2.60932604e-07 
 4.89750000e-08  7.07851012e-08  4.89750000e-08 -2.36344140e-07 
 4.90250000e-08  5.00323783e-08  4.90250000e-08  2.43949447e-07 
 4.90750000e-08  7.04378392e-08  4.90750000e-08 -2.19693811e-07 
 4.91250000e-08  5.03743124e-08  4.91250000e-08  2.27626654e-07 
 4.91750000e-08  7.01011611e-08  4.91750000e-08 -2.03693314e-07 
 4.92250000e-08  5.07058205e-08  4.92250000e-08  2.11943288e-07 
 4.92750000e-08  6.97747360e-08  4.92750000e-08 -1.88321995e-07 
 4.93250000e-08  5.10272277e-08  4.93250000e-08  1.96878978e-07 
 4.93750000e-08  6.94582765e-08  4.93750000e-08 -1.73559720e-07 
 4.94250000e-08  5.13388144e-08  4.94250000e-08  1.82413842e-07 
 4.94750000e-08  6.91514938e-08  4.94750000e-08 -1.59386880e-07 
 4.95250000e-08  5.16408684e-08  4.95250000e-08  1.68528528e-07 
 4.95750000e-08  6.88540939e-08  4.95750000e-08 -1.45784375e-07 
 4.96250000e-08  5.19336869e-08  4.96250000e-08  1.55204190e-07 
 4.96750000e-08  6.85657908e-08  4.96750000e-08 -1.32733604e-07 
 4.97250000e-08  5.22175273e-08  4.97250000e-08  1.42422447e-07 
 4.97750000e-08  6.82863497e-08  4.97750000e-08 -1.20216440e-07 
 4.98250000e-08  5.24926507e-08  4.98250000e-08  1.30165469e-07 
 4.98750000e-08  6.80154749e-08  4.98750000e-08 -1.08215284e-07 
 4.99250000e-08  5.27593225e-08  4.99250000e-08  1.18415862e-07 
 4.99625000e-08  6.77099842e-08  4.99625000e-08 -9.48430983e-08 
 5.00000000e-08  5.31021437e-08  5.00000000e-08  1.03509459e-07 
 5.00050000e-08 -3.08056718e-04  5.00050000e-08 -1.27834112e-03 
 5.00150000e-08 -2.39660365e-04  5.00150000e-08 -1.07205760e-03 
 5.00350000e-08  4.09800782e-05  5.00350000e-08 -7.48725433e-04 
 5.00750000e-08 -7.66790191e-05  5.00750000e-08 -4.79596393e-03 
 5.01250000e-08  3.23045779e-05  5.01250000e-08  3.69319261e-03 
 5.01625000e-08  7.06000663e-05  5.01625000e-08 -1.73218702e-03 
 5.02000000e-08 -1.16599168e-04  5.02000000e-08  1.67689750e-03 
 5.02050000e-08  3.29980656e-04  5.02050000e-08  5.17827742e-03 
 5.02150000e-08  5.19672081e-04  5.02150000e-08  4.37480577e-03 
 5.02350000e-08  1.06732255e-03  5.02350000e-08 -9.75311968e-05 
 5.02630929e-08  4.46083250e-04  5.02630929e-08  6.37689406e-04 
 5.02986032e-08 -2.63186369e-03  5.02986032e-08  2.60415870e-03 
 5.03308588e-08  1.70594101e-03  5.03308588e-08  2.54355529e-03 
 5.03808588e-08 -8.37816415e-04  5.03808588e-08  1.88945996e-03 
 5.04265504e-08  5.13038737e-04  5.04265504e-08 -3.98328261e-03 
 5.04765504e-08 -3.41138038e-04  5.04765504e-08 -4.10079977e-03 
 5.05265504e-08  2.54245155e-04  5.05265504e-08  3.61031204e-03 
 5.05765504e-08 -1.87665922e-04  5.05765504e-08 -2.44335332e-03 
 5.06265504e-08  1.45129890e-04  5.06265504e-08  1.99922118e-03 
 5.06765504e-08 -1.08077434e-04  5.06765504e-08 -1.62544132e-03 
 5.07265504e-08  8.17188405e-05  5.07265504e-08  1.38244154e-03 
 5.07765504e-08 -5.77351536e-05  5.07765504e-08 -1.17535007e-03 
 5.08265504e-08  4.00330818e-05  5.08265504e-08  1.02903460e-03 
 5.08765504e-08 -2.37132761e-05  5.08765504e-08 -9.03258881e-04 
 5.09265504e-08  1.16151843e-05  5.09265504e-08  8.10000472e-04 
 5.09765504e-08 -3.92135740e-07  5.09765504e-08 -7.28549363e-04 
 5.10265504e-08 -7.80329457e-06  5.10265504e-08  6.65958921e-04 
 5.10765504e-08  1.54650503e-05  5.10765504e-08 -6.10330604e-04 
 5.11265504e-08 -2.08771349e-05  5.11265504e-08  5.66387876e-04 
 5.11765504e-08  2.60081776e-05  5.11765504e-08 -5.26670575e-04 
 5.12265504e-08 -2.94278341e-05  5.12265504e-08  4.94597677e-04 
 5.12765504e-08  3.27563773e-05  5.12765504e-08 -4.65147360e-04 
 5.13265504e-08 -3.47576868e-05  5.13265504e-08  4.40920938e-04 
 5.13765504e-08  3.68090734e-05  5.13765504e-08 -4.18340861e-04 
