 1.65941421e-08  2.97646763e-07  1.65941421e-08 -2.93394632e-05 
 1.66441421e-08 -1.74258981e-07  1.66441421e-08  2.96497639e-05 
 1.66941421e-08  2.92728596e-07  1.66941421e-08 -2.99143592e-05 
 1.67441421e-08 -1.69394880e-07  1.67441421e-08  3.02076347e-05 
 1.67941421e-08  2.87912352e-07  1.67941421e-08 -3.04556183e-05 
 1.68441421e-08 -1.64632297e-07  1.68441421e-08  3.07325430e-05 
 1.68941421e-08  2.83197252e-07  1.68941421e-08 -3.09645760e-05 
 1.69441421e-08 -1.59970300e-07  1.69441421e-08  3.12257996e-05 
 1.69941421e-08  2.78582220e-07  1.69941421e-08 -3.14425187e-05 
 1.70441421e-08 -1.55407713e-07  1.70441421e-08  3.16886666e-05 
 1.70941421e-08  2.74065987e-07  1.70941421e-08 -3.18906844e-05 
 1.71441421e-08 -1.50943176e-07  1.71441421e-08  3.21223588e-05 
 1.71941421e-08  2.69647123e-07  1.71941421e-08 -3.23102652e-05 
 1.72441421e-08 -1.46575202e-07  1.72441421e-08  3.25280453e-05 
 1.72941421e-08  2.65324082e-07  1.72941421e-08 -3.27024078e-05 
 1.73441421e-08 -1.42302201e-07  1.73441421e-08  3.29068510e-05 
 1.73941421e-08  2.61095223e-07  1.73941421e-08 -3.30682153e-05 
 1.74441421e-08 -1.38122480e-07  1.74441421e-08  3.32598579e-05 
 1.74941421e-08  2.56958830e-07  1.74941421e-08 -3.34087491e-05 
 1.75441421e-08 -1.34034314e-07  1.75441421e-08  3.35881066e-05 
 1.75941421e-08  2.52913152e-07  1.75941421e-08 -3.37250294e-05 
 1.76441421e-08 -1.30035940e-07  1.76441421e-08  3.38925977e-05 
 1.76941421e-08  2.48956429e-07  1.76941421e-08 -3.40180374e-05 
 1.77441421e-08 -1.26125590e-07  1.77441421e-08  3.41742932e-05 
 1.77941421e-08  2.45086870e-07  1.77941421e-08 -3.42887163e-05 
 1.78441421e-08 -1.22301458e-07  1.78441421e-08  3.44341177e-05 
 1.78941421e-08  2.41302680e-07  1.78941421e-08 -3.45379726e-05 
 1.79441421e-08 -1.18561774e-07  1.79441421e-08  3.46729601e-05 
 1.79941421e-08  2.37602081e-07  1.79941421e-08 -3.47666778e-05 
 1.80441421e-08 -1.14904743e-07  1.80441421e-08  3.48916746e-05 
 1.80941421e-08  2.33983288e-07  1.80941421e-08 -3.49756691e-05 
 1.81441421e-08 -1.11328604e-07  1.81441421e-08  3.50910820e-05 
 1.81941421e-08  2.30444554e-07  1.81941421e-08 -3.51657513e-05 
 1.82441421e-08 -1.07831616e-07  1.82441421e-08  3.52719712e-05 
 1.82941421e-08  2.26984138e-07  1.82941421e-08 -3.53376975e-05 
 1.83441421e-08 -1.04412053e-07  1.83441421e-08  3.54350999e-05 
 1.83941421e-08  2.23600342e-07  1.83941421e-08 -3.54922506e-05 
 1.84441421e-08 -1.01068223e-07  1.84441421e-08  3.55811964e-05 
 1.84941421e-08  2.20291465e-07  1.84941421e-08 -3.56301243e-05 
 1.85441421e-08 -9.77984502e-08  1.85441421e-08  3.57109603e-05 
 1.85941421e-08  2.17055860e-07  1.85941421e-08 -3.57520044e-05 
 1.86441421e-08 -9.46010968e-08  1.86441421e-08  3.58250635e-05 
 1.86941421e-08  2.13891901e-07  1.86941421e-08 -3.58585495e-05 
 1.87441421e-08 -9.14745557e-08  1.87441421e-08  3.59241519e-05 
 1.87941421e-08  2.10797993e-07  1.87941421e-08 -3.59503925e-05 
 1.88441421e-08 -8.84172462e-08  1.88441421e-08  3.60088455e-05 
 1.88941421e-08  2.07772567e-07  1.88941421e-08 -3.60281414e-05 
 1.89441421e-08 -8.54276110e-08  1.89441421e-08  3.60797404e-05 
 1.89941421e-08  2.04814090e-07  1.89941421e-08 -3.60923802e-05 
 1.90441421e-08 -8.25041477e-08  1.90441421e-08  3.61374089e-05 
 1.90941421e-08  2.01921068e-07  1.90941421e-08 -3.61436699e-05 
 1.91441421e-08 -7.96453562e-08  1.91441421e-08  3.61824009e-05 
 1.91941421e-08  1.99092016e-07  1.91941421e-08 -3.61825496e-05 
 1.92441421e-08 -7.68497907e-08  1.92441421e-08  3.62152448e-05 
 1.92941421e-08  1.96325505e-07  1.92941421e-08 -3.62095370e-05 
 1.93441421e-08 -7.41160283e-08  1.93441421e-08  3.62364481e-05 
 1.93941421e-08  1.93620128e-07  1.93941421e-08 -3.62251296e-05 
 1.94441421e-08 -7.14426793e-08  1.94441421e-08  3.62464983e-05 
 1.94941421e-08  1.90974510e-07  1.94941421e-08 -3.62298054e-05 
 1.95441421e-08 -6.88283745e-08  1.95441421e-08  3.62458640e-05 
 1.95941421e-08  1.88387294e-07  1.95941421e-08 -3.62240236e-05 
 1.96441421e-08 -6.62717914e-08  1.96441421e-08  3.62349952e-05 
 1.96941421e-08  1.85857169e-07  1.96941421e-08 -3.62082253e-05 
 1.97441421e-08 -6.37716184e-08  1.97441421e-08  3.62143244e-05 
 1.97941421e-08  1.83382847e-07  1.97941421e-08 -3.61828345e-05 
 1.98441421e-08 -6.13265911e-08  1.98441421e-08  3.61842672e-05 
 1.98941421e-08  1.80963064e-07  1.98941421e-08 -3.61482586e-05 
 1.99441421e-08 -5.89354507e-08  1.99441421e-08  3.61452229e-05 
 1.99720711e-08  1.77676300e-07  1.99720711e-08 -3.60854397e-05 
 2.00000000e-08 -5.47842682e-08  2.00000000e-08  3.60540877e-05 
 2.00050000e-08  3.81944154e-04  2.00050000e-08  4.66198704e-03 
 2.00150000e-08  1.99630561e-04  2.00150000e-08  4.57000920e-03 
 2.00350000e-08 -9.47791406e-05  2.00350000e-08  3.12939570e-04 
 2.00750000e-08  1.33878188e-04  2.00750000e-08  7.41042755e-04 
 2.01250000e-08 -6.87306071e-05  2.01250000e-08  1.14826762e-04 
 2.01625000e-08 -1.99644957e-05  2.01625000e-08  8.51243197e-04 
 2.02000000e-08  3.08596327e-05  2.02000000e-08 -5.61393297e-03 
 2.02050000e-08 -3.65263182e-04  2.02050000e-08 -3.32799543e-03 
 2.02150000e-08 -3.30521309e-04  2.02150000e-08 -1.30692455e-03 
 2.02350000e-08  1.29406303e-04  2.02350000e-08 -7.66897404e-04 
 2.02632242e-08 -7.15021778e-05  2.02632242e-08 -6.46664541e-04 
 2.02965568e-08  4.78669144e-05  2.02965568e-08 -2.43480615e-04 
 2.03339790e-08 -3.74401108e-05  2.03339790e-08  1.84732868e-04 
 2.03839790e-08  3.13176995e-05  2.03839790e-08  1.01484024e-04 
 2.04303914e-08 -2.64520986e-05  2.04303914e-08 -8.20212543e-05 
 2.04803914e-08  2.29919522e-05  2.04803914e-08  4.88709850e-05 
 2.05303914e-08 -1.99830490e-05  2.05303914e-08 -4.60840408e-05 
 2.05803914e-08  1.76861084e-05  2.05803914e-08  3.37282841e-05 
 2.06303914e-08 -1.55180575e-05  2.06303914e-08 -3.01632368e-05 
 2.06803914e-08  1.38754656e-05  2.06803914e-08  2.31143028e-05 
 2.07303914e-08 -1.22234108e-05  2.07303914e-08 -1.90164929e-05 
 2.07803914e-08  1.09989841e-05  2.07803914e-08  1.39237639e-05 
 2.08303914e-08 -9.69121520e-06  2.08303914e-08 -9.97741655e-06 
 2.08803914e-08  8.75677897e-06  2.08803914e-08  5.92115932e-06 
 2.09303914e-08 -7.69606606e-06  2.09303914e-08 -2.42945428e-06 
 2.09803914e-08  6.97539431e-06  2.09803914e-08 -8.79336654e-07 
 2.10303914e-08 -6.10102892e-06  2.10303914e-08  3.83013467e-06 
 2.10803914e-08  5.54449416e-06  2.10803914e-08 -6.51696947e-06 
 2.11303914e-08 -4.81532449e-06  2.11303914e-08  8.93511269e-06 
 2.11803914e-08  4.38810703e-06  2.11803914e-08 -1.10842305e-05 
 2.12303914e-08 -3.77435953e-06  2.12303914e-08  1.30175851e-05 
 2.12803914e-08  3.45062559e-06  2.12803914e-08 -1.47033032e-05 
 2.13303914e-08 -2.92973370e-06  2.13303914e-08  1.62138339e-05 
 2.13803914e-08  2.68957096e-06  2.13803914e-08 -1.75058633e-05 
 2.14303914e-08 -2.24389831e-06  2.14303914e-08  1.86573915e-05 
 2.14803914e-08  2.07157962e-06  2.14803914e-08 -1.96199969e-05 
 2.15303914e-08 -1.68707690e-06  2.15303914e-08  2.04723640e-05 
 2.15803914e-08  1.56999388e-06  2.15803914e-08 -2.11629852e-05 
 2.16303914e-08 -1.23533978e-06  2.16303914e-08  2.17695109e-05 
 2.16803914e-08  1.16329442e-06  2.16803914e-08 -2.22380834e-05 
 2.17303914e-08 -8.69304174e-07  2.17303914e-08  2.26447775e-05 
 2.17803914e-08  8.34005533e-07  2.17803914e-08 -2.29337666e-05 
 2.18303914e-08 -5.73198947e-07  2.18303914e-08  2.31794669e-05 
 2.18803914e-08  5.67886919e-07  2.18803914e-08 -2.33243751e-05 
 2.19303914e-08 -3.34158948e-07  2.19303914e-08  2.34413478e-05 
 2.19803914e-08  3.53312959e-07  2.19803914e-08 -2.34714691e-05 
 2.20303914e-08 -1.41675401e-07  2.20303914e-08  2.34862030e-05 
 2.20803914e-08  1.80783682e-07  2.20803914e-08 -2.34254645e-05 
 2.21303914e-08  1.28411244e-08  2.21303914e-08  2.33595096e-05 
 2.21803914e-08  4.25330205e-08  2.21803914e-08 -2.32273029e-05 
 2.22303914e-08  1.36412774e-07  2.22303914e-08  2.30980710e-05 
 2.22803914e-08 -6.77880333e-08  2.22803914e-08 -2.29100184e-05 
 2.23303914e-08  2.34779996e-07  2.23303914e-08  2.27315054e-05 
 2.23803914e-08 -1.55369140e-07  2.23803914e-08 -2.25001378e-05 
 2.24303914e-08  3.12634425e-07  2.24303914e-08  2.22835524e-05 
 2.24803914e-08 -2.24451129e-07  2.24803914e-08 -2.20188905e-05 
 2.25303914e-08  3.73809191e-07  2.25303914e-08  2.17731878e-05 
 2.25803914e-08 -2.78498161e-07  2.25803914e-08 -2.14832303e-05 
 2.26303914e-08  4.21434775e-07  2.26303914e-08  2.12155561e-05 
 2.26803914e-08 -3.20338725e-07  2.26803914e-08 -2.09066831e-05 
 2.27303914e-08  4.58066596e-07  2.27303914e-08  2.06227386e-05 
 2.27803914e-08 -3.52281178e-07  2.27803914e-08 -2.03000414e-05 
 2.28303914e-08  4.85789628e-07  2.28303914e-08  2.00043790e-05 
 2.28803914e-08 -3.76208431e-07  2.28803914e-08 -1.96719257e-05 
 2.29303914e-08  5.06304135e-07  2.29303914e-08  1.93681875e-05 
 2.29803914e-08 -3.93655538e-07  2.29803914e-08 -1.90292357e-05 
 2.30303914e-08  5.20995834e-07  2.30303914e-08  1.87203434e-05 
 2.30803914e-08 -4.05873207e-07  2.30803914e-08 -1.83775104e-05 
 2.31303914e-08  5.30993466e-07  2.31303914e-08  1.80658158e-05 
 2.31803914e-08 -4.13879922e-07  2.31803914e-08 -1.77212121e-05 
 2.32303914e-08  5.37215886e-07  2.32303914e-08  1.74086162e-05 
 2.32803914e-08 -4.18504505e-07  2.32803914e-08 -1.70639511e-05 
 2.33303914e-08  5.40410595e-07  2.33303914e-08  1.67519978e-05 
 2.33803914e-08 -4.20420995e-07  2.33803914e-08 -1.64086622e-05 
 2.34303914e-08  5.41185310e-07  2.34303914e-08  1.60986110e-05 
 2.34803914e-08 -4.20177183e-07  2.34803914e-08 -1.57577422e-05 
 2.35303914e-08  5.40033727e-07  2.35303914e-08  1.54506255e-05 
 2.35803914e-08 -4.18217914e-07  2.35803914e-08 -1.51131575e-05 
 2.36303914e-08  5.37356577e-07  2.36303914e-08  1.48098254e-05 
 2.36803914e-08 -4.14904114e-07  2.36803914e-08 -1.44765283e-05 
 2.37303914e-08  5.33478873e-07  2.37303914e-08  1.41776832e-05 
 2.37803914e-08 -4.10528367e-07  2.37803914e-08 -1.38491941e-05 
 2.38303914e-08  5.28663957e-07  2.38303914e-08  1.35554175e-05 
 2.38803914e-08 -4.05327645e-07  2.38803914e-08 -1.32322640e-05 
 2.39303914e-08  5.23125011e-07  2.39303914e-08  1.29440383e-05 
 2.39803914e-08 -3.99493633e-07  2.39803914e-08 -1.26266577e-05 
 2.40303914e-08  5.17034311e-07  2.40303914e-08  1.23443820e-05 
 2.40803914e-08 -3.93181143e-07  2.40803914e-08 -1.20331357e-05 
 2.41303914e-08  5.10530963e-07  2.41303914e-08  1.17571396e-05 
 2.41803914e-08 -3.86515097e-07  2.41803914e-08 -1.14523247e-05 
 2.42303914e-08  5.03727087e-07  2.42303914e-08  1.11828784e-05 
 2.42803914e-08 -3.79596081e-07  2.42803914e-08 -1.08847372e-05 
 2.43303914e-08  4.96712863e-07  2.43303914e-08  1.06220596e-05 
 2.43803914e-08 -3.72504901e-07  2.43803914e-08 -1.03307869e-05 
 2.44303914e-08  4.89560674e-07  2.44303914e-08  1.00750525e-05 
 2.44803914e-08 -3.65306342e-07  2.44803914e-08 -9.79080179e-06 
 2.45303914e-08  4.82328448e-07  2.45303914e-08  9.54214611e-06 
 2.45803914e-08 -3.58052171e-07  2.45803914e-08 -9.26503436e-06 
 2.46303914e-08  4.75062418e-07  2.46303914e-08  9.02355874e-06 
 2.46803914e-08 -3.50783629e-07  2.46803914e-08 -8.75367062e-06 
 2.47303914e-08  4.67799329e-07  2.47303914e-08  8.51944582e-06 
 2.47803914e-08 -3.43533404e-07  2.47803914e-08 -8.25683732e-06 
 2.48303914e-08  4.60568202e-07  2.48303914e-08  8.02990688e-06 
 2.48803914e-08 -3.36327249e-07  2.48803914e-08 -7.77460834e-06 
 2.49303914e-08  4.53391879e-07  2.49303914e-08  7.55499142e-06 
 2.49803914e-08 -3.29185374e-07  2.49803914e-08 -7.30701021e-06 
 2.50303914e-08  4.46288180e-07  2.50303914e-08  7.09470411e-06 
 2.50803914e-08 -3.22123418e-07  2.50803914e-08 -6.85402689e-06 
 2.51303914e-08  4.39270809e-07  2.51303914e-08  6.64900928e-06 
 2.51803914e-08 -3.15153410e-07  2.51803914e-08 -6.41560423e-06 
 2.52303914e-08  4.32350254e-07  2.52303914e-08  6.21783516e-06 
 2.52803914e-08 -3.08284409e-07  2.52803914e-08 -5.99165381e-06 
 2.53303914e-08  4.25534328e-07  2.53303914e-08  5.80107754e-06 
 2.53803914e-08 -3.01523128e-07  2.53803914e-08 -5.58205648e-06 
 2.54303914e-08  4.18828754e-07  2.54303914e-08  5.39860311e-06 
 2.54803914e-08 -2.94874399e-07  2.54803914e-08 -5.18666572e-06 
 2.55303914e-08  4.12237538e-07  2.55303914e-08  5.01025275e-06 
 2.55803914e-08 -2.88341489e-07  2.55803914e-08 -4.80531045e-06 
 2.56303914e-08  4.05763313e-07  2.56303914e-08  4.63584417e-06 
 2.56803914e-08 -2.81926468e-07  2.56803914e-08 -4.43779796e-06 
 2.57303914e-08  3.99407637e-07  2.57303914e-08  4.27517477e-06 
 2.57803914e-08 -2.75630427e-07  2.57803914e-08 -4.08391636e-06 
 2.58303914e-08  3.93171194e-07  2.58303914e-08  3.92802395e-06 
 2.58803914e-08 -2.69453712e-07  2.58803914e-08 -3.74343695e-06 
 2.59303914e-08  3.87054008e-07  2.59303914e-08  3.59415543e-06 
 2.59803914e-08 -2.63396020e-07  2.59803914e-08 -3.41611642e-06 
 2.60303914e-08  3.81055504e-07  2.60303914e-08  3.27331935e-06 
 2.60803914e-08 -2.57456593e-07  2.60803914e-08 -3.10169888e-06 
 2.61303914e-08  3.75174754e-07  2.61303914e-08  2.96525422e-06 
 2.61803914e-08 -2.51634292e-07  2.61803914e-08 -2.79991771e-06 
 2.62303914e-08  3.69410449e-07  2.62303914e-08  2.66968870e-06 
 2.62803914e-08 -2.45927696e-07  2.62803914e-08 -2.51049727e-06 
 2.63303914e-08  3.63761032e-07  2.63303914e-08  2.38634326e-06 
 2.63803914e-08 -2.40335139e-07  2.63803914e-08 -2.23315456e-06 
 2.64303914e-08  3.58224800e-07  2.64303914e-08  2.11493172e-06 
 2.64803914e-08 -2.34854852e-07  2.64803914e-08 -1.96760057e-06 
 2.65303914e-08  3.52799870e-07  2.65303914e-08  1.85516262e-06 
 2.65803914e-08 -2.29484875e-07  2.65803914e-08 -1.71354173e-06 
 2.66303914e-08  3.47484255e-07  2.66303914e-08  1.60674057e-06 
 2.66803914e-08 -2.24223198e-07  2.66803914e-08 -1.47068113e-06 
 2.67303914e-08  3.42275911e-07  2.67303914e-08  1.36936734e-06 
 2.67803914e-08 -2.19067734e-07  2.67803914e-08 -1.23871952e-06 
 2.68303914e-08  3.37172724e-07  2.68303914e-08  1.14274303e-06 
 2.68803914e-08 -2.14016390e-07  2.68803914e-08 -1.01735657e-06 
 2.69303914e-08  3.32172601e-07  2.69303914e-08  9.26566983e-07 
 2.69803914e-08 -2.09067039e-07  2.69803914e-08 -8.06291545e-07 
 2.70303914e-08  3.27273407e-07  2.70303914e-08  7.20538674e-07 
 2.70803914e-08 -2.04217539e-07  2.70803914e-08 -6.05224320e-07 
 2.71303914e-08  3.22473007e-07  2.71303914e-08  5.24358542e-07 
 2.71803914e-08 -1.99465789e-07  2.71803914e-08 -4.13856105e-07 
 2.72303914e-08  3.17769301e-07  2.72303914e-08  3.37728697e-07 
 2.72803914e-08 -1.94809670e-07  2.72803914e-08 -2.31890075e-07 
 2.73303914e-08  3.13160190e-07  2.73303914e-08  1.60353581e-07 
 2.73803914e-08 -1.90247121e-07  2.73803914e-08 -5.90320414e-08 
 2.74303914e-08  3.08643629e-07  2.74303914e-08 -8.05951592e-09 
 2.74803914e-08 -1.85776094e-07  2.74803914e-08  1.05009029e-07 
 2.75303914e-08  3.04217564e-07  2.75303914e-08 -1.67799833e-07 
 2.75803914e-08 -1.81394562e-07  2.75803914e-08  2.60520523e-07 
 2.76303914e-08  2.99880010e-07  2.76303914e-08 -3.19152787e-07 
 2.76803914e-08 -1.77100559e-07  2.76803914e-08  4.07785764e-07 
 2.77303914e-08  2.95629004e-07  2.77303914e-08 -4.62399533e-07 
 2.77803914e-08 -1.72892128e-07  2.77803914e-08  5.47083652e-07 
 2.78303914e-08  2.91462633e-07  2.78303914e-08 -5.97816605e-07 
 2.78803914e-08 -1.68767399e-07  2.78803914e-08  6.78688259e-07 
 2.79303914e-08  2.87379019e-07  2.79303914e-08 -7.25675605e-07 
 2.79803914e-08 -1.64724487e-07  2.79803914e-08  8.02868711e-07 
 2.80303914e-08  2.83376302e-07  2.80303914e-08 -8.46243044e-07 
 2.80803914e-08 -1.60761573e-07  2.80803914e-08  9.19888794e-07 
 2.81303914e-08  2.79452702e-07  2.81303914e-08 -9.59779985e-07 
 2.81803914e-08 -1.56876897e-07  2.81803914e-08  1.03000682e-06 
 2.82303914e-08  2.75606463e-07  2.82303914e-08 -1.06654196e-06 
 2.82803914e-08 -1.53068715e-07  2.82803914e-08  1.13347551e-06 
 2.83303914e-08  2.71835870e-07  2.83303914e-08 -1.16677877e-06 
 2.83803914e-08 -1.49335331e-07  2.83803914e-08  1.23054175e-06 
 2.84303914e-08  2.68139239e-07  2.84303914e-08 -1.26073444e-06 
 2.84803914e-08 -1.45675094e-07  2.84803914e-08  1.32144661e-06 
 2.85303914e-08  2.64514947e-07  2.85303914e-08 -1.34864703e-06 
 2.85803914e-08 -1.42086381e-07  2.85803914e-08  1.40642520e-06 
 2.86303914e-08  2.60961388e-07  2.86303914e-08 -1.43074868e-06 
 2.86803914e-08 -1.38567640e-07  2.86803914e-08  1.48570662e-06 
 2.87303914e-08  2.57477026e-07  2.87303914e-08 -1.50726546e-06 
 2.87803914e-08 -1.35117312e-07  2.87803914e-08  1.55951396e-06 
 2.88303914e-08  2.54060322e-07  2.88303914e-08 -1.57841747e-06 
 2.88803914e-08 -1.31733895e-07  2.88803914e-08  1.62806426e-06 
 2.89303914e-08  2.50709797e-07  2.89303914e-08 -1.64441870e-06 
 2.89803914e-08 -1.28415942e-07  2.89803914e-08  1.69156856e-06 
 2.90303914e-08  2.47424018e-07  2.90303914e-08 -1.70547720e-06 
 2.90803914e-08 -1.25162026e-07  2.90803914e-08  1.75023185e-06 
 2.91303914e-08  2.44201586e-07  2.91303914e-08 -1.76179498e-06 
 2.91803914e-08 -1.21970757e-07  2.91803914e-08  1.80425322e-06 
 2.92303914e-08  2.41041112e-07  2.92303914e-08 -1.81356815e-06 
 2.92803914e-08 -1.18840776e-07  2.92803914e-08  1.85382578e-06 
 2.93303914e-08  2.37941259e-07  2.93303914e-08 -1.86098688e-06 
 2.93803914e-08 -1.15770758e-07  2.93803914e-08  1.89913681e-06 
 2.94303914e-08  2.34900718e-07  2.94303914e-08 -1.90423555e-06 
 2.94803914e-08 -1.12759409e-07  2.94803914e-08  1.94036782e-06 
 2.95303914e-08  2.31918214e-07  2.95303914e-08 -1.94349284e-06 
 2.95803914e-08 -1.09805462e-07  2.95803914e-08  1.97769461e-06 
 2.96303914e-08  2.28992500e-07  2.96303914e-08 -1.97893169e-06 
 2.96803914e-08 -1.06907709e-07  2.96803914e-08  2.01128735e-06 
 2.97303914e-08  2.26122386e-07  2.97303914e-08 -2.01071951e-06 
 2.97803914e-08 -1.04064961e-07  2.97803914e-08  2.04131071e-06 
 2.98303914e-08  2.23306670e-07  2.98303914e-08 -2.03901825e-06 
 2.98803914e-08 -1.01276009e-07  2.98803914e-08  2.06792394e-06 
 2.99303914e-08  2.20544183e-07  2.99303914e-08 -2.06398449e-06 
 2.99651957e-08 -9.79492851e-08  2.99651957e-08  2.09596376e-06 
 3.00000000e-08  2.16666504e-07  3.00000000e-08 -2.09432544e-06 
 3.00050000e-08 -3.08081357e-04  3.00050000e-08 -1.27798827e-03 
 3.00150000e-08 -2.39673581e-04  3.00150000e-08 -1.07253060e-03 
 3.00350000e-08  4.10577784e-05  3.00350000e-08 -7.48525961e-04 
 3.00750000e-08 -7.67749301e-05  3.00750000e-08 -4.79608201e-03 
 3.01250000e-08  3.24550403e-05  3.01250000e-08  3.69317196e-03 
 3.01625000e-08  7.29742446e-05  3.01625000e-08 -1.71480785e-03 
 3.02000000e-08 -6.10157118e-05  3.02000000e-08  1.77954087e-03 
 3.02050000e-08  4.02896891e-04  3.02050000e-08  5.26281778e-03 
 3.02150000e-08  3.34673867e-04  3.02150000e-08  4.35641714e-03 
 3.02350000e-08 -2.18511525e-04  3.02350000e-08  2.62340942e-05 
 3.02672482e-08  1.13399092e-04  3.02672482e-08  6.36363988e-04 
 3.03026059e-08 -5.01533623e-05  3.03026059e-08  2.01029762e-04 
 3.03441698e-08  2.19852351e-05  3.03441698e-08 -3.71429185e-04 
 3.03941698e-08 -9.09583519e-06  3.03941698e-08  1.39918160e-04 
 3.04441698e-08  2.81728126e-06  3.04441698e-08 -7.48790944e-05 
 3.04941698e-08 -3.37812249e-07  3.04941698e-08  7.64301346e-05 
 3.05441698e-08  5.18057329e-07  3.05441698e-08 -7.17713777e-05 
 3.05941698e-08 -1.76493173e-06  3.05941698e-08  7.46561231e-05 
 3.06441698e-08  3.83642378e-06  3.06441698e-08 -7.57902325e-05 
 3.06941698e-08 -5.79193367e-06  3.06941698e-08  7.78368575e-05 
 3.07441698e-08  7.84702300e-06  3.07441698e-08 -7.93146591e-05 
 3.07941698e-08 -9.37228523e-06  3.07941698e-08  8.07549831e-05 
 3.08441698e-08  1.07963117e-05  3.08441698e-08 -8.18206618e-05 
 3.08941698e-08 -1.16182539e-05  3.08941698e-08  8.27126043e-05 
 3.09441698e-08  1.23510588e-05  3.09441698e-08 -8.32835857e-05 
 3.09941698e-08 -1.25404011e-05  3.09941698e-08  8.36824973e-05 
 3.10441698e-08  1.27210523e-05  3.10441698e-08 -8.37991696e-05 
 3.10941698e-08 -1.24484935e-05  3.10941698e-08  8.37731129e-05 
 3.11441698e-08  1.22545499e-05  3.11441698e-08 -8.35013133e-05 
 3.11941698e-08 -1.16903202e-05  3.11941698e-08  8.31177410e-05 
 3.12441698e-08  1.12768982e-05  3.12441698e-08 -8.25210510e-05 
 3.12941698e-08 -1.05569075e-05  3.12941698e-08  8.18400704e-05 
 3.13441698e-08  1.00401689e-05  3.13441698e-08 -8.09742874e-05 
 3.13941698e-08 -9.26091421e-06  3.13941698e-08  8.00477165e-05 
 3.14441698e-08  8.71968455e-06  3.14441698e-08 -7.89607593e-05 
 3.14941698e-08 -7.94384743e-06  3.14941698e-08  7.78330287e-05 
 3.15441698e-08  7.42713141e-06  3.15441698e-08 -7.65660340e-05 
 3.15941698e-08 -6.69182068e-06  3.15941698e-08  7.52753838e-05 
 3.16441698e-08  6.22699611e-06  3.16441698e-08 -7.38638335e-05 
 3.16941698e-08 -5.55142919e-06  3.16941698e-08  7.24433361e-05 
 3.17441698e-08  5.15121413e-06  3.17441698e-08 -7.09179568e-05 
 3.17941698e-08 -4.54283870e-06  3.17941698e-08  6.93962979e-05 
 3.18441698e-08  4.21059228e-06  3.18441698e-08 -6.77837386e-05 
 3.18941698e-08 -3.66957449e-06  3.18941698e-08  6.61858034e-05 
 3.19441698e-08  3.40306799e-06  3.19441698e-08 -6.45091512e-05 
 3.19941698e-08 -2.92540387e-06  3.19941698e-08  6.28564788e-05 
 3.20441698e-08  2.71937379e-06  3.20441698e-08 -6.11356681e-05 
 3.20941698e-08 -2.29895005e-06  3.20941698e-08  5.94468228e-05 
 3.21441698e-08  2.14675196e-06  3.21441698e-08 -5.76989786e-05 
 3.21941698e-08 -1.77665176e-06  3.21941698e-08  5.59898687e-05 
 3.22441698e-08  1.67128265e-06  3.22441698e-08 -5.42296084e-05 
 3.22941698e-08 -1.34457125e-06  3.22941698e-08  5.25137712e-05 
 3.23441698e-08  1.27926481e-06  3.23441698e-08 -5.07534775e-05 
 3.23941698e-08 -9.89429222e-07  3.23941698e-08  4.90423407e-05 
 3.24441698e-08  9.57971929e-07  3.24441698e-08 -4.72924132e-05 
 3.24941698e-08 -6.99138278e-07  3.24941698e-08  4.55955358e-05 
 3.25441698e-08  6.96009307e-07  3.25441698e-08 -4.38646233e-05 
 3.25941698e-08 -4.63022380e-07  3.25941698e-08  4.21899184e-05 
 3.26441698e-08  4.83426836e-07  3.26441698e-08 -4.04851334e-05 
 3.26941698e-08 -2.71848425e-07  3.26941698e-08  3.88390739e-05 
 3.27441698e-08  3.11689644e-07  3.27441698e-08 -3.71661888e-05 
 3.27941698e-08 -1.17752231e-07  3.27941698e-08  3.55539947e-05 
 3.28441698e-08  1.73572407e-07  3.28441698e-08 -3.39176207e-05 
 3.28941698e-08  5.88856501e-09  3.28941698e-08  3.23434291e-05 
 3.29441698e-08  6.30187208e-08  3.29441698e-08 -3.07471769e-05 
 3.29941698e-08  1.04602611e-07  3.29941698e-08  2.92141941e-05 
 3.30441698e-08 -2.50096980e-08  3.30441698e-08 -2.76608182e-05 
 3.30941698e-08  1.82974796e-07  3.30941698e-08  2.61714560e-05 
 3.31441698e-08 -9.46796033e-08  3.31441698e-08 -2.46629821e-05 
 3.31941698e-08  2.44787688e-07  3.31941698e-08  2.32189778e-05 
 3.32441698e-08 -1.49421217e-07  3.32441698e-08 -2.17568150e-05 
 3.32941698e-08  2.93149285e-07  3.32941698e-08  2.03593367e-05 
 3.33441698e-08 -1.92048213e-07  3.33441698e-08 -1.89443759e-05 
 3.33941698e-08  3.30605078e-07  3.33941698e-08  1.75941142e-05 
 3.34441698e-08 -2.24861966e-07  3.34441698e-08 -1.62268134e-05 
 3.34941698e-08  3.59234602e-07  3.34941698e-08  1.49240612e-05 
 3.35441698e-08 -2.49740532e-07  3.35441698e-08 -1.36045188e-05 
 3.35941698e-08  3.80733230e-07  3.35941698e-08  1.23492399e-05 
 3.36441698e-08 -2.68213733e-07  3.36441698e-08 -1.10772583e-05 
 3.36941698e-08  3.96480911e-07  3.36941698e-08  9.86914595e-06 
 3.37441698e-08 -2.81525873e-07  3.37441698e-08 -8.64428577e-06 
 3.37941698e-08  4.07599334e-07  3.37941698e-08  7.48281319e-06 
