 4.65750000e-08 -3.20689548e-07  4.65750000e-08 -1.03271117e-05 
 4.66250000e-08  4.42853649e-07  4.66250000e-08  1.05895623e-05 
 4.66750000e-08 -3.04023783e-07  4.66750000e-08 -1.07726185e-05 
 4.67250000e-08  4.25564532e-07  4.67250000e-08  1.10187193e-05 
 4.67750000e-08 -2.87035672e-07  4.67750000e-08 -1.11879014e-05 
 4.68250000e-08  4.08051812e-07  4.68250000e-08  1.14187596e-05 
 4.68750000e-08 -2.69856472e-07  4.68750000e-08 -1.15749962e-05 
 4.69250000e-08  3.90430422e-07  4.69250000e-08  1.17916371e-05 
 4.69750000e-08 -2.52591259e-07  4.69750000e-08 -1.19357909e-05 
 4.70250000e-08  3.72791965e-07  4.70250000e-08  1.21391640e-05 
 4.70750000e-08 -2.35323852e-07  4.70750000e-08 -1.22720361e-05 
 4.71250000e-08  3.55209194e-07  4.71250000e-08  1.24630209e-05 
 4.71750000e-08 -2.18120908e-07  4.71750000e-08 -1.25853549e-05 
 4.72250000e-08  3.37739553e-07  4.72250000e-08  1.27647662e-05 
 4.72750000e-08 -2.01035103e-07  4.72750000e-08 -1.28772525e-05 
 4.73250000e-08  3.20428158e-07  4.73250000e-08  1.30458450e-05 
 4.73750000e-08 -1.84107881e-07  4.73750000e-08 -1.31491246e-05 
 4.74250000e-08  3.03310145e-07  4.74250000e-08  1.33075980e-05 
 4.74750000e-08 -1.67371584e-07  4.74750000e-08 -1.34022656e-05 
 4.75250000e-08  2.86412647e-07  4.75250000e-08  1.35512684e-05 
 4.75750000e-08 -1.50851194e-07  4.75750000e-08 -1.36378765e-05 
 4.76250000e-08  2.69756317e-07  4.76250000e-08  1.37780101e-05 
 4.76750000e-08 -1.34565798e-07  4.76750000e-08 -1.38570714e-05 
 4.77250000e-08  2.53356584e-07  4.77250000e-08  1.39888939e-05 
 4.77750000e-08 -1.18529683e-07  4.77750000e-08 -1.40608846e-05 
 4.78250000e-08  2.37224728e-07  4.78250000e-08  1.41849138e-05 
 4.78750000e-08 -1.02753311e-07  4.78750000e-08 -1.42502764e-05 
 4.79250000e-08  2.21368637e-07  4.79250000e-08  1.43669932e-05 
 4.79750000e-08 -8.72440459e-08  4.79750000e-08 -1.44261388e-05 
 4.80250000e-08  2.05793557e-07  4.80250000e-08  1.45359897e-05 
 4.80750000e-08 -7.20068180e-08  4.80750000e-08 -1.45893005e-05 
 4.81250000e-08  1.90502601e-07  4.81250000e-08  1.46927007e-05 
 4.81750000e-08 -5.70445728e-08  4.81750000e-08 -1.47405322e-05 
 4.82250000e-08  1.75497171e-07  4.82250000e-08  1.48378677e-05 
 4.82750000e-08 -4.23586419e-08  4.82750000e-08 -1.48805504e-05 
 4.83250000e-08  1.60777282e-07  4.83250000e-08  1.49721803e-05 
 4.83750000e-08 -2.79491119e-08  4.83750000e-08 -1.50100220e-05 
 4.84250000e-08  1.46341916e-07  4.84250000e-08  1.50962806e-05 
 4.84750000e-08 -1.38151054e-08  4.84750000e-08 -1.51295678e-05 
 4.85250000e-08  1.32189237e-07  4.85250000e-08  1.52107665e-05 
 4.85750000e-08  4.50757071e-11  4.85750000e-08 -1.52397662e-05 
 4.86250000e-08  1.18316692e-07  4.86250000e-08  1.53161953e-05 
 4.86750000e-08  1.36337528e-08  4.86750000e-08 -1.53411563e-05 
 4.87250000e-08  1.04721252e-07  4.87250000e-08  1.54130862e-05 
 4.87750000e-08  2.69537199e-08  4.87750000e-08 -1.54342407e-05 
 4.88250000e-08  9.13995046e-08  4.88250000e-08  1.55019240e-05 
 4.88750000e-08  4.00081497e-08  4.88750000e-08 -1.55194884e-05 
 4.89250000e-08  7.83477220e-08  4.89250000e-08  1.55831609e-05 
 4.89750000e-08  5.28005000e-08  4.89750000e-08 -1.55973375e-05 
 4.90250000e-08  6.55619466e-08  4.90250000e-08  1.56572194e-05 
 4.90750000e-08  6.53344701e-08  4.90750000e-08 -1.56681969e-05 
 4.91250000e-08  5.30380893e-08  4.91250000e-08  1.57244942e-05 
 4.91750000e-08  7.76138916e-08  4.91750000e-08 -1.57324494e-05 
 4.92250000e-08  4.07719004e-08  4.92250000e-08  1.57853545e-05 
 4.92750000e-08  8.96427209e-08  4.92750000e-08 -1.57904524e-05 
 4.93250000e-08  2.87591290e-08  4.93250000e-08  1.58401458e-05 
 4.93750000e-08  1.01424999e-07  4.93750000e-08 -1.58425411e-05 
 4.94250000e-08  1.69954010e-08  4.94250000e-08  1.58891916e-05 
 4.94750000e-08  1.12964813e-07  4.94750000e-08 -1.58890289e-05 
 4.95250000e-08  5.47639701e-09  4.95250000e-08  1.59327949e-05 
 4.95750000e-08  1.24266260e-07  4.95750000e-08 -1.59302099e-05 
 4.96250000e-08 -5.80226205e-09  4.96250000e-08  1.59712398e-05 
 4.96750000e-08  1.35333488e-07  4.96750000e-08 -1.59663598e-05 
 4.97250000e-08 -1.68449092e-08  4.97250000e-08  1.60047930e-05 
 4.97750000e-08  1.46170587e-07  4.97750000e-08 -1.59977373e-05 
 4.98250000e-08 -2.76558641e-08  4.98250000e-08  1.60337048e-05 
 4.98750000e-08  1.56781681e-07  4.98750000e-08 -1.60245854e-05 
 4.99250000e-08 -3.82393891e-08  4.99250000e-08  1.60582101e-05 
 4.99625000e-08  1.68889717e-07  4.99625000e-08 -1.60504696e-05 
 5.00000000e-08 -5.19827193e-08  5.00000000e-08  1.60844503e-05 
 5.00050000e-08 -1.49469100e-05  5.00050000e-08 -8.15157843e-05 
 5.00150000e-08  8.66307857e-06  5.00150000e-08  8.28193346e-06 
 5.00350000e-08  6.61546272e-06  5.00350000e-08  1.85861875e-05 
 5.00750000e-08 -8.46522409e-06  5.00750000e-08  1.99152020e-05 
 5.01250000e-08  4.70439059e-05  5.01250000e-08  1.66291096e-04 
 5.01625000e-08  5.11781435e-05  5.01625000e-08  2.17396749e-04 
 5.02000000e-08 -9.97158642e-04  5.02000000e-08 -7.40377049e-06 
 5.02050000e-08 -1.09335274e-03  5.02050000e-08 -1.26503370e-04 
 5.02150000e-08 -3.14689868e-04  5.02150000e-08 -5.43042547e-04 
 5.02350000e-08  3.34515657e-04  5.02350000e-08 -1.45490160e-03 
 5.02750000e-08  2.45302246e-04  5.02750000e-08 -2.53694808e-03 
 5.03223485e-08  3.98840696e-04  5.03223485e-08 -1.30388540e-03 
 5.03676731e-08 -3.57516267e-04  5.03676731e-08  3.05051543e-03 
 5.04176731e-08  2.90078217e-04  5.04176731e-08 -1.42223232e-03 
 5.04676731e-08 -2.22772335e-04  5.04676731e-08  2.50670694e-03 
 5.05176731e-08  1.65922506e-04  5.05176731e-08 -7.45142112e-04 
 5.05676731e-08 -1.17632004e-04  5.05676731e-08  1.06112168e-03 
 5.06176731e-08  7.91010486e-05  5.06176731e-08 -4.78329945e-04 
 5.06676731e-08 -4.77173926e-05  5.06676731e-08  4.42727797e-04 
 5.07176731e-08  2.33879030e-05  5.07176731e-08 -2.33446932e-04 
 5.07676731e-08 -4.09587454e-06  5.07676731e-08  1.69449184e-04 
 5.08176731e-08 -1.03523335e-05  5.08176731e-08 -8.18849743e-05 
 5.08676731e-08  2.14730265e-05  5.08676731e-08  3.96085152e-05 
 5.09176731e-08 -2.93271174e-05  5.09176731e-08  6.11436159e-07 
 5.09676731e-08  3.50938312e-05  5.09676731e-08 -2.36014897e-05 
 5.10176731e-08 -3.86773053e-05  5.10176731e-08  4.25051041e-05 
 5.10676731e-08  4.10457953e-05  5.10676731e-08 -5.36344460e-05 
 5.11176731e-08 -4.19373235e-05  5.11176731e-08  6.20698367e-05 
 5.11676731e-08  4.22044058e-05  5.11676731e-08 -6.65937385e-05 
 5.12176731e-08 -4.14909553e-05  5.12176731e-08  6.96767993e-05 
 5.12676731e-08  4.05326220e-05  5.12676731e-08 -7.06777635e-05 
 5.13176731e-08 -3.89193851e-05  5.13176731e-08  7.10219949e-05 
 5.13676731e-08  3.73064434e-05  5.13676731e-08 -7.02332339e-05 
 5.14176731e-08 -3.52485791e-05  5.14176731e-08  6.92272106e-05 
 5.14676731e-08  3.33458705e-05  5.14676731e-08 -6.76037753e-05 
 5.15176731e-08 -3.11302031e-05  5.15176731e-08  6.59961632e-05 
 5.15676731e-08  2.91642704e-05  5.15676731e-08 -6.40569552e-05 
 5.16176731e-08 -2.69653044e-05  5.16176731e-08  6.22495454e-05 
 5.16676731e-08  2.50708198e-05  5.16676731e-08 -6.02692618e-05 
 5.17176731e-08 -2.29889653e-05  5.17176731e-08  5.84716970e-05 
 5.17676731e-08  2.12403908e-05  5.17676731e-08 -5.65880314e-05 
 5.18176731e-08 -1.93279245e-05  5.18176731e-08  5.49025962e-05 
 5.18676731e-08  1.77609734e-05  5.18676731e-08 -5.31767116e-05 
 5.19176731e-08 -1.60395657e-05  5.19176731e-08  5.16459846e-05 
 5.19676731e-08  1.46656450e-05  5.19676731e-08 -5.00970091e-05 
 5.20176731e-08 -1.31380990e-05  5.20176731e-08  4.87310642e-05 
 5.20676731e-08  1.19539370e-05  5.20676731e-08 -4.73559004e-05 
 5.21176731e-08 -1.06119693e-05  5.21176731e-08  4.61479348e-05 
 5.21676731e-08  9.60595363e-06  5.21676731e-08 -4.49326234e-05 
 5.22176731e-08 -8.43527753e-06  5.22176731e-08  4.38679058e-05 
 5.22676731e-08  7.59155996e-06  5.22676731e-08 -4.27940689e-05 
 5.23176731e-08 -6.57514210e-06  5.23176731e-08  4.18549826e-05 
 5.23676731e-08  5.87623534e-06  5.23676731e-08 -4.09033795e-05 
 5.24176731e-08 -4.99632541e-06  5.24176731e-08  4.00721702e-05 
 5.24676731e-08  4.42469201e-06  5.24676731e-08 -3.92245584e-05 
 5.25176731e-08 -3.66403565e-06  5.25176731e-08  3.84847369e-05 
 5.25676731e-08  3.20301061e-06  5.25676731e-08 -3.77247454e-05 
 5.26176731e-08 -2.54552630e-06  5.26176731e-08  3.70617084e-05 
 5.26676731e-08  2.17980586e-06  5.26676731e-08 -3.63751483e-05 
 5.27176731e-08 -1.61094475e-06  5.27176731e-08  3.57900430e-05 
 5.27676731e-08  1.32673409e-06  5.27676731e-08 -3.51670220e-05 
 5.28176731e-08 -8.33510880e-07  5.28176731e-08  3.46195845e-05 
 5.28676731e-08  6.18799987e-07  5.28676731e-08 -3.40441594e-05 
 5.29176731e-08 -1.89841959e-07  5.29176731e-08  3.35429191e-05 
 5.29676731e-08  3.40518524e-08  5.29676731e-08 -3.30115018e-05 
 5.30176731e-08  3.40497917e-07  5.30176731e-08  3.25491436e-05 
 5.30676731e-08 -4.46496744e-07  5.30676731e-08 -3.20548565e-05 
 5.31176731e-08  7.75114567e-07  5.31176731e-08  3.16251424e-05 
 5.31676731e-08 -8.39147706e-07  5.31676731e-08 -3.11623605e-05 
 5.32176731e-08  1.12908027e-06  5.32176731e-08  3.07604428e-05 
 5.32676731e-08 -1.15782100e-06  5.32676731e-08 -3.03247268e-05 
 5.33176731e-08  1.41523550e-06  5.33176731e-08  2.99468141e-05 
 5.33676731e-08 -1.41435129e-06  5.33676731e-08 -2.95346630e-05 
 5.34176731e-08  1.64447741e-06  5.34176731e-08  2.91777793e-05 
 5.34676731e-08 -1.61876608e-06  5.34676731e-08 -2.87864314e-05 
 5.35176731e-08  1.82602606e-06  5.35176731e-08  2.84482393e-05 
 5.35676731e-08 -1.77953917e-06  5.35676731e-08 -2.80755153e-05 
 5.36176731e-08  1.96766444e-06  5.36176731e-08  2.77541781e-05 
 5.36676731e-08 -1.90381676e-06  5.36676731e-08 -2.73983552e-05 
 5.37176731e-08  2.07595066e-06  5.37176731e-08  2.70924264e-05 
 5.37676731e-08 -1.99761617e-06  5.37676731e-08 -2.67521374e-05 
 5.38176731e-08  2.15640340e-06  5.38176731e-08  2.64604720e-05 
 5.38676731e-08 -2.06599825e-06  5.38676731e-08 -2.61346241e-05 
 5.39176731e-08  2.21366206e-06  5.39176731e-08  2.58563082e-05 
 5.39676731e-08 -2.11321608e-06  5.39676731e-08 -2.55440185e-05 
 5.40176731e-08  2.25162425e-06  5.40176731e-08  2.52783130e-05 
 5.40676731e-08 -2.14284166e-06  5.40676731e-08 -2.49788573e-05 
 5.41176731e-08  2.27356274e-06  5.41176731e-08  2.47251539e-05 
 5.41676731e-08 -2.15787401e-06  5.41676731e-08 -2.44379267e-05 
 5.42176731e-08  2.28222492e-06  5.42176731e-08  2.41957132e-05 
 5.42676731e-08 -2.16083040e-06  5.42676731e-08 -2.39201969e-05 
 5.43176731e-08  2.27991672e-06  5.43176731e-08  2.36890309e-05 
 5.43676731e-08 -2.15382361e-06  5.43676731e-08 -2.34247713e-05 
 5.44176731e-08  2.26857346e-06  5.44176731e-08  2.32042599e-05 
 5.44676731e-08 -2.13862682e-06  5.44676731e-08 -2.29508482e-05 
 5.45176731e-08  2.24981931e-06  5.45176731e-08  2.27406329e-05 
 5.45676731e-08 -2.11672814e-06  5.45676731e-08 -2.24976921e-05 
 5.46176731e-08  2.22501741e-06  5.46176731e-08  2.22974371e-05 
 5.46676731e-08 -2.08937657e-06  5.46676731e-08 -2.20646120e-05 
 5.47176731e-08  2.19531180e-06  5.47176731e-08  2.18739964e-05 
 5.47676731e-08 -2.05762034e-06  5.47676731e-08 -2.16509462e-05 
 5.48176731e-08  2.16166260e-06  5.48176731e-08  2.14696580e-05 
 5.48676731e-08 -2.02233914e-06  5.48676731e-08 -2.12560511e-05 
 5.49176731e-08  2.12487549e-06  5.49176731e-08  2.10837835e-05 
 5.49676731e-08 -1.98427110e-06  5.49676731e-08 -2.08792941e-05 
 5.50176731e-08  2.08562645e-06  5.50176731e-08  2.07157428e-05 
 5.50676731e-08 -1.94403545e-06  5.50676731e-08 -2.05200490e-05 
 5.51176731e-08  2.04448241e-06  5.51176731e-08  2.03649109e-05 
 5.51676731e-08 -1.90215145e-06  5.51676731e-08 -2.01776928e-05 
 5.52176731e-08  2.00191867e-06  5.52176731e-08  2.00306650e-05 
 5.52676731e-08 -1.85905426e-06  5.52676731e-08 -1.98516048e-05 
 5.53176731e-08  1.95833339e-06  5.53176731e-08  1.97123850e-05 
 5.53676731e-08 -1.81510831e-06  5.53676731e-08 -1.95411665e-05 
 5.54176731e-08  1.91405982e-06  5.54176731e-08  1.94094526e-05 
 5.54676731e-08 -1.77061842e-06  5.54676731e-08 -1.92457616e-05 
 5.55176731e-08  1.86937654e-06  5.55176731e-08  1.91212528e-05 
 5.55676731e-08 -1.72583921e-06  5.55676731e-08 -1.89647776e-05 
 5.56176731e-08  1.82451602e-06  5.56176731e-08  1.88471747e-05 
 5.56676731e-08 -1.68098300e-06  5.56676731e-08 -1.86976068e-05 
 5.57176731e-08  1.77967191e-06  5.57176731e-08  1.85866131e-05 
 5.57676731e-08 -1.63622641e-06  5.57676731e-08 -1.84436476e-05 
 5.58176731e-08  1.73500507e-06  5.58176731e-08  1.83389698e-05 
 5.58676731e-08 -1.59171595e-06  5.58676731e-08 -1.82023062e-05 
 5.59176731e-08  1.69064867e-06  5.59176731e-08  1.81036550e-05 
 5.59676731e-08 -1.54757269e-06  5.59676731e-08 -1.79729984e-05 
 5.60176731e-08  1.64671258e-06  5.60176731e-08  1.78800893e-05 
 5.60676731e-08 -1.50389625e-06  5.60676731e-08 -1.77551501e-05 
 5.61176731e-08  1.60328688e-06  5.61176731e-08  1.76677042e-05 
 5.61676731e-08 -1.46076809e-06  5.61676731e-08 -1.75481997e-05 
 5.62176731e-08  1.56044501e-06  5.62176731e-08  1.74659441e-05 
 5.62676731e-08 -1.41825436e-06  5.62676731e-08 -1.73515983e-05 
 5.63176731e-08  1.51824632e-06  5.63176731e-08  1.72742669e-05 
 5.63676731e-08 -1.37640826e-06  5.63676731e-08 -1.71648113e-05 
 5.64176731e-08  1.47673828e-06  5.64176731e-08  1.70921452e-05 
 5.64676731e-08 -1.33527204e-06  5.64676731e-08 -1.69873190e-05 
 5.65176731e-08  1.43595829e-06  5.65176731e-08  1.69190668e-05 
 5.65676731e-08 -1.29487873e-06  5.65676731e-08 -1.68186176e-05 
 5.66176731e-08  1.39593526e-06  5.66176731e-08  1.67545358e-05 
 5.66676731e-08 -1.25525354e-06  5.66676731e-08 -1.66582193e-05 
 5.67176731e-08  1.35669093e-06  5.67176731e-08  1.65980727e-05 
 5.67676731e-08 -1.21641509e-06  5.67676731e-08 -1.65056533e-05 
 5.68176731e-08  1.31824100e-06  5.68176731e-08  1.64492146e-05 
 5.68676731e-08 -1.17837643e-06  5.68676731e-08 -1.63604654e-05 
 5.69176731e-08  1.28059606e-06  5.69176731e-08  1.63075162e-05 
 5.69676731e-08 -1.14114596e-06  5.69676731e-08 -1.62222192e-05 
 5.70176731e-08  1.24376242e-06  5.70176731e-08  1.61725493e-05 
 5.70676731e-08 -1.10472811e-06  5.70676731e-08 -1.60904950e-05 
 5.71176731e-08  1.20774275e-06  5.71176731e-08  1.60439030e-05 
 5.71676731e-08 -1.06912403e-06  5.71676731e-08 -1.59648909e-05 
 5.72176731e-08  1.17253673e-06  5.72176731e-08  1.59211837e-05 
 5.72676731e-08 -1.03433206e-06  5.72676731e-08 -1.58450219e-05 
 5.73176731e-08  1.13814148e-06  5.73176731e-08  1.58040148e-05 
 5.73676731e-08 -1.00034823e-06  5.73676731e-08 -1.57305200e-05 
 5.74176731e-08  1.10455196e-06  5.74176731e-08  1.56920368e-05 
 5.74676731e-08 -9.67166635e-07  5.74676731e-08 -1.56210342e-05 
 5.75176731e-08  1.07176145e-06  5.75176731e-08  1.55849069e-05 
 5.75676731e-08 -9.34779784e-07  5.75676731e-08 -1.55162299e-05 
 5.76176731e-08  1.03976173e-06  5.76176731e-08  1.54822984e-05 
 5.76676731e-08 -9.03178845e-07  5.76676731e-08 -1.54157887e-05 
 5.77176731e-08  1.00854336e-06  5.77176731e-08  1.53839009e-05 
 5.77676731e-08 -8.72353883e-07  5.77676731e-08 -1.53194080e-05 
 5.78176731e-08  9.78095949e-07  5.78176731e-08  1.52894195e-05 
 5.78676731e-08 -8.42294082e-07  5.78676731e-08 -1.52268005e-05 
 5.79176731e-08  9.48408275e-07  5.79176731e-08  1.51985743e-05 
 5.79676731e-08 -8.12987911e-07  5.79676731e-08 -1.51376941e-05 
 5.80176731e-08  9.19468493e-07  5.80176731e-08  1.51111004e-05 
 5.80676731e-08 -7.84423288e-07  5.80676731e-08 -1.50518309e-05 
 5.81176731e-08  8.91264280e-07  5.81176731e-08  1.50267471e-05 
 5.81676731e-08 -7.56587664e-07  5.81676731e-08 -1.49689672e-05 
 5.82176731e-08  8.63782875e-07  5.82176731e-08  1.49452773e-05 
 5.82676731e-08 -7.29468146e-07  5.82676731e-08 -1.48888729e-05 
 5.83176731e-08  8.37011250e-07  5.83176731e-08  1.48664675e-05 
 5.83676731e-08 -7.03051606e-07  5.83676731e-08 -1.48113308e-05 
 5.84176731e-08  8.10936177e-07  5.84176731e-08  1.47901068e-05 
 5.84676731e-08 -6.77324739e-07  5.84676731e-08 -1.47361363e-05 
 5.85176731e-08  7.85544253e-07  5.85176731e-08  1.47159967e-05 
 5.85676731e-08 -6.52274109e-07  5.85676731e-08 -1.46630970e-05 
 5.86176731e-08  7.60822036e-07  5.86176731e-08  1.46439506e-05 
 5.86676731e-08 -6.27886266e-07  5.86676731e-08 -1.45920319e-05 
 5.87176731e-08  7.36756022e-07  5.87176731e-08  1.45737931e-05 
 5.87676731e-08 -6.04147708e-07  5.87676731e-08 -1.45227712e-05 
 5.88176731e-08  7.13332735e-07  5.88176731e-08  1.45053596e-05 
 5.88676731e-08 -5.81044993e-07  5.88676731e-08 -1.44551558e-05 
 5.89176731e-08  6.90538740e-07  5.89176731e-08  1.44384962e-05 
 5.89676731e-08 -5.58564721e-07  5.89676731e-08 -1.43890364e-05 
 5.90176731e-08  6.68360675e-07  5.90176731e-08  1.43730585e-05 
 5.90676731e-08 -5.36693592e-07  5.90676731e-08 -1.43242738e-05 
 5.91176731e-08  6.46785289e-07  5.91176731e-08  1.43089117e-05 
 5.91676731e-08 -5.15418427e-07  5.91676731e-08 -1.42607377e-05 
 5.92176731e-08  6.25799464e-07  5.92176731e-08  1.42459302e-05 
 5.92676731e-08 -4.94726173e-07  5.92676731e-08 -1.41983066e-05 
 5.93176731e-08  6.05390203e-07  5.93176731e-08  1.41839966e-05 
 5.93676731e-08 -4.74603923e-07  5.93676731e-08 -1.41368676e-05 
 5.94176731e-08  5.85544686e-07  5.94176731e-08  1.41230020e-05 
 5.94676731e-08 -4.55038931e-07  5.94676731e-08 -1.40763155e-05 
 5.95176731e-08  5.66250231e-07  5.95176731e-08  1.40628449e-05 
 5.95676731e-08 -4.36018633e-07  5.95676731e-08 -1.40165526e-05 
 5.96176731e-08  5.47494364e-07  5.96176731e-08  1.40034314e-05 
 5.96676731e-08 -4.17530627e-07  5.96676731e-08 -1.39574885e-05 
 5.97176731e-08  5.29264782e-07  5.97176731e-08  1.39446743e-05 
 5.97676731e-08 -3.99562729e-07  5.97676731e-08 -1.38990395e-05 
 5.98176731e-08  5.11549384e-07  5.98176731e-08  1.38864932e-05 
 5.98676731e-08 -3.82102926e-07  5.98676731e-08 -1.38411282e-05 
 5.99176731e-08  4.94336255e-07  5.99176731e-08  1.38288139e-05 
 5.99588366e-08 -3.63347337e-07  5.99588366e-08 -1.37775467e-05 
 6.00000000e-08  4.74086905e-07  6.00000000e-08  1.37593620e-05 
 6.00050000e-08  1.63700812e-05  6.00050000e-08  1.85827446e-04 
 6.00150000e-08 -9.39145576e-06  6.00150000e-08 -3.86296310e-06 
 6.00350000e-08 -6.94975290e-06  6.00350000e-08 -6.76196712e-05 
 6.00750000e-08  8.37985429e-06  6.00750000e-08 -6.11444150e-05 
 6.01250000e-08 -4.20454491e-05  6.01250000e-08 -1.52836628e-04 
 6.01625000e-08  1.43013907e-04  6.01625000e-08 -3.64203995e-04 
 6.02000000e-08  1.40580573e-03  6.02000000e-08  1.78855154e-03 
 6.02050000e-08  8.38842841e-04  6.02050000e-08  2.17324395e-03 
 6.02150000e-08 -1.61831783e-04  6.02150000e-08  3.47660821e-03 
 6.02350000e-08 -9.00479244e-04  6.02350000e-08  5.76477571e-03 
 6.02683712e-08 -2.68035221e-04  6.02683712e-08  6.25173035e-04 
 6.03039978e-08 -1.29982331e-04  6.03039978e-08 -2.00686591e-03 
 6.03496293e-08  8.82614170e-05  6.03496293e-08 -9.29087436e-04 
 6.03996293e-08 -7.74649402e-05  6.03996293e-08 -2.97919075e-03 
 6.04496293e-08  6.84083772e-05  6.04496293e-08  9.81177136e-04 
 6.04996293e-08 -5.99875181e-05  6.04996293e-08 -1.04892680e-03 
 6.05496293e-08  5.27368833e-05  6.05496293e-08  7.33714147e-04 
 6.05996293e-08 -4.60986548e-05  6.05996293e-08 -6.26501770e-04 
 6.06496293e-08  4.04996324e-05  6.06496293e-08  4.95909011e-04 
 6.06996293e-08 -3.53663655e-05  6.06996293e-08 -4.13440154e-04 
 6.07496293e-08  3.10942909e-05  6.07496293e-08  3.41665009e-04 
 6.07996293e-08 -2.71260074e-05  6.07996293e-08 -2.87297790e-04 
 6.08496293e-08  2.38776172e-05  6.08496293e-08  2.42483340e-04 
 6.08996293e-08 -2.08058330e-05  6.08996293e-08 -2.06384757e-04 
 6.09496293e-08  1.83389019e-05  6.09496293e-08  1.76499713e-04 
 6.09996293e-08 -1.59508315e-05  6.09996293e-08 -1.51730058e-04 
 6.10496293e-08  1.40839838e-05  6.10496293e-08  1.30930913e-04 
 6.10996293e-08 -1.22190102e-05  6.10996293e-08 -1.13347666e-04 
 6.11496293e-08  1.08110994e-05  6.11496293e-08  9.83685966e-05 
 6.11996293e-08 -9.34667660e-06  6.11996293e-08 -8.54983612e-05 
 6.12496293e-08  8.29016602e-06  6.12496293e-08  7.43870517e-05 
 6.12996293e-08 -7.13280016e-06  6.12996293e-08 -6.46976789e-05 
 6.13496293e-08  6.34569679e-06  6.13496293e-08  5.62283479e-05 
 6.13996293e-08 -5.42399989e-06  6.13996293e-08 -4.87373575e-05 
 6.14496293e-08  4.84370838e-06  6.14496293e-08  4.21131104e-05 
 6.14996293e-08 -4.10310849e-06  6.14996293e-08 -3.61727092e-05 
 6.15496293e-08  3.68177620e-06  6.15496293e-08  3.08623882e-05 
 6.15996293e-08 -3.08050489e-06  6.15996293e-08 -2.60365322e-05 
 6.16496293e-08  2.78150018e-06  6.16496293e-08  2.16796995e-05 
 6.16996293e-08 -2.28754997e-06  6.16996293e-08 -1.76703863e-05 
 6.17496293e-08  2.08279504e-06  6.17496293e-08  1.40191799e-05 
 6.17996293e-08 -1.67160990e-06  6.17996293e-08 -1.06203530e-05 
 6.18496293e-08  1.53955762e-06  6.18496293e-08  7.50249291e-06 
 6.18996293e-08 -1.19227752e-06  6.18996293e-08 -4.57024133e-06 
 6.19496293e-08  1.11637369e-06  6.19496293e-08  1.86480493e-06 
 6.19748146e-08 -6.64509282e-07  6.19748146e-08  3.07129660e-06 
 6.20000000e-08  5.29163627e-07  6.20000000e-08 -7.41785064e-06 
 6.20050000e-08  4.81077916e-04  6.20050000e-08  5.53571047e-03 
 6.20150000e-08  4.38413856e-04  6.20150000e-08  6.89831396e-03 
 6.20350000e-08  2.36426713e-05  6.20350000e-08  2.65690221e-03 
 6.20750000e-08  2.55527099e-04  6.20750000e-08  1.61877873e-03 
 6.21250000e-08 -1.53125191e-03  6.21250000e-08 -1.45049386e-02 
 6.21625000e-08 -2.80038599e-02  6.21625000e-08 -5.24695327e-02 
 6.22000000e-08  3.26885531e-01  6.22000000e-08 -5.99649605e-02 
 6.22050000e-08  4.52560373e-01  6.22050000e-08 -3.58510775e-02 
 6.22150000e-08  7.12572691e-01  6.22150000e-08  3.26448408e-02 
 6.22350000e-08  1.04500082e+00  6.22350000e-08  3.32619051e-01 
 6.22636319e-08  4.33838401e-01  6.22636319e-08  1.80124599e+00 
 6.22947256e-08 -2.28530836e-02  6.22947256e-08  2.99328849e+00 
 6.23362692e-08  2.17858392e-02  6.23362692e-08  3.26956931e+00 
 6.23793035e-08 -1.95033588e-02  6.23793035e-08  3.21892313e+00 
 6.24293035e-08  1.77866239e-02  6.24293035e-08  1.48920548e+00 
 6.24793035e-08 -1.56921614e-02  6.24793035e-08 -1.58700883e-02 
 6.25271253e-08  1.41526221e-02  6.25271253e-08  3.93955069e-02 
 6.25771253e-08 -1.25025317e-02  6.25771253e-08 -2.52150304e-02 
 6.26271253e-08  1.13014480e-02  6.26271253e-08  2.00235871e-02 
 6.26771253e-08 -1.00193807e-02  6.26771253e-08 -1.52101640e-02 
 6.27271253e-08  9.04265779e-03  6.27271253e-08  1.21061868e-02 
 6.27771253e-08 -8.04413128e-03  6.27771253e-08 -9.69553561e-03 
 6.28271253e-08  7.25397259e-03  6.28271253e-08  7.95790475e-03 
 6.28771253e-08 -6.47279571e-03  6.28771253e-08 -6.63432134e-03 
 6.29271253e-08  5.83562407e-03  6.29271253e-08  5.63625773e-03 
 6.29771253e-08 -5.22197838e-03  6.29771253e-08 -4.86460128e-03 
 6.30271253e-08  4.70929301e-03  6.30271253e-08  4.26471066e-03 
 6.30771253e-08 -4.22557106e-03  6.30771253e-08 -3.79019317e-03 
 6.31271253e-08  3.81365368e-03  6.31271253e-08  3.41117417e-03 
 6.31771253e-08 -3.43122041e-03  6.31771253e-08 -3.10403368e-03 
 6.32271253e-08  3.10056531e-03  6.32271253e-08  2.85229562e-03 
 6.32771253e-08 -2.79743880e-03  6.32771253e-08 -2.64345352e-03 
 6.33271253e-08  2.53213507e-03  6.33271253e-08  2.46799949e-03 
 6.33771253e-08 -2.29132423e-03  6.33771253e-08 -2.31922116e-03 
 6.34271253e-08  2.07702463e-03  6.34271253e-08  2.19163124e-03 
 6.34771253e-08 -1.88694132e-03  6.34771253e-08 -2.08049789e-03 
