 8.30873586e-09  1.04037969e-07  8.30873586e-09  5.82293704e-05  8.30873586e-09  1.20000130e+00  8.30873586e-09  3.29995514e+00 
 8.35873586e-09  1.68030160e-08  8.35873586e-09 -5.80866360e-05  8.35873586e-09  1.19999861e+00  8.35873586e-09  3.30004463e+00 
 8.40873586e-09  1.03646943e-07  8.40873586e-09  5.79848701e-05  8.40873586e-09  1.20000128e+00  8.40873586e-09  3.29995556e+00 
 8.45873586e-09  1.71818571e-08  8.45873586e-09 -5.78334324e-05  8.45873586e-09  1.19999863e+00  8.45873586e-09  3.30004421e+00 
 8.50873586e-09  1.03280191e-07  8.50873586e-09  5.77230548e-05  8.50873586e-09  1.20000127e+00  8.50873586e-09  3.29995598e+00 
 8.55873586e-09  1.75366246e-08  8.55873586e-09 -5.75635270e-05  8.55873586e-09  1.19999864e+00  8.55873586e-09  3.30004379e+00 
 8.60873586e-09  1.02937279e-07  8.60873586e-09  5.74451372e-05  8.60873586e-09  1.20000125e+00  8.60873586e-09  3.29995640e+00 
 8.65873586e-09  1.78678187e-08  8.65873586e-09 -5.72781024e-05  8.65873586e-09  1.19999866e+00  8.65873586e-09  3.30004337e+00 
 8.70873586e-09  1.02617661e-07  8.70873586e-09  5.71522703e-05  8.70873586e-09  1.20000124e+00  8.70873586e-09  3.29995682e+00 
 8.75873586e-09  1.81760064e-08  8.75873586e-09 -5.69782827e-05  8.75873586e-09  1.19999867e+00  8.75873586e-09  3.30004295e+00 
 8.80873586e-09  1.02320750e-07  8.80873586e-09  5.68455502e-05  8.80873586e-09  1.20000122e+00  8.80873586e-09  3.29995724e+00 
 8.85873586e-09  1.84617834e-08  8.85873586e-09 -5.66651362e-05  8.85873586e-09  1.19999869e+00  8.85873586e-09  3.30004253e+00 
 8.90873586e-09  1.02045949e-07  8.90873586e-09  5.65260180e-05  8.90873586e-09  1.20000121e+00  8.90873586e-09  3.29995766e+00 
 8.95873586e-09  1.87257666e-08  8.95873586e-09 -5.63396774e-05  8.95873586e-09  1.19999870e+00  8.95873586e-09  3.30004212e+00 
 9.00873586e-09  1.01792629e-07  9.00873586e-09  5.61946624e-05  9.00873586e-09  1.20000119e+00  9.00873586e-09  3.29995808e+00 
 9.05873586e-09  1.89685975e-08  9.05873586e-09 -5.60028695e-05  9.05873586e-09  1.19999872e+00  9.05873586e-09  3.30004170e+00 
 9.10873586e-09  1.01560120e-07  9.10873586e-09  5.58524219e-05  9.10873586e-09  1.20000118e+00  9.10873586e-09  3.29995849e+00 
 9.15873586e-09  1.91909380e-08  9.15873586e-09 -5.56556267e-05  9.15873586e-09  1.19999873e+00  9.15873586e-09  3.30004129e+00 
 9.20873586e-09  1.01347780e-07  9.20873586e-09  5.55001868e-05  9.20873586e-09  1.20000116e+00  9.20873586e-09  3.29995890e+00 
 9.25873586e-09  1.93934433e-08  9.25873586e-09 -5.52988160e-05  9.25873586e-09  1.19999875e+00  9.25873586e-09  3.30004088e+00 
 9.30873586e-09  1.01154935e-07  9.30873586e-09  5.51388015e-05  9.30873586e-09  1.20000115e+00  9.30873586e-09  3.29995931e+00 
 9.35873586e-09  1.95767983e-08  9.35873586e-09 -5.49332593e-05  9.35873586e-09  1.19999876e+00  9.35873586e-09  3.30004048e+00 
 9.40873586e-09  1.00980904e-07  9.40873586e-09  5.47690661e-05  9.40873586e-09  1.20000114e+00  9.40873586e-09  3.29995971e+00 
 9.45873586e-09  1.97416729e-08  9.45873586e-09 -5.45597358e-05  9.45873586e-09  1.19999877e+00  9.45873586e-09  3.30004007e+00 
 9.50873586e-09  1.00825024e-07  9.50873586e-09  5.43917392e-05  9.50873586e-09  1.20000112e+00  9.50873586e-09  3.29996011e+00 
 9.55873586e-09  1.98887170e-08  9.55873586e-09 -5.41789834e-05  9.55873586e-09  1.19999879e+00  9.55873586e-09  3.30003967e+00 
 9.60873586e-09  1.00686654e-07  9.60873586e-09  5.40075387e-05  9.60873586e-09  1.20000111e+00  9.60873586e-09  3.29996051e+00 
 9.65873586e-09  2.00185664e-08  9.65873586e-09 -5.37917007e-05  9.65873586e-09  1.19999880e+00  9.65873586e-09  3.30003928e+00 
 9.70873586e-09  1.00565153e-07  9.70873586e-09  5.36171444e-05  9.70873586e-09  1.20000110e+00  9.70873586e-09  3.29996091e+00 
 9.75873586e-09  2.01318841e-08  9.75873586e-09 -5.33985492e-05  9.75873586e-09  1.19999881e+00  9.75873586e-09  3.30003888e+00 
 9.80873586e-09  1.00459867e-07  9.80873586e-09  5.32211997e-05  9.80873586e-09  1.20000108e+00  9.80873586e-09  3.29996130e+00 
 9.85873586e-09  2.02292873e-08  9.85873586e-09 -5.30001542e-05  9.85873586e-09  1.19999883e+00  9.85873586e-09  3.30003850e+00 
 9.90873586e-09  1.00370203e-07  9.90873586e-09  5.28203128e-05  9.90873586e-09  1.20000107e+00  9.90873586e-09  3.29996168e+00 
 9.95436793e-09  2.03149361e-08  9.95436793e-09 -5.25777154e-05  9.95436793e-09  1.19999884e+00  9.95436793e-09  3.30003809e+00 
 1.00000000e-08  1.00289134e-07  1.00000000e-08  5.23760540e-05  1.00000000e-08  1.20000106e+00  1.00000000e-08  3.29996210e+00 
 1.00050000e-08 -8.74318373e-06  1.00050000e-08 -5.81401951e-05  1.00050000e-08  1.19991721e+00  1.00050000e-08  3.29970121e+00 
 1.00150000e-08  6.09522072e-06  1.00150000e-08 -2.88246500e-06  1.00150000e-08  1.19996653e+00  1.00150000e-08  3.29969278e+00 
 1.00350000e-08  3.49213965e-06  1.00350000e-08  2.34881749e-05  1.00350000e-08  1.20006402e+00  1.00350000e-08  3.29995970e+00 
 1.00750000e-08 -5.24952871e-06  1.00750000e-08  1.04919756e-05  1.00750000e-08  1.19996339e+00  1.00750000e-08  3.30016832e+00 
 1.01250000e-08  2.59185563e-05  1.01250000e-08  1.48974030e-04  1.01250000e-08  1.20060857e+00  1.01250000e-08  3.30219291e+00 
 1.01625000e-08  5.30007156e-06  1.01625000e-08  1.55853393e-04  1.01625000e-08  1.20102781e+00  1.01625000e-08  3.30442207e+00 
 1.02000000e-08 -2.08829311e-04  1.02000000e-08 -1.29305027e-04  1.02000000e-08  1.19640303e+00  1.02000000e-08  3.30336445e+00 
 1.02050000e-08 -1.31407007e-04  1.02050000e-08 -2.49716387e-04  1.02050000e-08  1.19615441e+00  1.02050000e-08  3.30242871e+00 
 1.02150000e-08  1.66358347e-04  1.02150000e-08 -6.31863226e-04  1.02150000e-08  1.19782698e+00  1.02150000e-08  3.29930252e+00 
 1.02350000e-08  2.68300267e-04  1.02350000e-08 -1.05750927e-03  1.02350000e-08  1.20270518e+00  1.02350000e-08  3.29076338e+00 
 1.02718076e-08 -2.51217269e-04  1.02718076e-08  6.11894528e-05  1.02718076e-08  1.19995865e+00  1.02718076e-08  3.28825026e+00 
 1.03128795e-08  1.40161838e-04  1.03128795e-08  8.92329548e-04  1.03128795e-08  1.19984159e+00  1.03128795e-08  3.30035661e+00 
 1.03573094e-08 -7.33554446e-05  1.03573094e-08  3.07976452e-05  1.03573094e-08  1.20041194e+00  1.03573094e-08  3.30430848e+00 
 1.04073094e-08  2.88621606e-05  1.04073094e-08 -1.99081911e-04  1.04073094e-08  1.19951929e+00  1.04073094e-08  3.30080824e+00 
 1.04573094e-08  2.69855400e-06  1.04573094e-08  9.20676834e-05  1.04573094e-08  1.20049488e+00  1.04573094e-08  3.30137905e+00 
 1.05073094e-08 -2.44432157e-05  1.05073094e-08 -1.29544673e-04  1.05073094e-08  1.19951446e+00  1.05073094e-08  3.30021791e+00 
 1.05573094e-08  3.93727945e-05  1.05573094e-08  1.00450541e-04  1.05573094e-08  1.20045133e+00  1.05573094e-08  3.30066535e+00 
 1.06073094e-08 -4.88416531e-05  1.06073094e-08 -1.19099881e-04  1.06073094e-08  1.19958659e+00  1.06073094e-08  3.29992200e+00 
 1.06573094e-08  5.47007803e-05  1.06573094e-08  1.09396644e-04  1.06573094e-08  1.20036751e+00  1.06573094e-08  3.30040461e+00 
 1.07073094e-08 -5.75029302e-05  1.07073094e-08 -1.17119592e-04  1.07073094e-08  1.19967501e+00  1.07073094e-08  3.29981018e+00 
 1.07573094e-08  5.84768100e-05  1.07573094e-08  1.13098373e-04  1.07573094e-08  1.20028143e+00  1.07573094e-08  3.30029139e+00 
 1.08073094e-08 -5.77259573e-05  1.08073094e-08 -1.15498487e-04  1.08073094e-08  1.19975652e+00  1.08073094e-08  3.29977936e+00 
 1.08573094e-08  5.61643005e-05  1.08573094e-08  1.13158450e-04  1.08573094e-08  1.20020703e+00  1.08573094e-08  3.30023530e+00 
 1.09073094e-08 -5.36198853e-05  1.09073094e-08 -1.12962737e-04  1.09073094e-08  1.19982370e+00  1.09073094e-08  3.29978125e+00 
 1.09573094e-08  5.08506370e-05  1.09573094e-08  1.10960670e-04  1.09573094e-08  1.20014773e+00  1.09573094e-08  3.30020296e+00 
 1.10073094e-08 -4.75419645e-05  1.10073094e-08 -1.09477195e-04  1.10073094e-08  1.19987585e+00  1.10073094e-08  3.29979510e+00 
 1.10573094e-08  4.43286564e-05  1.10573094e-08  1.07388383e-04  1.10573094e-08  1.20010257e+00  1.10573094e-08  3.30018087e+00 
 1.11073094e-08 -4.08247189e-05  1.11073094e-08 -1.05249894e-04  1.11073094e-08  1.19991490e+00  1.11073094e-08  3.29981238e+00 
 1.11573094e-08  3.75935139e-05  1.11573094e-08  1.02996335e-04  1.11573094e-08  1.20006920e+00  1.11573094e-08  3.30016365e+00 
 1.12073094e-08 -3.42053423e-05  1.12073094e-08 -1.00535718e-04  1.12073094e-08  1.19994344e+00  1.12073094e-08  3.29982970e+00 
 1.12573094e-08  3.11819079e-05  1.12573094e-08  9.81508832e-05  1.12573094e-08  1.20004504e+00  1.12573094e-08  3.30014906e+00 
 1.13073094e-08 -2.80667876e-05  1.13073094e-08 -9.55526896e-05  1.13073094e-08  1.19996394e+00  1.13073094e-08  3.29984579e+00 
 1.13573094e-08  2.53577901e-05  1.13573094e-08  9.30973163e-05  1.13573094e-08  1.20002780e+00  1.13573094e-08  3.30013616e+00 
 1.14073094e-08 -2.25837975e-05  1.14073094e-08 -9.04611376e-05  1.14073094e-08  1.19997847e+00  1.14073094e-08  3.29986039e+00 
 1.14573094e-08  2.02248351e-05  1.14573094e-08  8.79946888e-05  1.14573094e-08  1.20001566e+00  1.14573094e-08  3.30012460e+00 
 1.15073094e-08 -1.78045640e-05  1.15073094e-08 -8.53992854e-05  1.15073094e-08  1.19998866e+00  1.15073094e-08  3.29987333e+00 
 1.15573094e-08  1.57953194e-05  1.15573094e-08  8.29643935e-05  1.15573094e-08  1.20000718e+00  1.15573094e-08  3.30011409e+00 
 1.16073094e-08 -1.37143541e-05  1.16073094e-08 -8.04413997e-05  1.16073094e-08  1.19999574e+00  1.16073094e-08  3.29988483e+00 
 1.16573094e-08  1.20318509e-05  1.16573094e-08  7.80699810e-05  1.16573094e-08  1.20000133e+00  1.16573094e-08  3.30010454e+00 
 1.17073094e-08 -1.02612286e-05  1.17073094e-08 -7.56417606e-05  1.17073094e-08  1.20000062e+00  1.17073094e-08  3.29989508e+00 
 1.17573094e-08  8.87257910e-06  1.17573094e-08  7.33552169e-05  1.17573094e-08  1.19999732e+00  1.17573094e-08  3.30009588e+00 
 1.18073094e-08 -7.37726133e-06  1.18073094e-08 -7.10340777e-05  1.18073094e-08  1.20000394e+00  1.18073094e-08  3.29990423e+00 
 1.18573094e-08  6.24629332e-06  1.18573094e-08  6.88449875e-05  1.18573094e-08  1.19999461e+00  1.18573094e-08  3.30008800e+00 
 1.19073094e-08 -4.99012067e-06  1.19073094e-08 -6.66364048e-05  1.19073094e-08  1.20000617e+00  1.19073094e-08  3.29991242e+00 
 1.19573094e-08  4.08112605e-06  1.19573094e-08  6.45509376e-05  1.19573094e-08  1.19999280e+00  1.19573094e-08  3.30008084e+00 
 1.20073094e-08 -3.02955831e-06  1.20073094e-08 -6.24558286e-05  1.20073094e-08  1.20000766e+00  1.20073094e-08  3.29991979e+00 
 1.20573094e-08  2.30928623e-06  1.20573094e-08  6.04756772e-05  1.20573094e-08  1.19999161e+00  1.20573094e-08  3.30007432e+00 
 1.21073094e-08 -1.43078820e-06  1.21073094e-08 -5.84919714e-05  1.21073094e-08  1.20000861e+00  1.21073094e-08  3.29992644e+00 
 1.21573094e-08  8.69373637e-07  1.21573094e-08  5.66158133e-05  1.21573094e-08  1.19999086e+00  1.21573094e-08  3.30006836e+00 
 1.22073094e-08 -1.35984894e-07  1.22073094e-08 -5.47395494e-05  1.22073094e-08  1.20000921e+00  1.22073094e-08  3.29993246e+00 
 1.22573094e-08 -2.92754224e-07  1.22573094e-08  5.29641171e-05  1.22573094e-08  1.19999041e+00  1.22573094e-08  3.30006292e+00 
 1.23073094e-08  9.05326883e-07  1.23073094e-08 -5.11902123e-05  1.23073094e-08  1.20000957e+00  1.23073094e-08  3.29993794e+00 
 1.23573094e-08 -1.22395320e-06  1.23573094e-08  4.95110610e-05  1.23573094e-08  1.19999015e+00  1.23573094e-08  3.30005794e+00 
 1.24073094e-08  1.73650874e-06  1.24073094e-08 -4.78338461e-05  1.24073094e-08  1.20000975e+00  1.24073094e-08  3.29994294e+00 
 1.24573094e-08 -1.96422137e-06  1.24573094e-08  4.62458940e-05  1.24573094e-08  1.19999004e+00  1.24573094e-08  3.30005335e+00 
 1.25073094e-08  2.39437211e-06  1.25073094e-08 -4.46594818e-05  1.25073094e-08  1.20000982e+00  1.25073094e-08  3.29994752e+00 
 1.25573094e-08 -2.54735183e-06  1.25573094e-08  4.31573822e-05  1.25573094e-08  1.19999002e+00  1.25573094e-08  3.30004913e+00 
 1.26073094e-08  2.90988579e-06  1.26073094e-08 -4.16559144e-05  1.26073094e-08  1.20000981e+00  1.26073094e-08  3.29995173e+00 
 1.26573094e-08 -3.00166814e-06  1.26573094e-08  4.02343055e-05  1.26573094e-08  1.19999006e+00  1.26573094e-08  3.30004523e+00 
 1.27073094e-08  3.30891958e-06  1.27073094e-08 -3.88121129e-05  1.27073094e-08  1.20000975e+00  1.27073094e-08  3.29995560e+00 
 1.27573094e-08 -3.35076044e-06  1.27573094e-08  3.74657799e-05  1.27573094e-08  1.19999014e+00  1.27573094e-08  3.30004162e+00 
 1.28073094e-08  3.61296233e-06  1.28073094e-08 -3.61174806e-05  1.28073094e-08  1.20000966e+00  1.28073094e-08  3.29995919e+00 
 1.28573094e-08 -3.61417734e-06  1.28573094e-08  3.48414551e-05  1.28573094e-08  1.19999025e+00  1.28573094e-08  3.30003827e+00 
 1.29073094e-08  3.83978273e-06  1.29073094e-08 -3.35620085e-05  1.29073094e-08  1.20000954e+00  1.29073094e-08  3.29996251e+00 
 1.29573094e-08 -3.80805163e-06  1.29573094e-08  3.23516246e-05  1.29573094e-08  1.19999038e+00  1.29573094e-08  3.30003515e+00 
 1.30073094e-08  4.00401832e-06  1.30073094e-08 -3.11363555e-05  1.30073094e-08  1.20000941e+00  1.30073094e-08  3.29996560e+00 
 1.30573094e-08 -3.94565168e-06  1.30573094e-08  2.99872755e-05  1.30573094e-08  1.19999051e+00  1.30573094e-08  3.30003225e+00 
 1.31073094e-08  4.11768961e-06  1.31073094e-08 -2.88318775e-05  1.31073094e-08  1.20000928e+00  1.31073094e-08  3.29996847e+00 
 1.31573094e-08 -4.03785870e-06  1.31573094e-08  2.77400976e-05  1.31573094e-08  1.19999066e+00  1.31573094e-08  3.30002953e+00 
 1.32073094e-08  4.19064176e-06  1.32073094e-08 -2.66406229e-05  1.32073094e-08  1.20000914e+00  1.32073094e-08  3.29997116e+00 
 1.32573094e-08 -4.09357417e-06  1.32573094e-08  2.56024654e-05  1.32573094e-08  1.19999080e+00  1.32573094e-08  3.30002699e+00 
 1.33073094e-08  4.23091972e-06  1.33073094e-08 -2.45553064e-05  1.33073094e-08  1.20000899e+00  1.33073094e-08  3.29997367e+00 
 1.33573094e-08 -4.12006442e-06  1.33573094e-08  2.35674040e-05  1.33573094e-08  1.19999095e+00  1.33573094e-08  3.30002461e+00 
 1.34073094e-08  4.24508416e-06  1.34073094e-08 -2.25692703e-05  1.34073094e-08  1.20000885e+00  1.34073094e-08  3.29997602e+00 
 1.34573094e-08 -4.12324963e-06  1.34573094e-08  2.16285455e-05  1.34573094e-08  1.19999109e+00  1.34573094e-08  3.30002237e+00 
 1.35073094e-08  4.23847548e-06  1.35073094e-08 -2.06764383e-05  1.35073094e-08  1.20000871e+00  1.35073094e-08  3.29997823e+00 
 1.35573094e-08 -4.10794472e-06  1.35573094e-08  1.97800806e-05  1.35573094e-08  1.19999124e+00  1.35573094e-08  3.30002027e+00 
 1.36073094e-08  4.21543343e-06  1.36073094e-08 -1.88712669e-05  1.36073094e-08  1.20000857e+00  1.36073094e-08  3.29998031e+00 
 1.36573094e-08 -4.07805924e-06  1.36573094e-08  1.80167096e-05  1.36573094e-08  1.19999138e+00  1.36573094e-08  3.30001829e+00 
 1.37073094e-08  4.17947891e-06  1.37073094e-08 -1.71486968e-05  1.37073094e-08  1.20000843e+00  1.37073094e-08  3.29998227e+00 
 1.37573094e-08 -4.03676256e-06  1.37573094e-08  1.63335935e-05  1.37573094e-08  1.19999152e+00  1.37573094e-08  3.30001642e+00 
 1.38073094e-08  4.13346389e-06  1.38073094e-08 -1.55041054e-05  1.38073094e-08  1.20000829e+00  1.38073094e-08  3.29998411e+00 
 1.38573094e-08 -3.98661986e-06  1.38573094e-08  1.47263088e-05  1.38573094e-08  1.19999165e+00  1.38573094e-08  3.30001465e+00 
 1.39073094e-08  4.07969484e-06  1.39073094e-08 -1.39332627e-05  1.39073094e-08  1.20000816e+00  1.39073094e-08  3.29998586e+00 
 1.39573094e-08 -3.92970398e-06  1.39573094e-08  1.31908039e-05  1.39573094e-08  1.19999179e+00  1.39573094e-08  3.30001298e+00 
 1.40073094e-08  4.02003387e-06  1.40073094e-08 -1.24322906e-05  1.40073094e-08  1.20000803e+00  1.40073094e-08  3.29998751e+00 
 1.40573094e-08 -3.86768689e-06  1.40573094e-08  1.17233601e-05  1.40573094e-08  1.19999192e+00  1.40573094e-08  3.30001140e+00 
 1.41073094e-08  3.95598166e-06  1.41073094e-08 -1.09976252e-05  1.41073094e-08  1.20000790e+00  1.41073094e-08  3.29998906e+00 
 1.41573094e-08 -3.80191482e-06  1.41573094e-08  1.03205564e-05  1.41573094e-08  1.19999205e+00  1.41573094e-08  3.30000990e+00 
 1.42073094e-08  3.88874522e-06  1.42073094e-08 -9.62598305e-06  1.42073094e-08  1.20000777e+00  1.42073094e-08  3.29999054e+00 
 1.42573094e-08 -3.73346929e-06  1.42573094e-08  8.97923690e-06  1.42573094e-08  1.19999217e+00  1.42573094e-08  3.30000848e+00 
 1.43073094e-08  3.81929313e-06  1.43073094e-08 -8.31433146e-06  1.43073094e-08  1.20000765e+00  1.43073094e-08  3.29999194e+00 
 1.43573094e-08 -3.66321717e-06  1.43573094e-08  7.69648267e-06  1.43573094e-08  1.19999230e+00  1.43573094e-08  3.30000713e+00 
 1.44073094e-08  3.74840067e-06  1.44073094e-08 -7.05986116e-06  1.44073094e-08  1.20000753e+00  1.44073094e-08  3.29999327e+00 
 1.44573094e-08 -3.59185130e-06  1.44573094e-08  6.46958624e-06  1.44573094e-08  1.19999242e+00  1.44573094e-08  3.30000585e+00 
 1.45073094e-08  3.67668650e-06  1.45073094e-08 -5.85996270e-06  1.45073094e-08  1.20000741e+00  1.45073094e-08  3.29999453e+00 
 1.45573094e-08 -3.51992361e-06  1.45573094e-08  5.29602925e-06  1.45573094e-08  1.19999254e+00  1.45573094e-08  3.30000463e+00 
 1.46073094e-08  3.60464256e-06  1.46073094e-08 -4.71220538e-06  1.46073094e-08  1.20000729e+00  1.46073094e-08  3.29999573e+00 
 1.46573094e-08 -3.44787209e-06  1.46573094e-08  4.17346267e-06  1.46573094e-08  1.19999265e+00  1.46573094e-08  3.30000348e+00 
 1.47073094e-08  3.53265831e-06  1.47073094e-08 -3.61431877e-06  1.47073094e-08  1.20000718e+00  1.47073094e-08  3.29999687e+00 
 1.47573094e-08 -3.37604261e-06  1.47573094e-08  3.09968943e-06  1.47573094e-08  1.19999277e+00  1.47573094e-08  3.30000238e+00 
 1.48073094e-08  3.46104043e-06  1.48073094e-08 -2.56417642e-06  1.48073094e-08  1.20000706e+00  1.48073094e-08  3.29999796e+00 
 1.48573094e-08 -3.30470668e-06  1.48573094e-08  2.07264913e-06  1.48573094e-08  1.19999288e+00  1.48573094e-08  3.30000133e+00 
 1.49073094e-08  3.39002884e-06  1.49073094e-08 -1.55978156e-06  1.49073094e-08  1.20000695e+00  1.49073094e-08  3.29999899e+00 
 1.49573094e-08 -3.23407584e-06  1.49573094e-08  1.09040468e-06  1.49573094e-08  1.19999299e+00  1.49573094e-08  3.30000033e+00 
 1.50073094e-08  3.31980965e-06  1.50073094e-08 -5.99254553e-07  1.50073094e-08  1.20000685e+00  1.50073094e-08  3.29999997e+00 
 1.50573094e-08 -3.16431343e-06  1.50573094e-08  1.51130442e-07  1.50573094e-08  1.19999310e+00  1.50573094e-08  3.29999938e+00 
 1.51073094e-08  3.25052568e-06  1.51073094e-08  3.19178106e-07  1.51073094e-08  1.20000674e+00  1.51073094e-08  3.30000091e+00 
 1.51573094e-08 -3.09554389e-06  1.51573094e-08 -7.46897982e-07  1.51573094e-08  1.19999320e+00  1.51573094e-08  3.29999848e+00 
 1.52073094e-08  3.18228494e-06  1.52073094e-08  1.19719347e-06  1.52073094e-08  1.20000664e+00  1.52073094e-08  3.30000180e+00 
 1.52573094e-08 -3.02786054e-06  1.52573094e-08 -1.60531293e-06  1.52573094e-08  1.19999331e+00  1.52573094e-08  3.29999761e+00 
 1.53073094e-08  3.11516755e-06  1.53073094e-08  2.03638068e-06  1.53073094e-08  1.20000653e+00  1.53073094e-08  3.30000265e+00 
 1.53573094e-08 -2.96133171e-06  1.53573094e-08 -2.42566265e-06  1.53573094e-08  1.19999341e+00  1.53573094e-08  3.29999679e+00 
 1.54073094e-08  3.04923130e-06  1.54073094e-08  2.83824842e-06  1.54073094e-08  1.20000643e+00  1.54073094e-08  3.30000346e+00 
 1.54573094e-08 -2.89600577e-06  1.54573094e-08 -3.20941827e-06  1.54573094e-08  1.19999351e+00  1.54573094e-08  3.29999601e+00 
 1.55073094e-08  2.98451611e-06  1.55073094e-08  3.60423150e-06  1.55073094e-08  1.20000633e+00  1.55073094e-08  3.30000423e+00 
 1.55573094e-08 -2.83191514e-06  1.55573094e-08 -3.95798006e-06  1.55573094e-08  1.19999361e+00  1.55573094e-08  3.29999526e+00 
 1.56073094e-08  2.92104771e-06  1.56073094e-08  4.33569675e-06  1.56073094e-08  1.20000624e+00  1.56073094e-08  3.30000497e+00 
 1.56573094e-08 -2.76907959e-06  1.56573094e-08 -4.67268296e-06  1.56573094e-08  1.19999370e+00  1.56573094e-08  3.29999455e+00 
 1.57073094e-08  2.85884054e-06  1.57073094e-08  5.03394816e-06  1.57073094e-08  1.20000614e+00  1.57073094e-08  3.30000567e+00 
 1.57573094e-08 -2.70750884e-06  1.57573094e-08 -5.35480137e-06  1.57573094e-08  1.19999380e+00  1.57573094e-08  3.29999387e+00 
 1.58073094e-08  2.79790009e-06  1.58073094e-08  5.70023143e-06  1.58073094e-08  1.20000605e+00  1.58073094e-08  3.30000634e+00 
 1.58573094e-08 -2.64720467e-06  1.58573094e-08 -6.00555354e-06  1.58573094e-08  1.19999389e+00  1.58573094e-08  3.29999322e+00 
 1.59073094e-08  2.73822486e-06  1.59073094e-08  6.33573813e-06  1.59073094e-08  1.20000596e+00  1.59073094e-08  3.30000698e+00 
 1.59573094e-08 -2.58816266e-06  1.59573094e-08 -6.62610539e-06  1.59573094e-08  1.19999398e+00  1.59573094e-08  3.29999260e+00 
 1.60073094e-08  2.67980784e-06  1.60073094e-08  6.94160926e-06  1.60073094e-08  1.20000587e+00  1.60073094e-08  3.30000758e+00 
 1.60573094e-08 -2.53037353e-06  1.60573094e-08 -7.21757400e-06  1.60573094e-08  1.19999407e+00  1.60573094e-08  3.29999201e+00 
 1.61073094e-08  2.62263773e-06  1.61073094e-08  7.51893861e-06  1.61073094e-08  1.20000578e+00  1.61073094e-08  3.30000817e+00 
