 9.74026838e-08  1.20000011e+00  9.74026838e-08  3.29998393e+00  9.74026838e-08  7.97670631e-08  9.74026838e-08 -1.14866834e-05 
 9.74526838e-08  1.19999980e+00  9.74526838e-08  3.30001589e+00  9.74526838e-08  4.05681390e-08  9.74526838e-08  1.13877502e-05 
 9.75026838e-08  1.20000011e+00  9.75026838e-08  3.29998424e+00  9.75026838e-08  8.03685407e-08  9.75026838e-08 -1.12570556e-05 
 9.75526838e-08  1.19999979e+00  9.75526838e-08  3.30001558e+00  9.75526838e-08  3.99940678e-08  9.75526838e-08  1.11587642e-05 
 9.76026838e-08  1.20000011e+00  9.76026838e-08  3.29998455e+00  9.76026838e-08  8.09157808e-08  9.76026838e-08 -1.10287446e-05 
 9.76526838e-08  1.19999979e+00  9.76526838e-08  3.30001528e+00  9.76526838e-08  3.94730255e-08  9.76526838e-08  1.09311540e-05 
 9.77026838e-08  1.20000011e+00  9.77026838e-08  3.29998486e+00  9.77026838e-08  8.14112009e-08  9.77026838e-08 -1.08018662e-05 
 9.77526838e-08  1.19999979e+00  9.77526838e-08  3.30001498e+00  9.77526838e-08  3.90026212e-08  9.77526838e-08  1.07050313e-05 
 9.78026838e-08  1.20000011e+00  9.78026838e-08  3.29998515e+00  9.78026838e-08  8.18571170e-08  9.78026838e-08 -1.05765279e-05 
 9.78526838e-08  1.19999979e+00  9.78526838e-08  3.30001468e+00  9.78526838e-08  3.85806061e-08  9.78526838e-08  1.04804994e-05 
 9.79026838e-08  1.20000011e+00  9.79026838e-08  3.29998545e+00  9.79026838e-08  8.22557446e-08  9.79026838e-08 -1.03528293e-05 
 9.79526838e-08  1.19999979e+00  9.79526838e-08  3.30001439e+00  9.79526838e-08  3.82048096e-08  9.79526838e-08  1.02576542e-05 
 9.80026838e-08  1.20000011e+00  9.80026838e-08  3.29998574e+00  9.80026838e-08  8.26092101e-08  9.80026838e-08 -1.01308623e-05 
 9.80526838e-08  1.19999979e+00  9.80526838e-08  3.30001410e+00  9.80526838e-08  3.78731447e-08  9.80526838e-08  1.00365842e-05 
 9.81026838e-08  1.20000011e+00  9.81026838e-08  3.29998603e+00  9.81026838e-08  8.29195519e-08  9.81026838e-08 -9.91071211e-06 
 9.81526838e-08  1.19999979e+00  9.81526838e-08  3.30001382e+00  9.81526838e-08  3.75835975e-08  9.81526838e-08  9.81737095e-06 
 9.82026838e-08  1.20000011e+00  9.82026838e-08  3.29998631e+00  9.82026838e-08  8.31887639e-08  9.82026838e-08 -9.69245684e-06 
 9.82526838e-08  1.19999979e+00  9.82526838e-08  3.30001354e+00  9.82526838e-08  3.73342363e-08  9.82526838e-08  9.60008933e-06 
 9.83026838e-08  1.20000011e+00  9.83026838e-08  3.29998659e+00  9.83026838e-08  8.34187240e-08  9.83026838e-08 -9.47616831e-06 
 9.83526838e-08  1.19999979e+00  9.83526838e-08  3.30001326e+00  9.83526838e-08  3.71231940e-08  9.83526838e-08  9.38480812e-06 
 9.84026838e-08  1.20000011e+00  9.84026838e-08  3.29998686e+00  9.84026838e-08  8.36112650e-08  9.84026838e-08 -9.26191219e-06 
 9.84526838e-08  1.19999979e+00  9.84526838e-08  3.30001299e+00  9.84526838e-08  3.69486868e-08  9.84526838e-08  9.17159001e-06 
 9.85026838e-08  1.20000011e+00  9.85026838e-08  3.29998713e+00  9.85026838e-08  8.37681563e-08  9.85026838e-08 -9.04974836e-06 
 9.85526838e-08  1.19999979e+00  9.85526838e-08  3.30001272e+00  9.85526838e-08  3.68089749e-08  9.85526838e-08  8.96049212e-06 
 9.86026838e-08  1.20000011e+00  9.86026838e-08  3.29998739e+00  9.86026838e-08  8.38910869e-08  9.86026838e-08 -8.83973123e-06 
 9.86526838e-08  1.19999979e+00  9.86526838e-08  3.30001246e+00  9.86526838e-08  3.67023949e-08  9.86526838e-08  8.75156622e-06 
 9.87026838e-08  1.20000011e+00  9.87026838e-08  3.29998766e+00  9.87026838e-08  8.39817073e-08  9.87026838e-08 -8.63190999e-06 
 9.87526838e-08  1.19999979e+00  9.87526838e-08  3.30001220e+00  9.87526838e-08  3.66273162e-08  9.87526838e-08  8.54485897e-06 
 9.88026838e-08  1.20000011e+00  9.88026838e-08  3.29998791e+00  9.88026838e-08  8.40416081e-08  9.88026838e-08 -8.42632887e-06 
 9.88526838e-08  1.19999979e+00  9.88526838e-08  3.30001194e+00  9.88526838e-08  3.65822069e-08  9.88526838e-08  8.34041227e-06 
 9.89026838e-08  1.20000011e+00  9.89026838e-08  3.29998817e+00  9.89026838e-08  8.40722855e-08  9.89026838e-08 -8.22302749e-06 
 9.89526838e-08  1.19999979e+00  9.89526838e-08  3.30001169e+00  9.89526838e-08  3.65655687e-08  9.89526838e-08  8.13826347e-06 
 9.90026838e-08  1.20000011e+00  9.90026838e-08  3.29998842e+00  9.90026838e-08  8.40752232e-08  9.90026838e-08 -8.02204102e-06 
 9.90526838e-08  1.19999980e+00  9.90526838e-08  3.30001144e+00  9.90526838e-08  3.65759582e-08  9.90526838e-08  7.93844565e-06 
 9.91026838e-08  1.20000011e+00  9.91026838e-08  3.29998866e+00  9.91026838e-08  8.40518513e-08  9.91026838e-08 -7.82340048e-06 
 9.91526838e-08  1.19999980e+00  9.91526838e-08  3.30001120e+00  9.91526838e-08  3.66119695e-08  9.91526838e-08  7.74098782e-06 
 9.92026838e-08  1.20000011e+00  9.92026838e-08  3.29998891e+00  9.92026838e-08  8.40035074e-08  9.92026838e-08 -7.62713295e-06 
 9.92526838e-08  1.19999980e+00  9.92526838e-08  3.30001096e+00  9.92526838e-08  3.66722969e-08  9.92526838e-08  7.54591516e-06 
 9.93026838e-08  1.20000011e+00  9.93026838e-08  3.29998914e+00  9.93026838e-08  8.39315212e-08  9.93026838e-08 -7.43326177e-06 
 9.93526838e-08  1.19999980e+00  9.93526838e-08  3.30001072e+00  9.93526838e-08  3.67556197e-08  9.93526838e-08  7.35324925e-06 
 9.94026838e-08  1.20000011e+00  9.94026838e-08  3.29998938e+00  9.94026838e-08  8.38371550e-08  9.94026838e-08 -7.24180683e-06 
 9.94526838e-08  1.19999980e+00  9.94526838e-08  3.30001049e+00  9.94526838e-08  3.68606995e-08  9.94526838e-08  7.16300829e-06 
 9.95026838e-08  1.20000010e+00  9.95026838e-08  3.29998961e+00  9.95026838e-08  8.37216381e-08  9.95026838e-08 -7.05278466e-06 
 9.95526838e-08  1.19999980e+00  9.95526838e-08  3.30001026e+00  9.95526838e-08  3.69863525e-08  9.95526838e-08  6.97520726e-06 
 9.96026838e-08  1.20000010e+00  9.96026838e-08  3.29998984e+00  9.96026838e-08  8.35861337e-08  9.96026838e-08 -6.86620874e-06 
 9.96526838e-08  1.19999980e+00  9.96526838e-08  3.30001003e+00  9.96526838e-08  3.71314115e-08  9.96526838e-08  6.78985811e-06 
 9.97026838e-08  1.20000010e+00  9.97026838e-08  3.29999006e+00  9.97026838e-08  8.34317891e-08  9.97026838e-08 -6.68208958e-06 
 9.97526838e-08  1.19999980e+00  9.97526838e-08  3.30000981e+00  9.97526838e-08  3.72947732e-08  9.97526838e-08  6.60696997e-06 
 9.98026838e-08  1.20000010e+00  9.98026838e-08  3.29999028e+00  9.98026838e-08  8.32596572e-08  9.98026838e-08 -6.50043495e-06 
 9.98526838e-08  1.19999980e+00  9.98526838e-08  3.30000959e+00  9.98526838e-08  3.74753874e-08  9.98526838e-08  6.42654932e-06 
 9.99026838e-08  1.20000010e+00  9.99026838e-08  3.29999050e+00  9.99026838e-08  8.30708136e-08  9.99026838e-08 -6.32125009e-06 
 9.99526838e-08  1.19999980e+00  9.99526838e-08  3.30000938e+00  9.99526838e-08  3.76721992e-08  9.99526838e-08  6.24860013e-06 
 1.00000000e-07  1.20000010e+00  1.00000000e-07  3.29999072e+00  1.00000000e-07  8.28602472e-08  1.00000000e-07 -6.13956232e-06 
 1.00005000e-07  1.20003598e+00  1.00005000e-07  3.30020033e+00  1.00005000e-07  3.64957501e-06  1.00005000e-07  3.67541080e-05 
 1.00015000e-07  1.20001497e+00  1.00015000e-07  3.30009330e+00  1.00015000e-07 -2.20338333e-06  1.00015000e-07 -1.89489282e-05 
 1.00035000e-07  1.19996998e+00  1.00035000e-07  3.29996536e+00  1.00035000e-07 -1.65572971e-06  1.00035000e-07 -2.24110496e-06 
 1.00075000e-07  1.20001051e+00  1.00075000e-07  3.29987536e+00  1.00075000e-07  2.22315619e-06  1.00075000e-07 -1.28383725e-05 
 1.00125000e-07  1.19980399e+00  1.00125000e-07  3.29958421e+00  1.00125000e-07 -8.19813484e-06  1.00125000e-07 -1.28116684e-05 
 1.00162500e-07  1.19982808e+00  1.00162500e-07  3.29830552e+00  1.00162500e-07  5.05998181e-06  1.00162500e-07 -1.12247554e-04 
 1.00200000e-07  1.20109429e+00  1.00200000e-07  3.29939474e+00  1.00200000e-07  5.16992330e-05  1.00200000e-07  1.29777712e-04 
 1.00205000e-07  1.20041624e+00  1.00205000e-07  3.30002951e+00  1.00205000e-07 -3.98554573e-05  1.00205000e-07  1.81556655e-04 
 1.00215000e-07  1.19940562e+00  1.00215000e-07  3.30216218e+00  1.00215000e-07 -9.15493450e-05  1.00215000e-07  4.13556319e-04 
 1.00235000e-07  1.19981184e+00  1.00235000e-07  3.30472343e+00  1.00235000e-07  4.97094464e-05  1.00235000e-07  2.80651874e-04 
 1.00265958e-07  1.20019688e+00  1.00265958e-07  3.30055601e+00  1.00265958e-07 -1.08806834e-05  1.00265958e-07 -4.04010953e-04 
 1.00301185e-07  1.19986666e+00  1.00301185e-07  3.29627942e+00  1.00301185e-07 -7.54662863e-07  1.00301185e-07 -2.43055428e-04 
 1.00345247e-07  1.20011252e+00  1.00345247e-07  3.30252590e+00  1.00345247e-07  3.90658971e-06  1.00345247e-07  5.04183784e-04 
 1.00395247e-07  1.19990824e+00  1.00395247e-07  3.29863253e+00  1.00395247e-07 -5.21363043e-06  1.00395247e-07 -4.80950747e-04 
 1.00445247e-07  1.20007416e+00  1.00445247e-07  3.30114101e+00  1.00445247e-07  5.93649821e-06  1.00445247e-07  4.34221269e-04 
 1.00495247e-07  1.19994034e+00  1.00495247e-07  3.29896176e+00  1.00495247e-07 -5.96222844e-06  1.00495247e-07 -4.23013095e-04 
 1.00545247e-07  1.20004757e+00  1.00545247e-07  3.30080858e+00  1.00545247e-07  5.97099209e-06  1.00545247e-07  4.06605355e-04 
 1.00595247e-07  1.19996208e+00  1.00595247e-07  3.29921037e+00  1.00595247e-07 -5.59541583e-06  1.00595247e-07 -3.89031656e-04 
 1.00645247e-07  1.20002994e+00  1.00645247e-07  3.30066999e+00  1.00645247e-07  5.38546709e-06  1.00645247e-07  3.75250487e-04 
 1.00695247e-07  1.19997631e+00  1.00695247e-07  3.29935862e+00  1.00695247e-07 -4.89893461e-06  1.00695247e-07 -3.59932373e-04 
 1.00745247e-07  1.20001851e+00  1.00745247e-07  3.30057644e+00  1.00745247e-07  4.64273627e-06  1.00745247e-07  3.47080606e-04 
 1.00795247e-07  1.19998545e+00  1.00795247e-07  3.29945504e+00  1.00795247e-07 -4.14907794e-06  1.00795247e-07 -3.33881445e-04 
 1.00845247e-07  1.20001122e+00  1.00845247e-07  3.30050393e+00  1.00845247e-07  3.90951276e-06  1.00845247e-07  3.22074306e-04 
 1.00895247e-07  1.19999125e+00  1.00895247e-07  3.29952461e+00  1.00895247e-07 -3.44680675e-06  1.00895247e-07 -3.10471335e-04 
 1.00945247e-07  1.20000662e+00  1.00945247e-07  3.30044574e+00  1.00945247e-07  3.24643978e-06  1.00945247e-07  2.99753512e-04 
 1.00995247e-07  1.19999489e+00  1.00995247e-07  3.29957856e+00  1.00995247e-07 -2.82730273e-06  1.00995247e-07 -2.89383852e-04 
 1.01045247e-07  1.20000375e+00  1.01045247e-07  3.30039817e+00  1.01045247e-07  2.67229962e-06  1.01045247e-07  2.79673730e-04 
 1.01095247e-07  1.19999715e+00  1.01095247e-07  3.29962230e+00  1.01095247e-07 -2.29860979e-06  1.01095247e-07 -2.70316076e-04 
 1.01145247e-07  1.20000198e+00  1.01145247e-07  3.30035857e+00  1.01145247e-07  2.18801305e-06  1.01145247e-07  2.61495660e-04 
 1.01195247e-07  1.19999852e+00  1.01195247e-07  3.29965882e+00  1.01195247e-07 -1.85693856e-06  1.01195247e-07 -2.52992501e-04 
 1.01245247e-07  1.20000092e+00  1.01245247e-07  3.30032498e+00  1.01245247e-07  1.78671431e-06  1.01245247e-07  2.44943329e-04 
 1.01295247e-07  1.19999934e+00  1.01295247e-07  3.29969002e+00  1.01295247e-07 -1.49348966e-06  1.01295247e-07 -2.37168569e-04 
 1.01345247e-07  1.20000030e+00  1.01345247e-07  3.30029595e+00  1.01345247e-07  1.45847348e-06  1.01345247e-07  2.29782570e-04 
 1.01395247e-07  1.19999980e+00  1.01395247e-07  3.29971718e+00  1.01395247e-07 -1.19777538e-06  1.01395247e-07 -2.22630092e-04 
 1.01445247e-07  1.19999995e+00  1.01445247e-07  3.30027044e+00  1.01445247e-07  1.19265105e-06  1.01445247e-07  2.15812389e-04 
 1.01495247e-07  1.20000006e+00  1.01495247e-07  3.29974123e+00  1.01495247e-07 -9.59290353e-07  1.01495247e-07 -2.09192018e-04 
 1.01545247e-07  1.19999977e+00  1.01545247e-07  3.30024770e+00  1.01545247e-07  9.79073198e-07  1.01545247e-07  2.02861215e-04 
 1.01595247e-07  1.20000018e+00  1.01595247e-07  3.29976282e+00  1.01595247e-07 -7.68323751e-07  1.01595247e-07 -1.96696843e-04 
 1.01645247e-07  1.19999969e+00  1.01645247e-07  3.30022716e+00  1.01645247e-07  8.08575259e-07  1.01645247e-07  1.90784344e-04 
 1.01695247e-07  1.20000023e+00  1.01695247e-07  3.29978241e+00  1.01695247e-07 -6.16303477e-07  1.01695247e-07 -1.85012475e-04 
 1.01745247e-07  1.19999967e+00  1.01745247e-07  3.30020842e+00  1.01745247e-07  6.73198074e-07  1.01745247e-07  1.79461313e-04 
 1.01795247e-07  1.20000023e+00  1.01795247e-07  3.29980037e+00  1.01795247e-07 -4.95883918e-07  1.01795247e-07 -1.74029588e-04 
 1.01845247e-07  1.19999968e+00  1.01845247e-07  3.30019118e+00  1.01845247e-07  5.66196935e-07  1.01845247e-07  1.68793027e-04 
 1.01895247e-07  1.20000021e+00  1.01895247e-07  3.29981694e+00  1.01895247e-07 -4.00898678e-07  1.01895247e-07 -1.63658702e-04 
 1.01945247e-07  1.19999971e+00  1.01945247e-07  3.30017522e+00  1.01945247e-07  4.81955177e-07  1.01945247e-07  1.58698753e-04 
 1.01972623e-07  1.20000016e+00  1.01972623e-07  3.29983837e+00  1.01972623e-07 -3.00179492e-07  1.01972623e-07 -1.49906522e-04 
 1.02000000e-07  1.19999977e+00  1.02000000e-07  3.30014885e+00  1.02000000e-07  3.71978098e-07  1.02000000e-07  1.41534060e-04 
 1.02005000e-07  1.19942522e+00  1.02005000e-07  3.29791854e+00  1.02005000e-07 -5.71816538e-05  1.02005000e-07 -3.75792495e-04 
 1.02015000e-07  1.19919757e+00  1.02015000e-07  3.29611784e+00  1.02015000e-07 -1.99860123e-05  1.02015000e-07 -3.42985374e-04 
 1.02035000e-07  1.19980012e+00  1.02035000e-07  3.29624482e+00  1.02035000e-07  3.81428480e-05  1.02035000e-07 -5.18913752e-06 
 1.02075000e-07  1.19992627e+00  1.02075000e-07  3.29987453e+00  1.02075000e-07 -1.41062041e-05  1.02075000e-07  2.51176393e-04 
 1.02125000e-07  1.20946765e+00  1.02125000e-07  3.34134914e+00  1.02125000e-07  3.32807755e-04  1.02125000e-07  2.86750151e-03 
 1.02162500e-07  1.23912442e+00  1.02162500e-07  3.39545430e+00  1.02162500e-07  9.75214476e-04  1.02162500e-07  3.76143283e-03 
 1.02200000e-07  7.02342215e-01  1.02200000e-07  3.36025547e+00  1.02200000e-07 -1.34811252e-02  1.02200000e-07 -3.54169011e-03 
 1.02205000e-07  5.04381510e-01  1.02205000e-07  3.33725931e+00  1.02205000e-07 -2.05368628e-02  1.02205000e-07 -5.59004124e-03 
 1.02215000e-07  1.38630389e-01  1.02215000e-07  3.26710657e+00  1.02215000e-07 -4.20702851e-02  1.02215000e-07 -1.16304068e-02 
 1.02235000e-07 -2.10332450e-02  1.02235000e-07  2.93136944e+00  1.02235000e-07  1.91281299e-01  1.02235000e-07 -2.39201431e-02 
 1.02275000e-07  2.16751159e-02  1.02275000e-07  4.89431825e-01  1.02275000e-07  1.13944558e+00  1.02275000e-07 -9.25679344e-02 
 1.02314023e-07 -1.70766881e-02  1.02314023e-07 -1.17883800e-01  1.02314023e-07  1.23772501e+00  1.02314023e-07  2.10707901e-01 
 1.02361257e-07  1.53085907e-02  1.02361257e-07  9.49915732e-02  1.02361257e-07  1.17008171e+00  1.02361257e-07  2.74293008e+00 
 1.02404839e-07 -1.31101378e-02  1.02404839e-07 -5.62111637e-02  1.02404839e-07  1.22224240e+00  1.02404839e-07  3.34355928e+00 
 1.02450997e-07  1.16796058e-02  1.02450997e-07  3.97561282e-02  1.02450997e-07  1.18211104e+00  1.02450997e-07  3.23914303e+00 
 1.02500997e-07 -1.02073781e-02  1.02500997e-07 -2.48234347e-02  1.02500997e-07  1.21446090e+00  1.02500997e-07  3.33643842e+00 
 1.02550997e-07  9.14474983e-03  1.02550997e-07  1.77339266e-02  1.02550997e-07  1.18799221e+00  1.02550997e-07  3.27473948e+00 
 1.02600997e-07 -8.00615528e-03  1.02600997e-07 -1.14443410e-02  1.02600997e-07  1.20991462e+00  1.02600997e-07  3.31814836e+00 
 1.02650997e-07  7.15128178e-03  1.02650997e-07  7.52471889e-03  1.02650997e-07  1.19169818e+00  1.02650997e-07  3.28647445e+00 
 1.02700997e-07 -6.27667842e-03  1.02700997e-07 -4.56961982e-03  1.02700997e-07  1.20692828e+00  1.02700997e-07  3.31051123e+00 
 1.02750997e-07  5.59719999e-03  1.02750997e-07  2.51679878e-03  1.02750997e-07  1.19417176e+00  1.02750997e-07  3.29167266e+00 
 1.02800997e-07 -4.92690620e-03  1.02800997e-07 -1.01680669e-03  1.02800997e-07  1.20489090e+00  1.02800997e-07  3.30680024e+00 
 1.02850997e-07  4.39098516e-03  1.02850997e-07 -6.04999169e-05  1.02850997e-07  1.19587525e+00  1.02850997e-07  3.29441005e+00 
 1.02900997e-07 -3.87683514e-03  1.02900997e-07  8.49956767e-04  1.02900997e-07  1.20347200e+00  1.02900997e-07  3.30468059e+00 
 1.02950997e-07  3.45602281e-03  1.02950997e-07 -1.41971833e-03  1.02950997e-07  1.19706741e+00  1.02950997e-07  3.29608338e+00 
 1.03000997e-07 -3.06071097e-03  1.03000997e-07  1.83988355e-03  1.03000997e-07  1.20247342e+00  1.03000997e-07  3.30331210e+00 
 1.03050997e-07  2.73104879e-03  1.03050997e-07 -2.13798876e-03  1.03050997e-07  1.19790831e+00  1.03050997e-07  3.29721038e+00 
 1.03100997e-07 -2.42621333e-03  1.03100997e-07  2.35717802e-03  1.03100997e-07  1.20176717e+00  1.03100997e-07  3.30236332e+00 
 1.03150997e-07  2.16820034e-03  1.03150997e-07 -2.50474897e-03  1.03150997e-07  1.19850351e+00  1.03150997e-07  3.29800861e+00 
 1.03200997e-07 -1.93241090e-03  1.03200997e-07  2.61030615e-03  1.03200997e-07  1.20126667e+00  1.03200997e-07  3.30168290e+00 
 1.03250997e-07  1.73048203e-03  1.03250997e-07 -2.67178143e-03  1.03250997e-07  1.19892534e+00  1.03250997e-07  3.29858621e+00 
 1.03300997e-07 -1.54754666e-03  1.03300997e-07  2.71110923e-03  1.03300997e-07  1.20091181e+00  1.03300997e-07  3.30118877e+00 
 1.03350997e-07  1.38941827e-03  1.03350997e-07 -2.72215584e-03  1.03350997e-07  1.19922434e+00  1.03350997e-07  3.29900667e+00 
 1.03400997e-07 -1.24707101e-03  1.03400997e-07  2.72207167e-03  1.03400997e-07  1.20066029e+00  1.03400997e-07  3.30082940e+00 
 1.03450997e-07  1.12311267e-03  1.03450997e-07 -2.70319894e-03  1.03450997e-07  1.19943616e+00  1.03450997e-07  3.29931206e+00 
 1.03500997e-07 -1.01202845e-03  1.03500997e-07  2.67944866e-03  1.03500997e-07  1.20048215e+00  1.03500997e-07  3.30056932e+00 
 1.03550997e-07  9.14718359e-04  1.03550997e-07 -2.64285255e-03  1.03550997e-07  1.19958611e+00  1.03550997e-07  3.29953225e+00 
 1.03600997e-07 -8.27781469e-04  1.03600997e-07  2.60497566e-03  1.03600997e-07  1.20035608e+00  1.03600997e-07  3.30038285e+00 
 1.03650997e-07  7.51257034e-04  1.03650997e-07 -2.55810961e-03  1.03650997e-07  1.19969218e+00  1.03650997e-07  3.29968916e+00 
 1.03700997e-07 -6.83099763e-04  1.03700997e-07  2.50870756e-03  1.03700997e-07  1.20026707e+00  1.03700997e-07  3.30025082e+00 
 1.03750997e-07  6.22728549e-04  1.03750997e-07 -2.46364317e-03  1.03750997e-07  1.19976727e+00  1.03750997e-07  3.29979895e+00 
 1.03800997e-07 -5.68890389e-04  1.03800997e-07  2.40578143e-03  1.03800997e-07  1.20020404e+00  1.03800997e-07  3.30015958e+00 
 1.03850997e-07  5.21494717e-04  1.03850997e-07 -2.35731176e-03  1.03850997e-07  1.19982019e+00  1.03850997e-07  3.29987427e+00 
 1.03900997e-07 -4.78727267e-04  1.03900997e-07  2.29828796e-03  1.03900997e-07  1.20015951e+00  1.03900997e-07  3.30009812e+00 
 1.03950997e-07  4.41382300e-04  1.03950997e-07 -2.24827346e-03  1.03950997e-07  1.19985759e+00  1.03950997e-07  3.29992397e+00 
 1.04000997e-07 -4.07313363e-04  1.04000997e-07  2.18950040e-03  1.04000997e-07  1.20012804e+00  1.04000997e-07  3.30005855e+00 
 1.04050997e-07  3.77776581e-04  1.04050997e-07 -2.13919343e-03  1.04050997e-07  1.19988403e+00  1.04050997e-07  3.29995494e+00 
 1.04100997e-07 -3.50542841e-04  1.04100997e-07  2.08156484e-03  1.04100997e-07  1.20010576e+00  1.04100997e-07  3.30003492e+00 
 1.04150997e-07  3.27087898e-04  1.04150997e-07 -2.03178424e-03  1.04150997e-07  1.19990277e+00  1.04150997e-07  3.29997235e+00 
 1.04200997e-07 -3.05227612e-04  1.04200997e-07  1.97584916e-03  1.04200997e-07  1.20008995e+00  1.04200997e-07  3.30002278e+00 
 1.04250997e-07  2.86521002e-04  1.04250997e-07 -1.92712408e-03  1.04250997e-07  1.19991611e+00  1.04250997e-07  3.29998003e+00 
 1.04300997e-07 -2.68888200e-04  1.04300997e-07  1.87320488e-03  1.04300997e-07  1.20007866e+00  1.04300997e-07  3.30001884e+00 
 1.04350997e-07  2.53896850e-04  1.04350997e-07 -1.82587001e-03  1.04350997e-07  1.19992567e+00  1.04350997e-07  3.29998085e+00 
 1.04400997e-07 -2.39593316e-04  1.04400997e-07  1.77413986e-03  1.04400997e-07  1.20007054e+00  1.04400997e-07  3.30002061e+00 
 1.04450997e-07  2.27514879e-04  1.04450997e-07 -1.72839869e-03  1.04450997e-07  1.19993259e+00  1.04450997e-07  3.29997692e+00 
 1.04500997e-07 -2.15836520e-04  1.04500997e-07  1.67893277e-03  1.04500997e-07  1.20006461e+00  1.04500997e-07  3.30002629e+00 
 1.04550997e-07  2.06046474e-04  1.04550997e-07 -1.63489999e-03  1.04550997e-07  1.19993767e+00  1.04550997e-07  3.29996982e+00 
 1.04600997e-07 -1.96441186e-04  1.04600997e-07  1.58770946e-03  1.04600997e-07  1.20006022e+00  1.04600997e-07  3.30003452e+00 
 1.04650997e-07  1.88452484e-04  1.04650997e-07 -1.54543959e-03  1.04650997e-07  1.19994148e+00  1.04650997e-07  3.29996069e+00 
 1.04700997e-07 -1.80487128e-04  1.04700997e-07  1.50049433e-03  1.04700997e-07  1.20005689e+00  1.04700997e-07  3.30004432e+00 
 1.04750997e-07  1.73919282e-04  1.04750997e-07 -1.46000115e-03  1.04750997e-07  1.19994441e+00  1.04750997e-07  3.29995038e+00 
 1.04800997e-07 -1.67253836e-04  1.04800997e-07  1.41724489e-03  1.04800997e-07  1.20005429e+00  1.04800997e-07  3.30005498e+00 
 1.04850997e-07  1.61809146e-04  1.04850997e-07 -1.37851472e-03  1.04850997e-07  1.19994674e+00  1.04850997e-07  3.29993949e+00 
 1.04900997e-07 -1.56176491e-04  1.04900997e-07  1.33787525e-03  1.04900997e-07  1.20005219e+00  1.04900997e-07  3.30006599e+00 
 1.04950997e-07  1.51621703e-04  1.04950997e-07 -1.30087610e-03  1.04950997e-07  1.19994865e+00  1.04950997e-07  3.29992845e+00 
 1.05000997e-07 -1.46811819e-04  1.05000997e-07  1.26227206e-03  1.05000997e-07  1.20005043e+00  1.05000997e-07  3.30007697e+00 
 1.05050997e-07  1.42963938e-04  1.05050997e-07 -1.22695990e-03  1.05050997e-07  1.19995028e+00  1.05050997e-07  3.29991758e+00 
 1.05100997e-07 -1.38811552e-04  1.05100997e-07  1.19030535e-03  1.05100997e-07  1.20004891e+00  1.05100997e-07  3.30008768e+00 
 1.05150997e-07  1.35526837e-04  1.05150997e-07 -1.15662849e-03  1.05150997e-07  1.19995171e+00  1.05150997e-07  3.29990707e+00 
 1.05200997e-07 -1.31901764e-04  1.05200997e-07  1.12183593e-03  1.05200997e-07  1.20004755e+00  1.05200997e-07  3.30009795e+00 
 1.05250997e-07  1.29067177e-04  1.05250997e-07 -1.08973803e-03  1.05250997e-07  1.19995300e+00  1.05250997e-07  3.29989707e+00 
 1.05300997e-07 -1.25866760e-04  1.05300997e-07  1.05672037e-03  1.05300997e-07  1.20004631e+00  1.05300997e-07  3.30010766e+00 
 1.05350997e-07  1.23393306e-04  1.05350997e-07 -1.02614257e-03  1.05350997e-07  1.19995420e+00  1.05350997e-07  3.29988766e+00 
 1.05400997e-07 -1.20536502e-04  1.05400997e-07  9.94814434e-04  1.05400997e-07  1.20004514e+00  1.05400997e-07  3.30011675e+00 
 1.05450997e-07  1.18354039e-04  1.05450997e-07 -9.65696810e-04  1.05450997e-07  1.19995534e+00  1.05450997e-07  3.29987889e+00 
 1.05500997e-07 -1.15776790e-04  1.05500997e-07  9.35975324e-04  1.05500997e-07  1.20004403e+00  1.05500997e-07  3.30012519e+00 
 1.05550997e-07  1.13829970e-04  1.05550997e-07 -9.08257893e-04  1.05550997e-07  1.19995642e+00  1.05550997e-07  3.29987079e+00 
 1.05600997e-07 -1.11481570e-04  1.05600997e-07  8.80063180e-04  1.05600997e-07  1.20004297e+00  1.05600997e-07  3.30013296e+00 
 1.05650997e-07  1.09726666e-04  1.05650997e-07 -8.53686617e-04  1.05650997e-07  1.19995747e+00  1.05650997e-07  3.29986335e+00 
 1.05700997e-07 -1.07566916e-04  1.05700997e-07  8.26942047e-04  1.05700997e-07  1.20004193e+00  1.05700997e-07  3.30014006e+00 
 1.05750997e-07  1.05969341e-04  1.05750997e-07 -8.01848164e-04  1.05750997e-07  1.19995849e+00  1.05750997e-07  3.29985657e+00 
 1.05800997e-07 -1.03966317e-04  1.05800997e-07  7.76480479e-04  1.05800997e-07  1.20004093e+00  1.05800997e-07  3.30014653e+00 
 1.05850997e-07  1.02498672e-04  1.05850997e-07 -7.52612548e-04  1.05850997e-07  1.19995948e+00  1.05850997e-07  3.29985042e+00 
 1.05900997e-07 -1.00626968e-04  1.05900997e-07  7.28551876e-04  1.05900997e-07  1.20003995e+00  1.05900997e-07  3.30015237e+00 
 1.05950997e-07  9.92675171e-05  1.05950997e-07 -7.05854842e-04  1.05950997e-07  1.19996045e+00  1.05950997e-07  3.29984489e+00 
 1.06000997e-07 -9.75068710e-05  1.06000997e-07  6.83034656e-04  1.06000997e-07  1.20003899e+00  1.06000997e-07  3.30015761e+00 
