 2.69460705e-07  4.83001728e-08  2.69460705e-07 -2.61166697e-07 
 2.69510705e-07  7.18650265e-08  2.69510705e-07  2.96303537e-07 
 2.69560705e-07  4.79505742e-08  2.69560705e-07 -3.08569583e-07 
 2.69610705e-07  7.21988863e-08  2.69610705e-07  3.42526180e-07 
 2.69660705e-07  4.76272911e-08  2.69660705e-07 -3.53704847e-07 
 2.69710705e-07  7.25074674e-08  2.69710705e-07  3.86533467e-07 
 2.69760705e-07  4.73284460e-08  2.69760705e-07 -3.96673983e-07 
 2.69810705e-07  7.27925081e-08  2.69810705e-07  4.28424284e-07 
 2.69860705e-07  4.70523157e-08  2.69860705e-07 -4.37573278e-07 
 2.69910705e-07  7.30556404e-08  2.69910705e-07  4.68292463e-07 
 2.69955353e-07  4.67828375e-08  2.69955353e-07 -4.78765142e-07 
 2.70000000e-07  7.33263327e-08  2.70000000e-07  5.10653000e-07 
 2.70005000e-07 -6.86189872e-06  2.70005000e-07 -6.17639692e-05 
 2.70015000e-07  6.55888082e-06  2.70015000e-07  1.70881265e-05 
 2.70035000e-07  3.15314121e-07  2.70035000e-07  1.49241499e-05 
 2.70075000e-07 -2.07590199e-06  2.70075000e-07  9.26331299e-06 
 2.70125000e-07  1.67612095e-05  2.70125000e-07  1.20960735e-04 
 2.70162500e-07  5.22796590e-06  2.70162500e-07  1.15928544e-04 
 2.70200000e-07 -2.32802253e-04  2.70200000e-07 -1.24108796e-04 
 2.70205000e-07 -2.23169259e-04  2.70205000e-07 -3.18567464e-04 
 2.70215000e-07  6.03390049e-05  2.70215000e-07 -6.72674412e-04 
 2.70235000e-07  4.15751253e-04  2.70235000e-07 -9.31501737e-04 
 2.70271744e-07 -2.90878890e-04  2.70271744e-07  3.93873179e-06 
 2.70313398e-07  1.60349695e-04  2.70313398e-07  9.29096559e-04 
 2.70358177e-07 -7.94896094e-05  2.70358177e-07  2.51311945e-05 
 2.70408177e-07  3.34109579e-05  2.70408177e-07 -1.82794341e-04 
 2.70458177e-07 -2.40351533e-06  2.70458177e-07  5.56377976e-05 
 2.70508177e-07 -1.83043411e-05  2.70508177e-07 -1.19414728e-04 
 2.70558177e-07  3.24254685e-05  2.70558177e-07  1.24461440e-04 
 2.70608177e-07 -4.15716253e-05  2.70608177e-07 -1.45574506e-04 
 2.70658177e-07  4.75146705e-05  2.70658177e-07  1.57709673e-04 
 2.70708177e-07 -5.07539068e-05  2.70708177e-07 -1.68577693e-04 
 2.70758177e-07  5.24106727e-05  2.70758177e-07  1.76212949e-04 
 2.70808177e-07 -5.24810793e-05  2.70808177e-07 -1.81626433e-04 
 2.70858177e-07  5.18643401e-05  2.70858177e-07  1.85065131e-04 
 2.70908177e-07 -5.03088116e-05  2.70908177e-07 -1.86787979e-04 
 2.70958177e-07  4.85264229e-05  2.70958177e-07  1.87128412e-04 
 2.71008177e-07 -4.61913602e-05  2.71008177e-07 -1.86294911e-04 
 2.71058177e-07  4.39019954e-05  2.71058177e-07  1.84551003e-04 
 2.71108177e-07 -4.12700974e-05  2.71108177e-07 -1.81983172e-04 
 2.71158177e-07  3.88378197e-05  2.71158177e-07  1.78853043e-04 
 2.71208177e-07 -3.61826406e-05  2.71208177e-07 -1.75189814e-04 
 2.71258177e-07  3.38107506e-05  2.71258177e-07  1.71201299e-04 
 2.71308177e-07 -3.12786814e-05  2.71308177e-07 -1.66891069e-04 
 2.71358177e-07  2.90731409e-05  2.71358177e-07  1.62424783e-04 
 2.71408177e-07 -2.67366750e-05  2.71408177e-07 -1.57786283e-04 
 2.71458177e-07  2.47459754e-05  2.71458177e-07  1.53109288e-04 
 2.71508177e-07 -2.26342587e-05  2.71508177e-07 -1.48363894e-04 
 2.71558177e-07  2.08735142e-05  2.71558177e-07  1.43659308e-04 
 2.71608177e-07 -1.89907852e-05  2.71608177e-07 -1.38956518e-04 
 2.71658177e-07  1.74562783e-05  2.71658177e-07  1.34346029e-04 
 2.71708177e-07 -1.57930141e-05  2.71708177e-07 -1.29783073e-04 
 2.71758177e-07  1.44709685e-05  2.71758177e-07  1.25343998e-04 
 2.71808177e-07 -1.30106050e-05  2.71808177e-07 -1.20980637e-04 
 2.71858177e-07  1.18824471e-05  2.71858177e-07  1.16758698e-04 
 2.71908177e-07 -1.06053937e-05  2.71908177e-07 -1.12628242e-04 
 2.71958177e-07  9.65086245e-06  2.71958177e-07  1.08647041e-04 
 2.72008177e-07 -8.53685435e-06  2.72008177e-07 -1.04764478e-04 
 2.72058177e-07  7.73579180e-06  2.72058177e-07  1.01032442e-04 
 2.72108177e-07 -6.76521903e-06  2.72108177e-07 -9.74003544e-05 
 2.72158177e-07  6.09855111e-06  2.72158177e-07  9.39157832e-05 
 2.72208177e-07 -5.25316156e-06  2.72208177e-07 -9.05286295e-05 
 2.72258177e-07  4.70338573e-06  2.72258177e-07  8.72833148e-05 
 2.72308177e-07 -3.96660701e-06  2.72308177e-07 -8.41304767e-05 
 2.72358177e-07  3.51798381e-06  2.72358177e-07  8.11122718e-05 
 2.72408177e-07 -2.87501846e-06  2.72408177e-07 -7.81802017e-05 
 2.72458177e-07  2.51358940e-06  2.72458177e-07  7.53748164e-05 
 2.72508177e-07 -1.95137919e-06  2.72508177e-07 -7.26485228e-05 
 2.72558177e-07  1.66488704e-06  2.72558177e-07  7.00407536e-05 
 2.72608177e-07 -1.17200573e-06  2.72608177e-07 -6.75048074e-05 
 2.72658177e-07  9.49764665e-07  2.72658177e-07  6.50793607e-05 
 2.72708177e-07 -5.16276473e-07  2.72708177e-07 -6.27185562e-05 
 2.72758177e-07  3.49020286e-07  2.72758177e-07  6.04605798e-05 
 2.72808177e-07  3.36742775e-08  2.72808177e-07 -5.82603508e-05 
 2.72858177e-07 -1.53948377e-07  2.72858177e-07  5.61557585e-05 
 2.72908177e-07  4.93265880e-07  2.72908177e-07 -5.41024222e-05 
 2.72958177e-07 -5.73448473e-07  2.72958177e-07  5.21380747e-05 
 2.73008177e-07  8.75767915e-07  2.73008177e-07 -5.02189566e-05 
 2.73058177e-07 -9.21777950e-07  2.73058177e-07  4.83827441e-05 
 2.73108177e-07  1.19257455e-06  2.73108177e-07 -4.65862214e-05 
 2.73158177e-07 -1.20948705e-06  2.73158177e-07  4.48670794e-05 
 2.73208177e-07  1.45345250e-06  2.73208177e-07 -4.31825730e-05 
 2.73258177e-07 -1.44561287e-06  2.73258177e-07  4.15704562e-05 
 2.73308177e-07  1.66676256e-06  2.73308177e-07 -3.99883874e-05 
 2.73358177e-07 -1.63788725e-06  2.73358177e-07  3.84742169e-05 
 2.73408177e-07  1.83965410e-06  2.73408177e-07 -3.69859458e-05 
 2.73458177e-07 -1.79291890e-06  2.73458177e-07  3.55615419e-05 
 2.73508177e-07  1.97823566e-06  2.73508177e-07 -3.41592948e-05 
 2.73558177e-07 -1.91635233e-06  2.73558177e-07  3.28173026e-05 
 2.73608177e-07  2.08772277e-06  2.73608177e-07 -3.14940958e-05 
 2.73658177e-07 -2.01300572e-06  2.73658177e-07  3.02279095e-05 
 2.73708177e-07  2.17256626e-06  2.73708177e-07 -2.89774736e-05 
 2.73758177e-07 -2.08698961e-06  2.73758177e-07  2.77811622e-05 
 2.73808177e-07  2.23656244e-06  2.73808177e-07 -2.65978690e-05 
 2.73858177e-07 -2.14180952e-06  2.73858177e-07  2.54661066e-05 
 2.73908177e-07  2.28294817e-06  2.73908177e-07 -2.43449013e-05 
 2.73958177e-07 -2.18045383e-06  2.73958177e-07  2.32729012e-05 
 2.74008177e-07  2.31448237e-06  2.74008177e-07 -2.22092393e-05 
 2.74058177e-07 -2.20546919e-06  2.74058177e-07  2.11926949e-05 
 2.74108177e-07  2.33351571e-06  2.74108177e-07 -2.01824856e-05 
 2.74158177e-07 -2.21902507e-06  2.74158177e-07  1.92175163e-05 
 2.74208177e-07  2.34205044e-06  2.74208177e-07 -1.82570708e-05 
 2.74258177e-07 -2.22296923e-06  2.74258177e-07  1.73401737e-05 
 2.74308177e-07  2.34179154e-06  2.74308177e-07 -1.64261595e-05 
 2.74358177e-07 -2.21887461e-06  2.74358177e-07  1.55541666e-05 
 2.74408177e-07  2.33419026e-06  2.74408177e-07 -1.46835669e-05 
 2.74458177e-07 -2.20808009e-06  2.74458177e-07  1.38536064e-05 
 2.74508177e-07  2.32048155e-06  2.74508177e-07 -1.30236842e-05 
 2.74558177e-07 -2.19172453e-06  2.74558177e-07  1.22331471e-05 
 2.74608177e-07  2.30171573e-06  2.74608177e-07 -1.14414133e-05 
 2.74658177e-07 -2.17077648e-06  2.74658177e-07  1.06879240e-05 
 2.74708177e-07  2.27878580e-06  2.74708177e-07 -9.93210939e-06 
 2.74758177e-07 -2.14605916e-06  2.74758177e-07  9.21349928e-06 
 2.74808177e-07  2.25245056e-06  2.74808177e-07 -8.49153026e-06 
 2.74858177e-07 -2.11827188e-06  2.74858177e-07  7.80581480e-06 
 2.74908177e-07  2.22335438e-06  2.74908177e-07 -7.11579183e-06 
 2.74958177e-07 -2.08800821e-06  2.74958177e-07  6.46115056e-06 
 2.75008177e-07  2.19204403e-06  2.75008177e-07 -5.80132915e-06 
 2.75058177e-07 -2.05577177e-06  2.75058177e-07  5.17608809e-06 
 2.75108177e-07  2.15898316e-06  2.75108177e-07 -4.54486242e-06 
 2.75158177e-07 -2.02198927e-06  2.75158177e-07  3.94747851e-06 
 2.75208177e-07  2.12456453e-06  2.75208177e-07 -3.34336675e-06 
 2.75258177e-07 -1.98702206e-06  2.75258177e-07  2.77241430e-06 
 2.75308177e-07  2.08912040e-06  2.75308177e-07 -2.19404591e-06 
 2.75358177e-07 -1.95117566e-06  2.75358177e-07  1.64820467e-06 
 2.75408177e-07  2.05293156e-06  2.75408177e-07 -1.09430919e-06 
 2.75458177e-07 -1.91470797e-06  2.75458177e-07  5.72353829e-07 
 2.75508177e-07  2.01623492e-06  2.75508177e-07 -4.17509616e-08 
 2.75558177e-07 -1.87783646e-06  2.75558177e-07 -4.57458213e-07 
 2.75608177e-07  1.97922992e-06  2.75608177e-07  9.65867331e-07 
 2.75658177e-07 -1.84074407e-06  2.75658177e-07 -1.44339257e-06 
 2.75708177e-07  1.94208424e-06  2.75708177e-07  1.93063302e-06 
 2.75758177e-07 -1.80358425e-06  2.75758177e-07 -2.38746628e-06 
 2.75808177e-07  1.90493830e-06  2.75808177e-07  2.85449624e-06 
 2.75858177e-07 -1.76648549e-06  2.75858177e-07 -3.29156571e-06 
 2.75908177e-07  1.86790948e-06  2.75908177e-07  3.73928245e-06 
 2.75958177e-07 -1.72955490e-06  2.75958177e-07 -4.15745814e-06 
 2.76008177e-07  1.83109545e-06  2.76008177e-07  4.58670345e-06 
 2.76058177e-07 -1.69288144e-06  2.76058177e-07 -4.98680232e-06 
 2.76108177e-07  1.79457717e-06  2.76108177e-07  5.39836721e-06 
 2.76158177e-07 -1.65653867e-06  2.76158177e-07 -5.78115766e-06 
 2.76208177e-07  1.75842127e-06  2.76208177e-07  6.17578675e-06 
 2.76258177e-07 -1.62058695e-06  2.76258177e-07 -6.54199264e-06 
 2.76308177e-07  1.72268244e-06  2.76308177e-07  6.92038783e-06 
 2.76358177e-07 -1.58507552e-06  2.76358177e-07 -7.27069217e-06 
 2.76408177e-07  1.68740489e-06  2.76408177e-07  7.63351621e-06 
 2.76458177e-07 -1.55004418e-06  2.76458177e-07 -7.96856423e-06 
 2.76508177e-07  1.65262424e-06  2.76508177e-07  8.31644372e-06 
 2.76558177e-07 -1.51552460e-06  2.76558177e-07 -8.63684600e-06 
 2.76608177e-07  1.61836862e-06  2.76608177e-07  8.97037415e-06 
 2.76658177e-07 -1.48154164e-06  2.76658177e-07 -9.27670907e-06 
 2.76708177e-07  1.58465988e-06  2.76708177e-07  9.59644824e-06 
 2.76758177e-07 -1.44811445e-06  2.76758177e-07 -9.88926448e-06 
 2.76808177e-07  1.55151461e-06  2.76808177e-07  1.01957484e-05 
 2.76858177e-07 -1.41525720e-06  2.76858177e-07 -1.04755670e-05 
 2.76908177e-07  1.51894482e-06  2.76908177e-07  1.07693029e-05 
 2.76958177e-07 -1.38297997e-06  2.76958177e-07 -1.10366192e-05 
 2.77008177e-07  1.48695879e-06  2.77008177e-07  1.13180895e-05 
 2.77058177e-07 -1.35128936e-06  2.77058177e-07 -1.15733751e-05 
 2.77108177e-07  1.45556160e-06  2.77108177e-07  1.18430392e-05 
 2.77158177e-07 -1.32018905e-06  2.77158177e-07 -1.20867434e-05 
 2.77208177e-07  1.42475559e-06  2.77208177e-07  1.23450393e-05 
 2.77258177e-07 -1.28968022e-06  2.77258177e-07 -1.25775903e-05 
 2.77308177e-07  1.39454093e-06  2.77308177e-07  1.28249359e-05 
 2.77358177e-07 -1.25976200e-06  2.77358177e-07 -1.30467429e-05 
 2.77408177e-07  1.36491578e-06  2.77408177e-07  1.32835372e-05 
 2.77458177e-07 -1.23043182e-06  2.77458177e-07 -1.34949909e-05 
 2.77508177e-07  1.33587690e-06  2.77508177e-07  1.37216154e-05 
 2.77558177e-07 -1.20168569e-06  2.77558177e-07 -1.39230895e-05 
 2.77608177e-07  1.30741961e-06  2.77608177e-07  1.41399091e-05 
 2.77658177e-07 -1.17351839e-06  2.77658177e-07 -1.43317611e-05 
 2.77708177e-07  1.27953823e-06  2.77708177e-07  1.45391252e-05 
 2.77758177e-07 -1.14592380e-06  2.77758177e-07 -1.47216976e-05 
 2.77808177e-07  1.25222619e-06  2.77808177e-07  1.49199410e-05 
 2.77858177e-07 -1.11889495e-06  2.77858177e-07 -1.50935620e-05 
 2.77908177e-07  1.22547618e-06  2.77908177e-07  1.52830056e-05 
 2.77958177e-07 -1.09242424e-06  2.77958177e-07 -1.54479900e-05 
 2.78008177e-07  1.19928037e-06  2.78008177e-07  1.56289418e-05 
 2.78058177e-07 -1.06650360e-06  2.78058177e-07 -1.57855918e-05 
 2.78108177e-07  1.17363043e-06  2.78108177e-07  1.59583475e-05 
 2.78158177e-07 -1.04112452e-06  2.78158177e-07 -1.61069532e-05 
 2.78208177e-07  1.14851771e-06  2.78208177e-07  1.62717967e-05 
 2.78258177e-07 -1.01627818e-06  2.78258177e-07 -1.64126370e-05 
 2.78308177e-07  1.12393328e-06  2.78308177e-07  1.65698413e-05 
 2.78358177e-07 -9.91955624e-07  2.78358177e-07 -1.67031842e-05 
 2.78408177e-07  1.09986807e-06  2.78408177e-07  1.68530119e-05 
 2.78458177e-07 -9.68147595e-07  2.78458177e-07 -1.69791153e-05 
 2.78508177e-07  1.07631277e-06  2.78508177e-07  1.71218191e-05 
 2.78558177e-07 -9.44844828e-07  2.78558177e-07 -1.72409312e-05 
 2.78608177e-07  1.05325807e-06  2.78608177e-07  1.73767544e-05 
 2.78658177e-07 -9.22037959e-07  2.78658177e-07 -1.74891141e-05 
 2.78708177e-07  1.03069463e-06  2.78708177e-07  1.76182909e-05 
 2.78758177e-07 -8.99717626e-07  2.78758177e-07 -1.77241286e-05 
 2.78808177e-07  1.00861305e-06  2.78808177e-07  1.78468849e-05 
 2.78858177e-07 -8.77874483e-07  2.78858177e-07 -1.79464224e-05 
 2.78908177e-07  9.87004032e-07  2.78908177e-07  1.80629757e-05 
 2.78958177e-07 -8.56499254e-07  2.78958177e-07 -1.81564270e-05 
 2.79008177e-07  9.65858279e-07  2.79008177e-07  1.82669875e-05 
 2.79058177e-07 -8.35582633e-07  2.79058177e-07 -1.83545589e-05 
 2.79108177e-07  9.45166584e-07  2.79108177e-07  1.84593290e-05 
 2.79158177e-07 -8.15115479e-07  2.79158177e-07 -1.85412198e-05 
 2.79208177e-07  9.24919822e-07  2.79208177e-07  1.86403950e-05 
 2.79258177e-07 -7.95088720e-07  2.79258177e-07 -1.87167974e-05 
 2.79308177e-07  9.05109003e-07  2.79308177e-07  1.88105664e-05 
 2.79358177e-07 -7.75493457e-07  2.79358177e-07 -1.88816660e-05 
 2.79408177e-07  8.85725240e-07  2.79408177e-07  1.89702112e-05 
 2.79458177e-07 -7.56320829e-07  2.79458177e-07 -1.90361874e-05 
 2.79508177e-07  8.66759790e-07  2.79508177e-07  1.91196848e-05 
 2.79558177e-07 -7.37562163e-07  2.79558177e-07 -1.91807108e-05 
 2.79608177e-07  8.48203998e-07  2.79608177e-07  1.92593307e-05 
 2.79658177e-07 -7.19208902e-07  2.79658177e-07 -1.93155739e-05 
 2.79708177e-07  8.30049435e-07  2.79708177e-07  1.93894809e-05 
 2.79758177e-07 -7.01252640e-07  2.79758177e-07 -1.94411030e-05 
 2.79808177e-07  8.12287699e-07  2.79808177e-07  1.95104562e-05 
 2.79858177e-07 -6.83685078e-07  2.79858177e-07 -1.95576139e-05 
 2.79908177e-07  7.94910595e-07  2.79908177e-07  1.96225671e-05 
 2.79954089e-07 -6.65741510e-07  2.79954089e-07 -1.96700147e-05 
 2.80000000e-07  7.76414205e-07  2.80000000e-07  1.97349302e-05 
 2.80005000e-07  1.30990597e-05  2.80005000e-07  1.78463297e-04 
 2.80015000e-07 -5.60183249e-06  2.80015000e-07  2.37551321e-06 
 2.80035000e-07 -6.42825405e-06  2.80035000e-07 -5.68877308e-05 
 2.80075000e-07  5.97395138e-06  2.80075000e-07 -5.25888446e-05 
 2.80125000e-07 -3.09502050e-05  2.80125000e-07 -1.21073623e-04 
 2.80162500e-07 -6.30205460e-05  2.80162500e-07 -3.02842223e-04 
 2.80200000e-07  4.54263543e-04  2.80200000e-07  2.42876119e-04 
 2.80205000e-07  2.83130520e-04  2.80205000e-07  1.23624182e-04 
 2.80215000e-07 -2.45867747e-04  2.80215000e-07  3.46112874e-04 
 2.80235000e-07 -2.99312243e-04  2.80235000e-07  8.53296915e-04 
 2.80275000e-07  1.90024021e-04  2.80275000e-07  1.13021847e-03 
 2.80318187e-07 -1.14122898e-04  2.80318187e-07 -1.90038180e-03 
 2.80363618e-07  7.74489481e-05  2.80363618e-07  4.69405124e-04 
 2.80413618e-07 -5.80576634e-05  2.80413618e-07 -2.46839826e-04 
 2.80463618e-07  4.56513678e-05  2.80463618e-07  2.82785060e-04 
 2.80513618e-07 -3.67603388e-05  2.80513618e-07 -1.66773433e-04 
 2.80563618e-07  3.04579551e-05  2.80563618e-07  1.14077274e-04 
 2.80613618e-07 -2.54638931e-05  2.80613618e-07 -6.08423155e-05 
 2.80663618e-07  2.18066895e-05  2.80663618e-07  2.23223351e-05 
 2.80713618e-07 -1.87015699e-05  2.80713618e-07  8.39763447e-06 
 2.80763618e-07  1.64187844e-05  2.80763618e-07 -3.18140485e-05 
 2.80813618e-07 -1.43440468e-05  2.80813618e-07  4.97202319e-05 
 2.80863618e-07  1.28417243e-05  2.80863618e-07 -6.31337209e-05 
 2.80913618e-07 -1.13619778e-05  2.80913618e-07  7.30362935e-05 
 2.80963618e-07  1.03220854e-05  2.80963618e-07 -8.00874785e-05 
 2.81013618e-07 -9.20350762e-06  2.81013618e-07  8.49365369e-05 
 2.81063618e-07  8.45091250e-06  2.81063618e-07 -8.79827487e-05 
 2.81113618e-07 -7.56268525e-06  2.81113618e-07  8.96692383e-05 
 2.81163618e-07  6.99815859e-06  2.81163618e-07 -9.02315812e-05 
 2.81213618e-07 -6.26500008e-06  2.81213618e-07  8.99787813e-05 
 2.81263618e-07  5.83056655e-06  2.81263618e-07 -8.90423687e-05 
 2.81313618e-07 -5.20767049e-06  2.81313618e-07  8.76425840e-05 
 2.81363618e-07  4.86815365e-06  2.81363618e-07 -8.58443373e-05 
 2.81413618e-07 -4.32771983e-06  2.81413618e-07  8.38085201e-05 
 2.81463618e-07  4.06078184e-06  2.81463618e-07 -8.15573235e-05 
 2.81513618e-07 -3.58470061e-06  2.81513618e-07  7.92116980e-05 
 2.81563618e-07  3.37541024e-06  2.81563618e-07 -7.67665570e-05 
 2.81613618e-07 -2.95124780e-06  2.81613618e-07  7.43158633e-05 
 2.81663618e-07  2.78908277e-06  2.81663618e-07 -7.18372910e-05 
 2.81713618e-07 -2.40784828e-06  2.81713618e-07  6.94065282e-05 
 2.81763618e-07  2.28501484e-06  2.81763618e-07 -6.69905490e-05 
 2.81813618e-07 -1.93989624e-06  2.81813618e-07  6.46526584e-05 
 2.81863618e-07  1.85036816e-06  2.81863618e-07 -6.23533837e-05 
 2.81913618e-07 -1.53600008e-06  2.81913618e-07  6.01476450e-05 
 2.81956809e-07  1.44759544e-06  2.81956809e-07 -5.76613272e-05 
 2.82000000e-07 -1.13639681e-06  2.82000000e-07  5.53007557e-05 
 2.82005000e-07 -2.62051673e-07  2.82005000e-07  4.62084742e-06 
 2.82015000e-07  2.50515747e-07  2.82015000e-07 -3.85339549e-06 
 2.82035000e-07 -8.69560988e-08  2.82035000e-07  3.48202496e-06 
 2.82075000e-07  1.95869045e-07  2.82075000e-07 -3.26916817e-06 
 2.82125000e-07 -7.18666981e-08  2.82125000e-07  3.10866448e-06 
 2.82162500e-07  1.85081770e-07  2.82162500e-07 -2.87758659e-06 
 2.82200000e-07 -4.80147272e-08  2.82200000e-07  2.72073558e-06 
 2.82205000e-07 -7.84974319e-09  2.82205000e-07  5.60087638e-08 
 2.82215000e-07  1.22275831e-07  2.82215000e-07  1.08478553e-07 
 2.82235000e-07  2.55562770e-08  2.82235000e-07 -2.88626529e-08 
 2.82275000e-07  7.88944676e-08  2.82275000e-07 -1.55753166e-08 
 2.82325000e-07  5.38016417e-08  2.82325000e-07  5.48349591e-08 
 2.82375000e-07  5.38206906e-08  2.82375000e-07 -5.97630768e-08 
 2.82425000e-07  7.63024514e-08  2.82425000e-07  8.22276228e-08 
 2.82475000e-07  3.57326653e-08  2.82475000e-07 -8.64725472e-08 
 2.82525000e-07  8.94912783e-08  2.82525000e-07  1.08759090e-07 
 2.82575000e-07  2.70386491e-08  2.82575000e-07 -1.10135859e-07 
 2.82625000e-07  9.44437545e-08  2.82625000e-07  1.29248318e-07 
 2.82675000e-07  2.50220575e-08  2.82675000e-07 -1.27424449e-07 
 2.82725000e-07  9.42489788e-08  2.82725000e-07  1.43443325e-07 
 2.82775000e-07  2.68211088e-08  2.82775000e-07 -1.38755562e-07 
 2.82825000e-07  9.13298762e-08  2.82825000e-07  1.52136073e-07 
 2.82875000e-07  3.04807961e-08  2.82875000e-07 -1.45066761e-07 
 2.82925000e-07  8.72179105e-08  2.82925000e-07  1.56306147e-07 
 2.82975000e-07  3.48265974e-08  2.82975000e-07 -1.47342720e-07 
 2.83025000e-07  8.27978904e-08  2.83025000e-07  1.56911869e-07 
 2.83075000e-07  3.92034149e-08  2.83075000e-07 -1.46500279e-07 
 2.83125000e-07  7.85455277e-08  2.83125000e-07  1.54816524e-07 
 2.83175000e-07  4.32741845e-08  2.83175000e-07 -1.43342589e-07 
 2.83225000e-07  7.46917448e-08  2.83225000e-07  1.50759320e-07 
 2.83275000e-07  4.68884624e-08  2.83275000e-07 -1.38543677e-07 
 2.83325000e-07  7.13264388e-08  2.83325000e-07  1.45349665e-07 
 2.83375000e-07  5.00013621e-08  2.83375000e-07 -1.32650277e-07 
 2.83425000e-07  6.84616006e-08  2.83425000e-07  1.39074417e-07 
 2.83475000e-07  5.26246439e-08  2.83475000e-07 -1.26092897e-07 
 2.83525000e-07  6.60686990e-08  2.83525000e-07  1.32311590e-07 
 2.83575000e-07  5.47981949e-08  2.83575000e-07 -1.19201067e-07 
 2.83625000e-07  6.41004355e-08  2.83625000e-07  1.25346404e-07 
 2.83675000e-07  5.65737792e-08  2.83675000e-07 -1.12219798e-07 
 2.83725000e-07  6.25029385e-08  2.83725000e-07  1.18387626e-07 
 2.83775000e-07  5.80056924e-08  2.83775000e-07 -1.05325442e-07 
 2.83825000e-07  6.12226285e-08  2.83825000e-07  1.11582714e-07 
 2.83875000e-07  5.91459508e-08  2.83875000e-07 -9.86398159e-08 
 2.83925000e-07  6.02095623e-08  2.83925000e-07  1.05030939e-07 
 2.83975000e-07  6.00420778e-08  2.83975000e-07 -9.22425224e-08 
 2.84025000e-07  5.94189823e-08  2.84025000e-07  9.87947997e-08 
 2.84075000e-07  6.07359438e-08  2.84075000e-07 -8.61811975e-08 
 2.84125000e-07  5.88118420e-08  2.84125000e-07  9.29091402e-08 
 2.84175000e-07  6.12638552e-08  2.84175000e-07 -8.04798377e-08 
 2.84225000e-07  5.83545451e-08  2.84225000e-07  8.73887054e-08 
 2.84275000e-07  6.16566489e-08  2.84275000e-07 -7.51453246e-08 
 2.84325000e-07  5.80188130e-08  2.84325000e-07  8.22339032e-08 
 2.84375000e-07  6.19403983e-08  2.84375000e-07 -7.01727206e-08 
 2.84425000e-07  5.77807704e-08  2.84425000e-07  7.74353521e-08 
 2.84475000e-07  6.21367537e-08  2.84475000e-07 -6.55491181e-08 
 2.84525000e-07  5.76207093e-08  2.84525000e-07  7.29773378e-08 
 2.84575000e-07  6.22636863e-08  2.84575000e-07 -6.12565919e-08 
 2.84625000e-07  5.75223501e-08  2.84625000e-07  6.88403568e-08 
 2.84675000e-07  6.23359326e-08  2.84675000e-07 -5.72744923e-08 
 2.84725000e-07  5.74723392e-08  2.84725000e-07  6.50029268e-08 
 2.84775000e-07  6.23655422e-08  2.84775000e-07 -5.35808765e-08 
 2.84825000e-07  5.74597769e-08  2.84825000e-07  6.14429044e-08 
 2.84875000e-07  6.23623484e-08  2.84875000e-07 -5.01536206e-08 
 2.84925000e-07  5.74759191e-08  2.84925000e-07  5.81384493e-08 
 2.84975000e-07  6.23341945e-08  2.84975000e-07 -4.69712663e-08 
 2.85025000e-07  5.75136433e-08  2.85025000e-07  5.50685123e-08 
 2.85075000e-07  6.22874677e-08  2.85075000e-07 -4.40133371e-08 
 2.85125000e-07  5.75672796e-08  2.85125000e-07  5.22132900e-08 
 2.85175000e-07  6.22271907e-08  2.85175000e-07 -4.12606702e-08 
 2.85225000e-07  5.76323319e-08  2.85225000e-07  4.95543318e-08 
 2.85275000e-07  6.21574024e-08  2.85275000e-07 -3.86956101e-08 
 2.85325000e-07  5.77052482e-08  2.85325000e-07  4.70746964e-08 
 2.85375000e-07  6.20812165e-08  2.85375000e-07 -3.63019527e-08 
 2.85425000e-07  5.77832411e-08  2.85425000e-07  4.47589751e-08 
 2.85475000e-07  6.20011658e-08  2.85475000e-07 -3.40649982e-08 
 2.85525000e-07  5.78640933e-08  2.85525000e-07  4.25931402e-08 
 2.85575000e-07  6.19190828e-08  2.85575000e-07 -3.19713879e-08 
 2.85625000e-07  5.79461885e-08  2.85625000e-07  4.05645305e-08 
 2.85675000e-07  6.18364566e-08  2.85675000e-07 -3.00091621e-08 
 2.85725000e-07  5.80282806e-08  2.85725000e-07  3.86617494e-08 
 2.85775000e-07  6.17543649e-08  2.85775000e-07 -2.81674634e-08 
 2.85825000e-07  5.81093697e-08  2.85825000e-07  3.68745611e-08 
 2.85875000e-07  6.16736564e-08  2.85875000e-07 -2.64366191e-08 
 2.85925000e-07  5.81887660e-08  2.85925000e-07  3.51937361e-08 
 2.85975000e-07  6.15948809e-08  2.85975000e-07 -2.48078877e-08 
 2.86025000e-07  5.82660201e-08  2.86025000e-07  3.36110311e-08 
 2.86075000e-07  6.15184412e-08  2.86075000e-07 -2.32733859e-08 
 2.86125000e-07  5.83407874e-08  2.86125000e-07  3.21189752e-08 
 2.86175000e-07  6.14446515e-08  2.86175000e-07 -2.18261014e-08 
 2.86225000e-07  5.84128072e-08  2.86225000e-07  3.07108728e-08 
 2.86275000e-07  6.13736214e-08  2.86275000e-07 -2.04596692e-08 
 2.86325000e-07  5.84820421e-08  2.86325000e-07  2.93807041e-08 
 2.86375000e-07  6.13054419e-08  2.86375000e-07 -1.91683096e-08 
 2.86425000e-07  5.85483798e-08  2.86425000e-07  2.81229831e-08 
 2.86475000e-07  6.12401760e-08  2.86475000e-07 -1.79468540e-08 
 2.86525000e-07  5.86118476e-08  2.86525000e-07  2.69327477e-08 
