 9.98563135e-07  1.01989183e-07  9.98563135e-07 -5.61448290e-06  9.98563135e-07  1.20000008e+00  9.98563135e-07  3.29999492e+00 
 9.98613135e-07  1.85357056e-08  9.98613135e-07  5.65865748e-06  9.98613135e-07  1.19999982e+00  9.98613135e-07  3.30000509e+00 
 9.98663135e-07  1.02219038e-07  9.98663135e-07 -5.66986965e-06  9.98663135e-07  1.20000008e+00  9.98663135e-07  3.29999487e+00 
 9.98713135e-07  1.83171812e-08  9.98713135e-07  5.71226783e-06  9.98713135e-07  1.19999982e+00  9.98713135e-07  3.30000513e+00 
 9.98763135e-07  1.02426491e-07  9.98763135e-07 -5.72173971e-06  9.98763135e-07  1.20000008e+00  9.98763135e-07  3.29999483e+00 
 9.98813135e-07  1.81204894e-08  9.98813135e-07  5.76243264e-06  9.98813135e-07  1.19999982e+00  9.98813135e-07  3.30000517e+00 
 9.98863135e-07  1.02612683e-07  9.98863135e-07 -5.77023389e-06  9.98863135e-07  1.20000008e+00  9.98863135e-07  3.29999479e+00 
 9.98913135e-07  1.79445452e-08  9.98913135e-07  5.80928969e-06  9.98913135e-07  1.19999982e+00  9.98913135e-07  3.30000521e+00 
 9.98963135e-07  1.02778611e-07  9.98963135e-07 -5.81548700e-06  9.98963135e-07  1.20000008e+00  9.98963135e-07  3.29999475e+00 
 9.99013135e-07  1.77883662e-08  9.99013135e-07  5.85297093e-06  9.99013135e-07  1.19999982e+00  9.99013135e-07  3.30000525e+00 
 9.99063135e-07  1.02925285e-07  9.99063135e-07 -5.85762818e-06  9.99063135e-07  1.20000008e+00  9.99063135e-07  3.29999472e+00 
 9.99113135e-07  1.76509493e-08  9.99113135e-07  5.89360278e-06  9.99113135e-07  1.19999982e+00  9.99113135e-07  3.30000529e+00 
 9.99163135e-07  1.03053645e-07  9.99163135e-07 -5.89678121e-06  9.99163135e-07  1.20000008e+00  9.99163135e-07  3.29999468e+00 
 9.99213135e-07  1.75314275e-08  9.99213135e-07  5.93130644e-06  9.99213135e-07  1.19999982e+00  9.99213135e-07  3.30000532e+00 
 9.99263135e-07  1.03164545e-07  9.99263135e-07 -5.93306478e-06  9.99263135e-07  1.20000009e+00  9.99263135e-07  3.29999465e+00 
 9.99313135e-07  1.74289171e-08  9.99313135e-07  5.96619813e-06  9.99313135e-07  1.19999982e+00  9.99313135e-07  3.30000535e+00 
 9.99363135e-07  1.03258857e-07  9.99363135e-07 -5.96659272e-06  9.99363135e-07  1.20000009e+00  9.99363135e-07  3.29999462e+00 
 9.99413135e-07  1.73426039e-08  9.99413135e-07  5.99838936e-06  9.99413135e-07  1.19999982e+00  9.99413135e-07  3.30000538e+00 
 9.99463135e-07  1.03337348e-07  9.99463135e-07 -5.99747426e-06  9.99463135e-07  1.20000009e+00  9.99463135e-07  3.29999459e+00 
 9.99513135e-07  1.72717268e-08  9.99513135e-07  6.02798719e-06  9.99513135e-07  1.19999982e+00  9.99513135e-07  3.30000541e+00 
 9.99563135e-07  1.03400795e-07  9.99563135e-07 -6.02581433e-06  9.99563135e-07  1.20000009e+00  9.99563135e-07  3.29999456e+00 
 9.99613135e-07  1.72155229e-08  9.99613135e-07  6.05509439e-06  9.99613135e-07  1.19999981e+00  9.99613135e-07  3.30000544e+00 
 9.99663135e-07  1.03449927e-07  9.99663135e-07 -6.05171364e-06  9.99663135e-07  1.20000009e+00  9.99663135e-07  3.29999454e+00 
 9.99713135e-07  1.71732816e-08  9.99713135e-07  6.07980973e-06  9.99713135e-07  1.19999981e+00  9.99713135e-07  3.30000546e+00 
 9.99763135e-07  1.03485434e-07  9.99763135e-07 -6.07526901e-06  9.99763135e-07  1.20000009e+00  9.99763135e-07  3.29999451e+00 
 9.99813135e-07  1.71443405e-08  9.99813135e-07  6.10222809e-06  9.99813135e-07  1.19999981e+00  9.99813135e-07  3.30000549e+00 
 9.99863135e-07  1.03507953e-07  9.99863135e-07 -6.09657342e-06  9.99863135e-07  1.20000009e+00  9.99863135e-07  3.29999449e+00 
 9.99913135e-07  1.71280685e-08  9.99913135e-07  6.12244065e-06  9.99913135e-07  1.19999981e+00  9.99913135e-07  3.30000551e+00 
 9.99956568e-07  1.03518421e-07  9.99956568e-07 -6.11707889e-06  9.99956568e-07  1.20000009e+00  9.99956568e-07  3.29999446e+00 
 1.00000000e-06  1.71242026e-08  1.00000000e-06  6.14309289e-06  1.00000000e-06  1.19999981e+00  1.00000000e-06  3.30000554e+00 
 1.00000500e-06  3.03533966e-06  1.00000500e-06  3.17707198e-05  1.00000500e-06  1.20002982e+00  1.00000500e-06  3.30017245e+00 
 1.00001500e-06 -2.13169900e-06  1.00001500e-06 -1.44835817e-05  1.00001500e-06  1.20000923e+00  1.00001500e-06  3.30009074e+00 
 1.00003500e-06 -1.14229390e-06  1.00003500e-06 -4.84735781e-06  1.00003500e-06  1.19997370e+00  1.00003500e-06  3.29996047e+00 
 1.00007500e-06  1.95336053e-06  1.00007500e-06 -7.47295104e-06  1.00007500e-06  1.20001337e+00  1.00007500e-06  3.29990794e+00 
 1.00012500e-06 -5.70484551e-06  1.00012500e-06 -6.01784692e-06  1.00012500e-06  1.19987409e+00  1.00012500e-06  3.29975650e+00 
 1.00016250e-06  9.93276924e-08  1.00016250e-06 -5.84597683e-05  1.00016250e-06  1.19981159e+00  1.00016250e-06  3.29909881e+00 
 1.00020000e-06  4.22549800e-05  1.00020000e-06  1.12868059e-06  1.00020000e-06  1.20079822e+00  1.00020000e-06  3.29889653e+00 
 1.00020500e-06 -1.04257682e-07  1.00020500e-06  7.99737589e-05  1.00020500e-06  1.20057286e+00  1.00020500e-06  3.29936429e+00 
 1.00021500e-06 -7.94974032e-05  1.00021500e-06  1.83947689e-04  1.00021500e-06  1.19971737e+00  1.00021500e-06  3.30039046e+00 
 1.00023500e-06  1.59819020e-05  1.00023500e-06  1.80876562e-04  1.00023500e-06  1.19958142e+00  1.00023500e-06  3.30197710e+00 
 1.00027500e-06  1.42190411e-05  1.00027500e-06  3.65362721e-06  1.00027500e-06  1.20032271e+00  1.00027500e-06  3.30243362e+00 
 1.00031782e-06 -2.03086437e-05  1.00031782e-06 -3.18809543e-04  1.00031782e-06  1.19982820e+00  1.00031782e-06  3.29823683e+00 
 1.00036414e-06  1.69925484e-05  1.00036414e-06  1.47064820e-04  1.00036414e-06  1.20008369e+00  1.00036414e-06  3.29870505e+00 
 1.00041414e-06 -1.19302804e-05  1.00041414e-06  1.00374638e-04  1.00041414e-06  1.19996936e+00  1.00041414e-06  3.30147942e+00 
 1.00046414e-06  7.36957396e-06  1.00046414e-06 -1.60513403e-04  1.00046414e-06  1.19999828e+00  1.00046414e-06  3.29920717e+00 
 1.00051414e-06 -3.45260371e-06  1.00051414e-06  1.55571463e-04  1.00051414e-06  1.20002010e+00  1.00051414e-06  3.30064816e+00 
 1.00056414e-06  7.31113294e-07  1.00056414e-06 -1.59626098e-04  1.00056414e-06  1.19997031e+00  1.00056414e-06  3.29945868e+00 
 1.00061414e-06  1.40269052e-06  1.00061414e-06  1.55599805e-04  1.00061414e-06  1.20003341e+00  1.00061414e-06  3.30039675e+00 
 1.00066414e-06 -2.63856973e-06  1.00066414e-06 -1.48672589e-04  1.00066414e-06  1.19996611e+00  1.00066414e-06  3.29964082e+00 
 1.00071414e-06  3.61921869e-06  1.00071414e-06  1.42655230e-04  1.00071414e-06  1.20003215e+00  1.00071414e-06  3.30028986e+00 
 1.00076414e-06 -3.99248385e-06  1.00076414e-06 -1.35464007e-04  1.00076414e-06  1.19997045e+00  1.00076414e-06  3.29973695e+00 
 1.00081414e-06  4.34442245e-06  1.00081414e-06  1.29201514e-04  1.00081414e-06  1.20002629e+00  1.00081414e-06  3.30022802e+00 
 1.00086414e-06 -4.26894794e-06  1.00086414e-06 -1.22815517e-04  1.00086414e-06  1.19997687e+00  1.00086414e-06  3.29979280e+00 
 1.00091414e-06  4.30675567e-06  1.00091414e-06  1.17003961e-04  1.00091414e-06  1.20001990e+00  1.00091414e-06  3.30018592e+00 
 1.00096414e-06 -4.01714472e-06  1.00096414e-06 -1.11370774e-04  1.00096414e-06  1.19998290e+00  1.00096414e-06  3.29983019e+00 
 1.00101414e-06  3.91371170e-06  1.00101414e-06  1.06146962e-04  1.00101414e-06  1.20001441e+00  1.00101414e-06  3.30015487e+00 
 1.00106414e-06 -3.53610955e-06  1.00106414e-06 -1.01155264e-04  1.00106414e-06  1.19998778e+00  1.00106414e-06  3.29985769e+00 
 1.00111414e-06  3.38287647e-06  1.00111414e-06  9.64988034e-05  1.00111414e-06  1.20001014e+00  1.00111414e-06  3.30013098e+00 
 1.00116414e-06 -2.98285879e-06  1.00116414e-06 -9.20638577e-05  1.00116414e-06  1.19999146e+00  1.00116414e-06  3.29987894e+00 
 1.00121414e-06  2.82642099e-06  1.00121414e-06  8.79203808e-05  1.00121414e-06  1.20000700e+00  1.00121414e-06  3.30011212e+00 
 1.00126414e-06 -2.43652212e-06  1.00126414e-06 -8.39736361e-05  1.00126414e-06  1.19999412e+00  1.00126414e-06  3.29989585e+00 
 1.00131414e-06  2.29914834e-06  1.00131414e-06  8.02845181e-05  1.00131414e-06  1.20000476e+00  1.00131414e-06  3.30009694e+00 
 1.00136414e-06 -1.93407910e-06  1.00136414e-06 -7.67654288e-05  1.00136414e-06  1.19999600e+00  1.00136414e-06  3.29990956e+00 
 1.00141414e-06  1.82499785e-06  1.00141414e-06  7.34744153e-05  1.00141414e-06  1.20000319e+00  1.00141414e-06  3.30008451e+00 
 1.00146414e-06 -1.48999729e-06  1.00146414e-06 -7.03278890e-05  1.00146414e-06  1.19999731e+00  1.00146414e-06  3.29992088e+00 
 1.00151414e-06  1.41159180e-06  1.00151414e-06  6.73829536e-05  1.00151414e-06  1.20000210e+00  1.00151414e-06  3.30007417e+00 
 1.00156414e-06 -1.10701249e-06  1.00156414e-06 -6.45590999e-05  1.00156414e-06  1.19999821e+00  1.00156414e-06  3.29993037e+00 
 1.00161414e-06  1.05822203e-06  1.00161414e-06  6.19132856e-05  1.00161414e-06  1.20000136e+00  1.00161414e-06  3.30006543e+00 
 1.00166414e-06 -7.82045053e-07  1.00166414e-06 -5.93676702e-05  1.00166414e-06  1.19999883e+00  1.00166414e-06  3.29993844e+00 
 1.00171414e-06  7.60225088e-07  1.00171414e-06  5.69794822e-05  1.00171414e-06  1.20000084e+00  1.00171414e-06  3.30005794e+00 
 1.00176414e-06 -5.09428569e-07  1.00176414e-06 -5.46732423e-05  1.00176414e-06  1.19999925e+00  1.00176414e-06  3.29994542e+00 
 1.00181414e-06  5.11354817e-07  1.00181414e-06  5.25066722e-05  1.00181414e-06  1.20000049e+00  1.00181414e-06  3.30005143e+00 
 1.00186414e-06 -2.82644042e-07  1.00186414e-06 -5.04063612e-05  1.00186414e-06  1.19999955e+00  1.00186414e-06  3.29995151e+00 
 1.00191414e-06  3.05038894e-07  1.00191414e-06  4.84306229e-05  1.00191414e-06  1.20000024e+00  1.00191414e-06  3.30004571e+00 
 1.00195707e-06 -8.13257520e-08  1.00195707e-06 -4.62014096e-05  1.00195707e-06  1.19999977e+00  1.00195707e-06  3.29995731e+00 
 1.00200000e-06  1.10042343e-07  1.00200000e-06  4.41111556e-05  1.00200000e-06  1.20000005e+00  1.00200000e-06  3.30003984e+00 
 1.00200500e-06  4.63711897e-07  1.00200500e-06  6.81231656e-06  1.00200500e-06  1.20000264e+00  1.00200500e-06  3.30002031e+00 
 1.00201500e-06 -4.31897924e-07  1.00201500e-06 -6.48885658e-06  1.00201500e-06  1.19999851e+00  1.00201500e-06  3.29999364e+00 
 1.00203500e-06  2.43381505e-07  1.00203500e-06  4.09620812e-06  1.00203500e-06  1.19999781e+00  1.00203500e-06  3.29999786e+00 
 1.00207500e-06  9.57035244e-08  1.00207500e-06 -3.88573182e-06  1.00207500e-06  1.20000282e+00  1.00207500e-06  3.29999433e+00 
 1.00212500e-06 -1.38291061e-07  1.00212500e-06  3.97564822e-06  1.00212500e-06  1.19999606e+00  1.00212500e-06  3.30000293e+00 
 1.00216250e-06  3.39765205e-07  1.00216250e-06 -5.02706879e-06  1.00216250e-06  1.20000144e+00  1.00216250e-06  3.29998061e+00 
 1.00220000e-06  1.93193419e-07  1.00220000e-06  5.95859234e-06  1.00220000e-06  1.20000720e+00  1.00220000e-06  3.30001071e+00 
 1.00220500e-06 -7.53895867e-08  1.00220500e-06  4.28214274e-06  1.00220500e-06  1.20000509e+00  1.00220500e-06  3.30002218e+00 
 1.00221500e-06 -8.82845176e-08  1.00221500e-06  3.86729248e-06  1.00221500e-06  1.20000337e+00  1.00221500e-06  3.30004115e+00 
 1.00223500e-06 -8.07917612e-07  1.00223500e-06 -1.47967097e-06  1.00223500e-06  1.19998996e+00  1.00223500e-06  3.30002736e+00 
 1.00227500e-06  9.50300304e-07  1.00227500e-06 -1.79150625e-06  1.00227500e-06  1.20000053e+00  1.00227500e-06  3.29999148e+00 
 1.00232500e-06 -4.09686510e-07  1.00232500e-06 -1.65746226e-07  1.00232500e-06  1.20000336e+00  1.00232500e-06  3.29998583e+00 
 1.00237500e-06  1.70435590e-07  1.00237500e-06  1.06616602e-06  1.00237500e-06  1.19999646e+00  1.00237500e-06  3.29999934e+00 
 1.00242500e-06  1.46765343e-07  1.00242500e-06 -4.40734045e-07  1.00242500e-06  1.20000306e+00  1.00242500e-06  3.29999945e+00 
 1.00247500e-06 -1.24110818e-07  1.00247500e-06  4.90049001e-07  1.00247500e-06  1.19999732e+00  1.00247500e-06  3.30000137e+00 
 1.00252500e-06  2.88433471e-07  1.00252500e-06 -4.30073357e-07  1.00252500e-06  1.20000214e+00  1.00252500e-06  3.30000006e+00 
 1.00257500e-06 -1.82851880e-07  1.00257500e-06  3.88143644e-07  1.00257500e-06  1.19999815e+00  1.00257500e-06  3.30000082e+00 
 1.00262500e-06  3.03725098e-07  1.00262500e-06 -3.60018527e-07  1.00262500e-06  1.20000143e+00  1.00262500e-06  3.29999984e+00 
 1.00267500e-06 -1.75712500e-07  1.00267500e-06  3.35693742e-07  1.00267500e-06  1.19999874e+00  1.00267500e-06  3.30000046e+00 
 1.00272500e-06  2.85174481e-07  1.00272500e-06 -3.02452777e-07  1.00272500e-06  1.20000095e+00  1.00272500e-06  3.29999977e+00 
 1.00277500e-06 -1.51557238e-07  1.00277500e-06  2.91458523e-07  1.00277500e-06  1.19999914e+00  1.00277500e-06  3.30000029e+00 
 1.00282500e-06  2.58531037e-07  1.00282500e-06 -2.57328032e-07  1.00282500e-06  1.20000062e+00  1.00282500e-06  3.29999979e+00 
 1.00287500e-06 -1.24142772e-07  1.00287500e-06  2.53372658e-07  1.00287500e-06  1.19999940e+00  1.00287500e-06  3.30000021e+00 
 1.00292500e-06  2.31317476e-07  1.00292500e-06 -2.21155154e-07  1.00292500e-06  1.20000040e+00  1.00292500e-06  3.29999982e+00 
 1.00297500e-06 -9.76919089e-08  1.00297500e-06  2.21499790e-07  1.00297500e-06  1.19999958e+00  1.00297500e-06  3.30000016e+00 
 1.00302500e-06  2.05955116e-07  1.00302500e-06 -1.91868516e-07  1.00302500e-06  1.20000026e+00  1.00302500e-06  3.29999985e+00 
 1.00307500e-06 -7.36019862e-08  1.00307500e-06  1.95323898e-07  1.00307500e-06  1.19999970e+00  1.00307500e-06  3.30000013e+00 
 1.00312500e-06  1.83232317e-07  1.00312500e-06 -1.68150400e-07  1.00312500e-06  1.20000016e+00  1.00312500e-06  3.29999987e+00 
 1.00317500e-06 -5.22829505e-08  1.00317500e-06  1.74048972e-07  1.00317500e-06  1.19999978e+00  1.00317500e-06  3.30000011e+00 
 1.00322500e-06  1.63314919e-07  1.00322500e-06 -1.48984857e-07  1.00322500e-06  1.20000010e+00  1.00322500e-06  3.29999988e+00 
 1.00327500e-06 -3.37389654e-08  1.00327500e-06  1.56844056e-07  1.00327500e-06  1.19999983e+00  1.00327500e-06  3.30000010e+00 
 1.00332500e-06  1.46098639e-07  1.00332500e-06 -1.33513892e-07  1.00332500e-06  1.20000005e+00  1.00332500e-06  3.29999989e+00 
 1.00337500e-06 -1.77932347e-08  1.00337500e-06  1.42940770e-07  1.00337500e-06  1.19999987e+00  1.00337500e-06  3.30000010e+00 
 1.00342500e-06  1.31359285e-07  1.00342500e-06 -1.21000565e-07  1.00342500e-06  1.20000002e+00  1.00342500e-06  3.29999989e+00 
 1.00347500e-06 -4.19220629e-09  1.00347500e-06  1.31665695e-07  1.00347500e-06  1.19999989e+00  1.00347500e-06  3.30000009e+00 
 1.00352500e-06  1.18826968e-07  1.00352500e-06 -1.10818178e-07  1.00352500e-06  1.20000000e+00  1.00352500e-06  3.29999989e+00 
 1.00357500e-06  7.34087086e-09  1.00357500e-06  1.22446444e-07  1.00357500e-06  1.19999991e+00  1.00357500e-06  3.30000009e+00 
 1.00362500e-06  1.08225019e-07  1.00362500e-06 -1.02442574e-07  1.00362500e-06  1.19999998e+00  1.00362500e-06  3.29999990e+00 
 1.00367500e-06  1.70776027e-08  1.00367500e-06  1.14807263e-07  1.00367500e-06  1.19999993e+00  1.00367500e-06  3.30000009e+00 
 1.00372500e-06  9.92903901e-08  1.00372500e-06 -9.54427577e-08  1.00372500e-06  1.19999997e+00  1.00372500e-06  3.29999990e+00 
 1.00377500e-06  2.52701143e-08  1.00377500e-06  1.08359971e-07  1.00377500e-06  1.19999993e+00  1.00377500e-06  3.30000009e+00 
 1.00382500e-06  9.17833597e-08  1.00382500e-06 -8.94702221e-08  1.00382500e-06  1.19999997e+00  1.00382500e-06  3.29999990e+00 
 1.00387500e-06  3.21448525e-08  1.00387500e-06  1.02793009e-07  1.00387500e-06  1.19999994e+00  1.00387500e-06  3.30000009e+00 
 1.00392500e-06  8.54911842e-08  1.00392500e-06 -8.42474491e-08  1.00392500e-06  1.19999996e+00  1.00392500e-06  3.29999990e+00 
 1.00397500e-06  3.79008185e-08  1.00397500e-06  9.78602607e-08  1.00397500e-06  1.19999995e+00  1.00397500e-06  3.30000009e+00 
 1.00402500e-06  8.02283605e-08  1.00402500e-06 -7.95570901e-08  1.00402500e-06  1.19999995e+00  1.00402500e-06  3.29999990e+00 
 1.00407500e-06  4.27104322e-08  1.00407500e-06  9.33705562e-08  1.00407500e-06  1.19999995e+00  1.00407500e-06  3.30000009e+00 
 1.00412500e-06  7.58350160e-08  1.00412500e-06 -7.52316504e-08  1.00412500e-06  1.19999995e+00  1.00412500e-06  3.29999990e+00 
 1.00417500e-06  4.67216133e-08  1.00417500e-06  8.91778358e-08  1.00417500e-06  1.19999995e+00  1.00417500e-06  3.30000008e+00 
 1.00422500e-06  7.21745279e-08  1.00422500e-06 -7.11444350e-08  1.00422500e-06  1.19999995e+00  1.00422500e-06  3.29999991e+00 
 1.00427500e-06  5.00604140e-08  1.00427500e-06  8.51727559e-08  1.00427500e-06  1.19999996e+00  1.00427500e-06  3.30000008e+00 
 1.00432500e-06  6.91307427e-08  1.00432500e-06 -6.72015981e-08  1.00432500e-06  1.19999995e+00  1.00432500e-06  3.29999991e+00 
 1.00437500e-06  5.28337199e-08  1.00437500e-06  8.12753616e-08  1.00437500e-06  1.19999996e+00  1.00437500e-06  3.30000008e+00 
 1.00442500e-06  6.66053602e-08  1.00442500e-06 -6.33355448e-08  1.00442500e-06  1.19999994e+00  1.00442500e-06  3.29999991e+00 
 1.00447500e-06  5.51318822e-08  1.00447500e-06  7.74289410e-08  1.00447500e-06  1.19999996e+00  1.00447500e-06  3.30000007e+00 
 1.00452500e-06  6.45153965e-08  1.00452500e-06 -5.94991577e-08  1.00452500e-06  1.19999994e+00  1.00452500e-06  3.29999992e+00 
 1.00457500e-06  5.70311223e-08  1.00457500e-06  7.35948415e-08  1.00457500e-06  1.19999996e+00  1.00457500e-06  3.30000007e+00 
 1.00462500e-06  6.27908610e-08  1.00462500e-06 -5.56612337e-08  1.00462500e-06  1.19999994e+00  1.00462500e-06  3.29999992e+00 
 1.00467500e-06  5.85956365e-08  1.00467500e-06  6.97483814e-08  1.00467500e-06  1.19999996e+00  1.00467500e-06  3.30000006e+00 
 1.00472500e-06  6.13728882e-08  1.00472500e-06 -5.18027232e-08  1.00472500e-06  1.19999994e+00  1.00472500e-06  3.29999993e+00 
 1.00477500e-06  5.98794320e-08  1.00477500e-06  6.58753732e-08  1.00477500e-06  1.19999996e+00  1.00477500e-06  3.30000006e+00 
 1.00482500e-06  6.02119426e-08  1.00482500e-06 -4.79136855e-08  1.00482500e-06  1.19999994e+00  1.00482500e-06  3.29999993e+00 
 1.00487500e-06  6.09279172e-08  1.00487500e-06  6.19695110e-08  1.00487500e-06  1.19999996e+00  1.00487500e-06  3.30000005e+00 
 1.00492500e-06  5.92663802e-08  1.00492500e-06 -4.39908831e-08  1.00492500e-06  1.19999994e+00  1.00492500e-06  3.29999994e+00 
 1.00497500e-06  6.17793015e-08  1.00497500e-06  5.80302027e-08  1.00497500e-06  1.19999996e+00  1.00497500e-06  3.30000005e+00 
 1.00502500e-06  5.85011720e-08  1.00502500e-06 -4.00359126e-08  1.00502500e-06  1.19999994e+00  1.00502500e-06  3.29999994e+00 
 1.00507500e-06  6.24656683e-08  1.00507500e-06  5.40608164e-08  1.00507500e-06  1.19999996e+00  1.00507500e-06  3.30000004e+00 
 1.00512500e-06  5.78869140e-08  1.00512500e-06 -3.60536845e-08  1.00512500e-06  1.19999994e+00  1.00512500e-06  3.29999995e+00 
 1.00517500e-06  6.30139984e-08  1.00517500e-06  5.00675417e-08  1.00517500e-06  1.19999996e+00  1.00517500e-06  3.30000004e+00 
 1.00522500e-06  5.73988468e-08  1.00522500e-06 -3.20513358e-08  1.00522500e-06  1.19999994e+00  1.00522500e-06  3.29999995e+00 
 1.00527500e-06  6.34469834e-08  1.00527500e-06  4.60582466e-08  1.00527500e-06  1.19999996e+00  1.00527500e-06  3.30000003e+00 
 1.00532500e-06  5.70161896e-08  1.00532500e-06 -2.80373634e-08  1.00532500e-06  1.19999994e+00  1.00532500e-06  3.29999996e+00 
 1.00537500e-06  6.37836794e-08  1.00537500e-06  4.20419066e-08  1.00537500e-06  1.19999996e+00  1.00537500e-06  3.30000003e+00 
 1.00542500e-06  5.67214640e-08  1.00542500e-06 -2.40209736e-08  1.00542500e-06  1.19999994e+00  1.00542500e-06  3.29999996e+00 
 1.00547500e-06  6.40401101e-08  1.00547500e-06  3.80278413e-08  1.00547500e-06  1.19999996e+00  1.00547500e-06  3.30000002e+00 
 1.00552500e-06  5.64999602e-08  1.00552500e-06 -2.00115949e-08  1.00552500e-06  1.19999994e+00  1.00552500e-06  3.29999997e+00 
 1.00557500e-06  6.42297473e-08  1.00557500e-06  3.40254875e-08  1.00557500e-06  1.19999996e+00  1.00557500e-06  3.30000001e+00 
 1.00562500e-06  5.63393648e-08  1.00562500e-06 -1.60185937e-08  1.00562500e-06  1.19999994e+00  1.00562500e-06  3.29999998e+00 
 1.00567500e-06  6.43639156e-08  1.00567500e-06  3.00440900e-08  1.00567500e-06  1.19999996e+00  1.00567500e-06  3.30000001e+00 
 1.00572500e-06  5.62292497e-08  1.00572500e-06 -1.20509857e-08  1.00572500e-06  1.19999994e+00  1.00572500e-06  3.29999998e+00 
 1.00577500e-06  6.44521331e-08  1.00577500e-06  2.60923985e-08  1.00577500e-06  1.19999996e+00  1.00577500e-06  3.30000000e+00 
 1.00582500e-06  5.61609295e-08  1.00582500e-06 -8.11726632e-09  1.00582500e-06  1.19999994e+00  1.00582500e-06  3.29999999e+00 
 1.00587500e-06  6.45023944e-08  1.00587500e-06  2.21786457e-08  1.00587500e-06  1.19999996e+00  1.00587500e-06  3.30000000e+00 
 1.00592500e-06  5.61270603e-08  1.00592500e-06 -4.22538526e-09  1.00592500e-06  1.19999994e+00  1.00592500e-06  3.29999999e+00 
 1.00597500e-06  6.45213974e-08  1.00597500e-06  1.83104455e-08  1.00597500e-06  1.19999996e+00  1.00597500e-06  3.29999999e+00 
 1.00602500e-06  5.61215123e-08  1.00602500e-06 -3.82612067e-10  1.00602500e-06  1.19999994e+00  1.00602500e-06  3.30000000e+00 
 1.00607500e-06  6.45147843e-08  1.00607500e-06  1.44947611e-08  1.00607500e-06  1.19999996e+00  1.00607500e-06  3.29999999e+00 
 1.00612500e-06  5.61391034e-08  1.00612500e-06  3.40444960e-09  1.00612500e-06  1.19999994e+00  1.00612500e-06  3.30000000e+00 
 1.00617500e-06  6.44873030e-08  1.00617500e-06  1.07377928e-08  1.00617500e-06  1.19999996e+00  1.00617500e-06  3.29999998e+00 
 1.00622500e-06  5.61754896e-08  1.00622500e-06  7.12990181e-09  1.00622500e-06  1.19999994e+00  1.00622500e-06  3.30000001e+00 
 1.00627500e-06  6.44429101e-08  1.00627500e-06  7.04518265e-09  1.00627500e-06  1.19999996e+00  1.00627500e-06  3.29999998e+00 
 1.00632500e-06  5.62270523e-08  1.00632500e-06  1.07884456e-08  1.00632500e-06  1.19999994e+00  1.00632500e-06  3.30000001e+00 
 1.00637500e-06  6.43849318e-08  1.00637500e-06  3.42184735e-09  1.00637500e-06  1.19999996e+00  1.00637500e-06  3.29999997e+00 
 1.00642500e-06  5.62907578e-08  1.00642500e-06  1.43754889e-08  1.00642500e-06  1.19999994e+00  1.00642500e-06  3.30000002e+00 
 1.00647500e-06  6.43161402e-08  1.00647500e-06 -1.27881414e-10  1.00647500e-06  1.19999996e+00  1.00647500e-06  3.29999997e+00 
 1.00652500e-06  5.63640612e-08  1.00652500e-06  1.78869636e-08  1.00652500e-06  1.19999994e+00  1.00652500e-06  3.30000002e+00 
 1.00657500e-06  6.42388547e-08  1.00657500e-06 -3.60026454e-09  1.00657500e-06  1.19999996e+00  1.00657500e-06  3.29999996e+00 
 1.00662500e-06  5.64448348e-08  1.00662500e-06  2.13194596e-08  1.00662500e-06  1.19999994e+00  1.00662500e-06  3.30000003e+00 
 1.00667500e-06  6.41550453e-08  1.00667500e-06 -6.99212387e-09  1.00667500e-06  1.19999996e+00  1.00667500e-06  3.29999996e+00 
 1.00672500e-06  5.65312857e-08  1.00672500e-06  2.46700098e-08  1.00672500e-06  1.19999994e+00  1.00672500e-06  3.30000003e+00 
 1.00677500e-06  6.40662999e-08  1.00677500e-06 -1.03007528e-08  1.00677500e-06  1.19999996e+00  1.00677500e-06  3.29999995e+00 
 1.00682500e-06  5.66219860e-08  1.00682500e-06  2.79361728e-08  1.00682500e-06  1.19999994e+00  1.00682500e-06  3.30000003e+00 
 1.00687500e-06  6.39739643e-08  1.00687500e-06 -1.35239507e-08  1.00687500e-06  1.19999996e+00  1.00687500e-06  3.29999995e+00 
 1.00692500e-06  5.67156881e-08  1.00692500e-06  3.11159579e-08  1.00692500e-06  1.19999994e+00  1.00692500e-06  3.30000004e+00 
 1.00697500e-06  6.38791488e-08  1.00697500e-06 -1.66599298e-08  1.00697500e-06  1.19999996e+00  1.00697500e-06  3.29999995e+00 
 1.00702500e-06  5.68113651e-08  1.00702500e-06  3.42077821e-08  1.00702500e-06  1.19999994e+00  1.00702500e-06  3.30000004e+00 
 1.00707500e-06  6.37828147e-08  1.00707500e-06 -1.97072960e-08  1.00707500e-06  1.19999996e+00  1.00707500e-06  3.29999994e+00 
 1.00712500e-06  5.69081860e-08  1.00712500e-06  3.72104293e-08  1.00712500e-06  1.19999994e+00  1.00712500e-06  3.30000005e+00 
 1.00717500e-06  6.36856782e-08  1.00717500e-06 -2.26649977e-08  1.00717500e-06  1.19999996e+00  1.00717500e-06  3.29999994e+00 
 1.00722500e-06  5.70054786e-08  1.00722500e-06  4.01230019e-08  1.00722500e-06  1.19999994e+00  1.00722500e-06  3.30000005e+00 
 1.00727500e-06  6.35883767e-08  1.00727500e-06 -2.55323093e-08  1.00727500e-06  1.19999996e+00  1.00727500e-06  3.29999994e+00 
