03-Aug-2026 20:50:01 | INFO    | KLayout version detected: 0.30.9 (required >= 0.30.5)
03-Aug-2026 20:50:01 | INFO    | Using DRC JSON file: /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
03-Aug-2026 20:50:01 | INFO    | Running IHP-SG13G2 main checks on design /foss/designs/sg13g2_stdcell_hv/work/drc/drc_lv.gds, topcell: drc_top
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : colwind_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : flm_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : hafniumox_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : memvia_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : thinfilmres_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : rfmem_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m2m3 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m2m4 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m2m5 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m2tm1 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m2tm2 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m3m4 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m3m5 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m3tm1 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m3tm2 has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : norcx_m4m5 has 0 polygons
